lat,lon,sz,names,len_cat
49.2766378,-123.021118,2,Venables Street (923),a
49.2766378,-123.021118,2,Venables Street (923),a
49.2766383,-123.0211688,2,Venables Street (621),a
49.2766383,-123.0211688,2,Venables Street (621),a
49.2766401,-123.016288,2,MacDonald Avenue (553),a
49.2766531,-123.0227566,2,Venables Street (331),a
49.2766531,-123.0227566,2,Venables Street (355),a
49.276655,-122.9064034,2,Slopes Mews (497),a
49.2766569,-122.9478954,2,Union Street (871),a
49.2766603,-123.0232448,2,Venables Street (623),a
49.2766607,-123.0232781,2,Venables Street (141),a
49.2766625,-123.0234147,2,Boundary Road (449),a
49.2766625,-123.0234147,2,Venables Street (004),a
49.276665,-122.9304172,2,Gaglardi Way (717),a
49.276665,-122.9304172,2,Gaglardi Way (724),a
49.276665,-122.9304172,2,Gaglardi Way (981),a
49.276665,-122.9304172,2,Gaglardi Way (982),a
49.2766711,-123.0186686,2,Ingleton Avenue (517),a
49.2766999,-123.021029,2,Esmond Avenue (584),a
49.2766999,-123.021029,2,Esmond Avenue (584),a
49.2767021,-123.0186678,2,Ingleton Avenue (516),a
49.2767178,-122.9130723,2,Science Road (461),a
49.2767178,-122.9130723,2,Science Road (461),a
49.2767407,-122.9668648,2,Brooklyn Avenue (682),a
49.2767427,-122.965836,2,Grove Avenue (920),a
49.2767467,-122.964639,2,Sperling Avenue (791),a
49.2767513,-122.9066046,2,Slopes Mews (495),a
49.2767719,-122.9479331,2,Union Street (870),a
49.2767719,-122.9479331,2,Union Street (870),a
49.2767807,-122.9130495,2,Science Road (273),a
49.2767807,-122.9130495,2,Science Road (273),a
49.2768032,-122.9493826,2,Queenston Court (030),a
49.2768032,-122.9493826,2,Queenston Court (030),a
49.2768042,-122.9303093,2,Gaglardi Way (005),a
49.2768155,-122.9067417,2,Slopes Mews (503),a
49.2768163,-122.9520829,2,Queenston Court (024),a
49.2768261,-122.9494194,2,Queenston Court (029),a
49.2768261,-122.9494194,2,Queenston Court (029),a
49.2768423,-122.9494787,2,Queenston Court (028),a
49.2768423,-122.9494787,2,Queenston Court (028),a
49.2768435,-122.9520325,2,Queenston Court (025),a
49.2768502,-122.9495572,2,Queenston Court (027),a
49.2768502,-122.9495572,2,Queenston Court (027),a
49.2768539,-122.9465428,2,Burnwood Avenue (233),a
49.2768545,-122.9519529,2,Queenston Court (026),a
49.2768604,-122.9837269,2,Howard Avenue (008),a
49.2768604,-122.9837269,2,Howard Avenue (008),a
49.2768671,-122.9068813,2,Slopes Mews (502),a
49.2768675,-122.9130151,2,Science Road (274),a
49.2768675,-122.9130151,2,Science Road (274),a
49.2768695,-122.9878514,2,Springer Avenue (601),a
49.276883,-122.9069236,2,Slopes Mews (506),a
49.2768874,-122.9921557,2,Delta Avenue (658),a
49.2768891,-122.9947512,2,Gamma Avenue (427),a
49.2768947,-122.9069559,2,Slopes Mews (493),a
49.276895,-122.9627011,2,Carnegie Street (485),a
49.2769,-122.9480227,2,Union Street (869),a
49.2769,-122.9480227,2,Union Street (869),a
49.2769084,-122.9568215,2,Blaine Court (551),a
49.2769092,-122.9975287,2,Beta Avenue (003),a
49.2769092,-122.9975287,2,Beta Avenue (003),a
49.2769094,-122.957745,2,Blaine Court (550),a
49.2769094,-122.957745,2,Blaine Place (143),a
49.2769148,-123.0002897,2,Alpha Avenue (468),a
49.2769157,-122.9626085,2,Carnegie Street (545),a
49.2769157,-122.9626085,2,Carnegie Street (545),a
49.276921,-122.960343,2,Carnegie Street (487),a
49.276921,-122.960343,2,Carnegie Street (487),a
49.276921,-122.960343,2,Invergarry Avenue (897),a
49.276921,-122.960343,2,Invergarry Avenue (897),a
49.2769214,-122.9130019,2,Science Road (275),a
49.2769214,-122.9130019,2,Science Road (275),a
49.2769228,-122.9256507,2,Gaglardi Way (014),a
49.2769228,-122.9256507,2,Gaglardi Way (014),a
49.2769248,-122.9625236,2,Carnegie Street (546),a
49.2769248,-122.9625236,2,Carnegie Street (546),a
49.2769266,-122.9254371,2,Gaglardi Way (015),a
49.2769266,-122.9254371,2,Gaglardi Way (015),a
49.2769274,-122.9623894,2,Carnegie Street (569),a
49.2769274,-122.9623894,2,Carnegie Street (569),a
49.2769287,-122.9622103,2,Carnegie Street (570),a
49.2769287,-122.9622103,2,Carnegie Street (570),a
49.2769291,-122.9623036,2,Carnegie Street (486),a
49.2769291,-122.9623036,2,Carnegie Street (486),a
49.2769291,-122.9623036,2,Duncan Avenue (558),a
49.2769291,-122.9623036,2,Duncan Avenue (558),a
49.2769337,-122.9258537,2,Gaglardi Way (013),a
49.2769337,-122.9258537,2,Gaglardi Way (013),a
49.2769368,-122.9668681,2,Brooklyn Avenue (685),a
49.2769368,-122.9668681,2,Carnegie Street (483),a
49.2769372,-123.003207,2,Willingdon Avenue (043),a
49.2769372,-122.9669763,2,Carnegie Street (543),a
49.2769372,-122.966963,2,Carnegie Street (754),a
49.276938,-122.9700618,2,Carnegie Street (480),a
49.276938,-122.9700618,2,Kensington Avenue (193),a
49.2769389,-122.969371,2,Carnegie Street (481),a
49.2769389,-122.9252382,2,Gaglardi Way (017),a
49.2769389,-122.9252382,2,Gaglardi Way (017),a
49.2769397,-122.9699114,2,Carnegie Street (542),a
49.2769398,-122.969946,2,Carnegie Street (937),a
49.2769398,-122.9675713,2,Carnegie Street (482),a
49.2769447,-122.9071418,2,Slopes Mews (492),a
49.2769453,-122.9301672,2,Gaglardi Way (983),a
49.2769457,-122.98785,2,Springer Avenue (594),a
49.2769505,-123.0059748,2,Rosser Avenue (709),a
49.2769518,-122.8958685,2,Power Line Trail (259),a
49.2769652,-122.925029,2,Gaglardi Way (018),a
49.2769652,-122.925029,2,Gaglardi Way (018),a
49.2769693,-123.0087414,2,Madison Avenue (511),a
49.2769693,-123.0087414,2,Madison Avenue (511),a
49.2769867,-122.962303,2,Duncan Avenue (575),a
49.2769867,-122.962303,2,Duncan Avenue (575),a
49.2769898,-123.0115038,2,Carleton Avenue (573),a
49.2769909,-122.9130158,2,Science Road (276),a
49.2769909,-122.9130158,2,Science Road (276),a
49.2770041,-122.9623035,2,Duncan Avenue (561),a
49.2770041,-122.9623035,2,Duncan Avenue (561),a
49.277007,-123.0142421,2,Gilmore Avenue (695),a
49.2770101,-122.9247775,2,Gaglardi Way (020),a
49.2770101,-122.9247775,2,Gaglardi Way (020),a
49.2770136,-122.9555592,2,Everett Crescent (211),a
49.2770187,-122.9300696,2,Gaglardi Way (004),a
49.2770341,-123.0162881,2,MacDonald Avenue (544),a
49.2770406,-122.927185,2,Gaglardi Way (990),a
49.2770544,-122.9130623,2,Science Road (277),a
49.2770544,-122.9130623,2,Science Road (277),a
49.2770605,-123.0186608,2,Ingleton Avenue (515),a
49.2770615,-122.9299798,2,Gaglardi Way (984),a
49.2770631,-122.9466015,2,Burnwood Avenue (232),a
49.2770918,-123.0210292,2,Esmond Avenue (580),a
49.2770918,-123.0210292,2,Esmond Avenue (580),a
49.2771046,-122.9298912,2,Gaglardi Way (003),a
49.2771096,-122.9080355,2,Slopes Mews (501),a
49.2771132,-122.91307,2,Science Road (278),a
49.2771132,-122.91307,2,Science Road (278),a
49.2771402,-122.9297921,2,Gaglardi Way (985),a
49.2771617,-122.9083607,2,Slopes Mews (500),a
49.2771717,-122.9658284,2,Grove Avenue (925),a
49.2771728,-122.9296847,2,Gaglardi Way (002),a
49.2771806,-122.9287643,2,Gaglardi Way (989),a
49.2771943,-122.9295668,2,Gaglardi Way (986),a
49.2772031,-122.9290757,2,Gaglardi Way (988),a
49.2772071,-122.9837257,2,Howard Avenue (104),a
49.2772071,-122.9837257,2,Howard Avenue (104),a
49.2772073,-122.9294405,2,Gaglardi Way (001),a
49.277211,-122.9293151,2,Gaglardi Way (987),a
49.2772337,-122.9809658,2,Holdom Avenue (349),a
49.2772459,-122.9837226,2,Howard Avenue (103),a
49.2772459,-122.9837226,2,Howard Avenue (103),a
49.2772504,-122.987844,2,Springer Avenue (597),a
49.2772508,-122.9947551,2,Gamma Avenue (324),a
49.2772733,-122.9048248,2,University Crescent (367),a
49.2772832,-123.0002864,2,Alpha Avenue (473),a
49.2772874,-122.9921459,2,Delta Avenue (449),a
49.2772912,-122.9947544,2,Gamma Avenue (840),a
49.2772961,-123.003202,2,Willingdon Avenue (048),a
49.2772969,-122.9809659,2,Holdom Avenue (342),a
49.2772969,-122.9809659,2,Union Street (900),a
49.2772972,-122.9810719,2,Union Street (807),a
49.2772973,-122.9811264,2,Union Street (460),a
49.2772983,-122.9816112,2,Union Street (898),a
49.2773044,-122.9836384,2,Union Street (806),a
49.2773044,-122.9836384,2,Union Street (806),a
49.2773048,-122.9837193,2,Howard Avenue (823),a
49.2773048,-122.9837193,2,Howard Avenue (823),a
49.2773048,-122.9837193,2,Union Street (897),a
49.2773048,-122.9837193,2,Union Street (897),a
49.2773051,-122.9838016,2,Union Street (805),a
49.2773051,-122.9838016,2,Union Street (805),a
49.2773098,-123.0032013,2,Willingdon Avenue (046),a
49.2773127,-123.0059646,2,Rosser Avenue (369),a
49.2773147,-123.000284,2,Alpha Avenue (474),a
49.27732,-122.9878439,2,Springer Avenue (587),a
49.27732,-122.9878439,2,Union Street (896),a
49.2773201,-122.9877455,2,Union Street (804),a
49.2773203,-122.987939,2,Union Street (803),a
49.2773217,-122.988331,2,Union Street (459),a
49.277324,-123.0234129,2,Boundary Road (457),a
49.2773253,-122.989359,2,Union Street (458),a
49.2773291,-122.990464,2,Union Street (457),a
49.2773329,-122.991542,2,Union Street (456),a
49.2773337,-122.9920437,2,Union Street (802),a
49.2773348,-123.0059645,2,Rosser Avenue (916),a
49.2773354,-122.992234,2,Union Street (801),a
49.277337,-122.9921419,2,Delta Avenue (657),a
49.277337,-122.9921419,2,Union Street (895),a
49.2773454,-122.9947562,2,Gamma Avenue (428),a
49.2773454,-122.9947562,2,Gamma Avenue (428),a
49.2773454,-122.9947562,2,Union Street (894),a
49.2773454,-122.9947562,2,Union Street (894),a
49.2773457,-122.994843,2,Union Street (799),a
49.2773457,-122.994843,2,Union Street (799),a
49.2773463,-122.9946897,2,Union Street (800),a
49.2773484,-122.962303,2,Duncan Avenue (559),a
49.2773484,-122.962303,2,Duncan Avenue (559),a
49.277353,-123.0087325,2,Madison Avenue (520),a
49.277353,-123.0087325,2,Madison Avenue (520),a
49.2773535,-123.0234128,2,Boundary Road (456),a
49.277355,-122.9975179,2,Beta Avenue (004),a
49.277355,-122.9975179,2,Beta Avenue (004),a
49.277355,-122.9975179,2,Union Street (893),a
49.277355,-122.9975179,2,Union Street (893),a
49.2773551,-122.9973846,2,Union Street (020),a
49.2773551,-122.9973846,2,Union Street (020),a
49.2773555,-122.9976474,2,Union Street (664),a
49.2773555,-122.9976474,2,Union Street (664),a
49.2773559,-122.9974528,2,Union Street (798),a
49.2773559,-122.9974528,2,Union Street (798),a
49.277356,-122.9809644,2,Holdom Avenue (348),a
49.2773585,-122.9634811,2,Laird Court (762),a
49.2773672,-123.0002821,2,Alpha Avenue (809),a
49.2773672,-123.0002821,2,Union Street (660),a
49.2773677,-123.000368,2,Union Street (663),a
49.2773725,-123.0011275,2,Union Street (666),a
49.2773768,-123.003348,2,Union Street (656),a
49.2773771,-123.0033883,2,Union Street (657),a
49.2773777,-123.0114947,2,Carleton Avenue (575),a
49.2773798,-122.9837166,2,Howard Avenue (104),a
49.2773798,-122.9837166,2,Howard Avenue (104),a
49.2773802,-123.002352,2,Union Street (662),a
49.2773805,-122.904699,2,University Crescent (483),a
49.2773811,-123.0038987,2,Union Street (658),a
49.2773818,-123.0031998,2,Union Street (642),a
49.2773818,-123.0031998,2,Union Street (659),a
49.2773818,-123.0031998,2,Willingdon Avenue (040),a
49.2773842,-123.0030437,2,Union Street (661),a
49.2773848,-123.0029991,2,Union Street (665),a
49.2773919,-123.005265,2,Union Street (646),a
49.2773948,-123.014232,2,Gilmore Avenue (697),a
49.2773967,-122.987841,2,Springer Avenue (596),a
49.2773983,-122.9668712,2,Brooklyn Avenue (689),a
49.2773994,-122.9921428,2,Delta Avenue (308),a
49.2773996,-123.0114918,2,Carleton Avenue (574),a
49.2774003,-122.9837167,2,Howard Avenue (105),a
49.2774003,-122.9837167,2,Howard Avenue (105),a
49.277401,-123.0058961,2,Union Street (654),a
49.2774021,-123.0059605,2,Rosser Avenue (711),a
49.2774021,-123.0059605,2,Union Street (643),a
49.2774032,-123.0060308,2,Union Street (655),a
49.2774055,-122.9658264,2,Grove Avenue (921),a
49.2774066,-123.006655,2,Union Street (650),a
49.2774066,-123.006655,2,Union Street (650),a
49.2774074,-122.9947515,2,Gamma Avenue (841),a
49.2774074,-122.9947515,2,Gamma Avenue (841),a
49.2774115,-123.0162974,2,MacDonald Avenue (546),a
49.2774133,-122.9646381,2,Sperling Avenue (789),a
49.2774145,-123.007894,2,Union Street (651),a
49.2774145,-123.007894,2,Union Street (651),a
49.2774192,-123.008639,2,Union Street (648),a
49.2774192,-123.008639,2,Union Street (648),a
49.2774201,-123.008791,2,Union Street (649),a
49.2774201,-123.008791,2,Union Street (649),a
49.2774217,-123.0087319,2,Madison Avenue (509),a
49.2774217,-123.0087319,2,Madison Avenue (509),a
49.2774217,-123.0087319,2,Madison Avenue (526),a
49.2774217,-123.0087319,2,Madison Avenue (526),a
49.2774217,-123.0087319,2,Union Street (644),a
49.2774217,-123.0087319,2,Union Street (644),a
49.2774219,-122.9975185,2,Beta Avenue (836),a
49.2774219,-122.9975185,2,Beta Avenue (836),a
49.2774242,-123.009549,2,Union Street (652),a
49.2774242,-123.009549,2,Union Street (652),a
49.2774275,-122.9226414,2,Gaglardi Way (022),a
49.2774275,-122.9226414,2,Gaglardi Way (022),a
49.2774289,-123.016297,2,MacDonald Avenue (551),a
49.2774307,-123.010769,2,Union Street (653),a
49.2774307,-123.010769,2,Union Street (653),a
49.2774336,-123.011381,2,Union Street (647),a
49.2774355,-122.9947525,2,Gamma Avenue (325),a
49.2774355,-122.9947525,2,Gamma Avenue (325),a
49.2774397,-123.0114354,2,Union Street (645),a
49.2774398,-123.0115617,2,Union Street (667),a
49.27744,-123.0115686,2,Union Street (669),a
49.2774408,-123.018661,2,Ingleton Avenue (518),a
49.2774408,-123.018661,2,Ingleton Avenue (518),a
49.2774422,-123.0002827,2,Alpha Avenue (825),a
49.2774556,-123.0031985,2,Willingdon Avenue (045),a
49.2774576,-123.0210302,2,Esmond Avenue (582),a
49.2774576,-123.0210302,2,Esmond Avenue (582),a
49.2774599,-123.014132,2,Union Street (668),a
49.2774609,-123.014231,2,Gilmore Avenue (692),a
49.2774609,-123.014231,2,Union Street (876),a
49.2774625,-123.014335,2,Union Street (299),a
49.2774677,-123.0234125,2,Boundary Road (453),a
49.2774677,-123.0234125,2,Union Street (879),a
49.2774687,-123.0059595,2,Rosser Avenue (917),a
49.2774688,-123.0002834,2,Alpha Avenue (319),a
49.2774711,-123.02103,2,Esmond Avenue (585),a
49.2774711,-123.02103,2,Esmond Avenue (585),a
49.2774742,-122.9045979,2,University Crescent (482),a
49.2774769,-123.0087289,2,Madison Avenue (527),a
49.2774769,-123.0087289,2,Madison Avenue (527),a
49.27748,-123.0031979,2,Willingdon Avenue (049),a
49.2774815,-123.011491,2,Carleton Avenue (991),a
49.2774877,-123.0059595,2,Rosser Avenue (370),a
49.2774908,-123.0162024,2,Union Street (298),a
49.2774923,-123.0162994,2,MacDonald Avenue (540),a
49.2774923,-123.0162994,2,Union Street (875),a
49.2774931,-123.016384,2,Union Street (297),a
49.2774978,-123.0114899,2,Carleton Avenue (723),a
49.2775147,-123.0185873,2,Union Street (296),a
49.2775147,-123.0185873,2,Union Street (296),a
49.2775154,-123.018662,2,Ingleton Avenue (167),a
49.2775154,-123.018662,2,Ingleton Avenue (167),a
49.2775154,-123.018662,2,Union Street (874),a
49.2775154,-123.018662,2,Union Street (874),a
49.2775162,-123.018738,2,Union Street (634),a
49.2775162,-123.018738,2,Union Street (634),a
49.2775222,-123.0233058,2,Union Street (880),a
49.2775293,-123.01423,2,Gilmore Avenue (696),a
49.2775309,-122.9486185,2,Union Street (867),a
49.2775309,-122.9486185,2,Union Street (867),a
49.2775333,-123.0232709,2,Union Street (451),a
49.2775391,-123.020958,2,Union Street (632),a
49.2775391,-123.020958,2,Union Street (632),a
49.2775398,-123.0210305,2,Esmond Avenue (577),a
49.2775398,-123.0210305,2,Esmond Avenue (577),a
49.2775398,-123.0210305,2,Union Street (631),a
49.2775398,-123.0210305,2,Union Street (631),a
49.2775405,-123.021105,2,Union Street (633),a
49.2775405,-123.021105,2,Union Street (633),a
49.2775484,-122.9045301,2,University Crescent (481),a
49.2775523,-122.8959412,2,Power Line Trail (258),a
49.2775525,-123.0232063,2,Union Street (423),a
49.2775584,-123.016299,2,MacDonald Avenue (552),a
49.2775648,-123.0234436,2,Adanac Street (479),a
49.2775648,-123.0234436,2,Adanac Street (482),a
49.2775656,-123.0234122,2,Boundary Road (454),a
49.2775665,-123.022748,2,Union Street (883),a
49.2775665,-123.022748,2,Union Street (883),a
49.2775691,-123.0231295,2,Union Street (422),a
49.2775691,-123.0231295,2,Union Street (422),a
49.2775691,-123.0231295,2,Union Street (424),a
49.2775691,-123.0231295,2,Union Street (424),a
49.2775691,-123.0231295,2,Union Street (425),a
49.2775691,-123.0231295,2,Union Street (425),a
49.277577,-123.0163,2,MacDonald Avenue (547),a
49.2775817,-122.9109448,2,Cornerstone Gate (866),a
49.2775817,-122.9109448,2,Cornerstone Gate (866),a
49.2775817,-122.9109448,2,Cornerstone Mews (166),a
49.2775817,-122.9109448,2,Cornerstone Mews (166),a
49.2775837,-122.918998,2,Science Road (287),a
49.2775851,-123.0186601,2,Ingleton Avenue (304),a
49.2775851,-123.0186601,2,Ingleton Avenue (304),a
49.2775902,-123.0232248,2,Union Street (619),a
49.2775951,-122.921754,2,Gaglardi Way (711),a
49.2775997,-123.0234121,2,Adanac Street (790),a
49.2775997,-123.0234121,2,Boundary Road (455),a
49.2775997,-123.0234121,2,Boundary Road (458),a
49.2776017,-123.023266,2,Union Street (842),a
49.2776051,-122.9487062,2,Union Street (866),a
49.2776051,-122.9487062,2,Union Street (866),a
49.2776176,-123.02103,2,Esmond Avenue (583),a
49.2776176,-123.02103,2,Esmond Avenue (583),a
49.2776322,-123.0210311,2,Esmond Avenue (581),a
49.2776322,-123.0210311,2,Esmond Avenue (581),a
49.2776364,-122.9189507,2,Science Road (288),a
49.2776402,-122.9215474,2,Gaglardi Way (663),a
49.2776683,-122.8958995,2,Power Line Trail (257),a
49.27767,-123.0234127,2,Boundary Road (035),a
49.27767,-123.0234127,2,Union Street (843),a
49.2776705,-122.9488372,2,Union Street (865),a
49.2776705,-122.9488372,2,Union Street (865),a
49.2776835,-122.9044276,2,University Crescent (871),a
49.2777018,-122.9213617,2,Gaglardi Way (664),a
49.2777107,-122.9646435,2,Sperling Avenue (957),a
49.2777118,-122.9700698,2,Kensington Avenue (762),a
49.2777118,-122.9700698,2,Kensington Avenue (762),a
49.277712,-122.963485,2,Laird Court (763),a
49.277714,-122.9668733,2,Brooklyn Avenue (538),a
49.2777154,-122.9623065,2,Duncan Avenue (562),a
49.2777154,-122.9623065,2,Duncan Avenue (562),a
49.2777157,-122.9490133,2,Union Street (864),a
49.2777157,-122.9490133,2,Union Street (864),a
49.2777298,-122.9623062,2,Duncan Avenue (576),a
49.2777298,-122.9623062,2,Duncan Avenue (576),a
49.2777329,-122.9634847,2,Laird Court (764),a
49.2777338,-122.97007,2,Kensington Avenue (132),a
49.2777338,-122.97007,2,Kensington Avenue (132),a
49.2777344,-122.9658475,2,Grove Avenue (926),a
49.2777383,-122.964644,2,Sperling Avenue (688),a
49.2777387,-122.9668733,2,Brooklyn Avenue (568),a
49.2777404,-122.9491932,2,Union Street (863),a
49.2777404,-122.9491932,2,Union Street (863),a
49.2777428,-122.9589782,2,Cliff Avenue (887),a
49.2777428,-122.9589782,2,Cliff Avenue (887),a
49.2777452,-122.9498968,2,Union Street (862),a
49.2777452,-122.9498968,2,Union Street (862),a
49.2777456,-122.970069,2,Kensington Avenue (899),a
49.2777456,-122.970069,2,Kensington Avenue (899),a
49.2777456,-122.970069,2,Kensington Avenue (901),a
49.2777456,-122.970069,2,Kensington Avenue (901),a
49.2777456,-122.970069,2,Union Street (750),a
49.2777456,-122.970069,2,Union Street (750),a
49.277752,-122.9589786,2,Cliff Avenue (889),a
49.277752,-122.9589786,2,Cliff Avenue (889),a
49.2777545,-122.9526982,2,Union Street (426),a
49.2777551,-122.983712,2,Howard Avenue (824),a
49.2777551,-122.983712,2,Howard Avenue (824),a
49.2777615,-122.9212077,2,Gaglardi Way (665),a
49.2777643,-122.9700026,2,Union Street (751),a
49.2777643,-122.9700026,2,Union Street (751),a
49.2777702,-122.9878338,2,Springer Avenue (589),a
49.2777767,-122.946338,2,Burnaby Mountain Parkway (053),a
49.2777767,-122.946338,2,Burnaby Mountain Parkway (053),a
49.2777805,-122.9699303,2,Union Street (016),a
49.2777805,-122.9699303,2,Union Street (016),a
49.2777812,-122.97007,2,Kensington Avenue (900),a
49.2777812,-122.97007,2,Kensington Avenue (900),a
49.277784,-122.9572221,2,Calvin Court (384),a
49.277784,-122.9572221,2,Union Street (635),a
49.2777841,-122.957149,2,Union Street (640),a
49.2777845,-122.9696284,2,Union Street (062),a
49.2777846,-122.957342,2,Union Street (641),a
49.2777853,-122.956277,2,Union Street (636),a
49.2777905,-122.9625644,2,Union Street (561),a
49.2777905,-122.9625644,2,Union Street (561),a
49.2777913,-122.96243,2,Duncan Avenue (566),a
49.2777913,-122.96243,2,Duncan Avenue (566),a
49.2777913,-122.96243,2,Union Street (851),a
49.2777913,-122.96243,2,Union Street (851),a
49.2777914,-122.9623074,2,Duncan Avenue (560),a
49.2777914,-122.9623074,2,Duncan Avenue (560),a
49.2777914,-122.9623074,2,Union Street (852),a
49.2777914,-122.9623074,2,Union Street (852),a
49.2777916,-122.958874,2,Union Street (639),a
49.2777916,-122.958874,2,Union Street (639),a
49.2777918,-122.9589207,2,Union Street (642),a
49.2777918,-122.9589207,2,Union Street (642),a
49.2777919,-122.9621662,2,Union Street (562),a
49.2777919,-122.9621662,2,Union Street (562),a
49.277792,-122.9648168,2,Union Street (519),a
49.2777921,-122.9590944,2,Union Street (563),a
49.2777921,-122.9590944,2,Union Street (563),a
49.2777926,-122.9590464,2,Union Street (628),a
49.2777926,-122.9590464,2,Union Street (628),a
49.2777928,-122.9647632,2,Union Street (559),a
49.2777944,-122.9634872,2,Laird Court (765),a
49.2777944,-122.9634872,2,Union Street (850),a
49.2777947,-122.9921345,2,Delta Avenue (307),a
49.2777947,-122.9657501,2,Union Street (558),a
49.2777958,-122.9659175,2,Union Street (557),a
49.2777961,-122.964645,2,Sperling Avenue (956),a
49.2777961,-122.964645,2,Union Street (520),a
49.2777966,-122.9658445,2,Grove Avenue (653),a
49.2777966,-122.9658445,2,Union Street (848),a
49.2777966,-122.9596275,2,Union Street (854),a
49.2777966,-122.9596275,2,Union Street (854),a
49.2777967,-122.964528,2,Union Street (560),a
49.2777971,-122.964093,2,Union Street (531),a
49.2777977,-122.9947387,2,Gamma Avenue (429),a
49.2777977,-122.9947387,2,Gamma Avenue (429),a
49.2777985,-122.9645082,2,Union Street (521),a
49.2777986,-122.9604313,2,Union Street (853),a
49.2777986,-122.9604313,2,Union Street (853),a
49.2778012,-122.9675548,2,Union Street (846),a
49.2778024,-122.9668749,2,Brooklyn Avenue (694),a
49.2778024,-122.9668749,2,Union Street (847),a
49.2778029,-122.9693973,2,Union Street (845),a
49.2778083,-122.9695512,2,Union Street (006),a
49.2778083,-122.9695512,2,Union Street (017),a
49.2778083,-122.9695512,2,Union Street (530),a
49.2778137,-122.9975127,2,Beta Avenue (005),a
49.2778137,-122.9975127,2,Beta Avenue (005),a
49.2778178,-123.0002816,2,Alpha Avenue (810),a
49.2778181,-122.9210974,2,Gaglardi Way (666),a
49.2778295,-122.9043424,2,University Crescent (480),a
49.27783,-122.9696187,2,Union Street (085),a
49.2778344,-122.957232,2,Calvin Court (169),a
49.2778349,-122.958981,2,Cliff Avenue (872),a
49.2778349,-122.958981,2,Cliff Avenue (872),a
49.2778357,-123.0031931,2,Willingdon Avenue (041),a
49.277839,-122.9697782,2,Union Street (087),a
49.277839,-122.9697782,2,Union Street (185),a
49.2778494,-122.9589807,2,Cliff Avenue (871),a
49.2778494,-122.9589807,2,Cliff Avenue (871),a
49.27785,-122.9572366,2,Calvin Court (851),a
49.2778523,-123.0059572,2,Rosser Avenue (713),a
49.2778523,-123.0059572,2,Rosser Avenue (713),a
49.2778548,-122.964644,2,Sperling Avenue (687),a
49.2778567,-122.962431,2,Duncan Avenue (842),a
49.2778567,-122.962431,2,Duncan Avenue (842),a
49.2778607,-122.9699308,2,Union Street (629),a
49.2778607,-122.9699308,2,Union Street (629),a
49.2778611,-122.9658474,2,Grove Avenue (554),a
49.2778715,-122.9700683,2,Hammarskjold Drive (770),a
49.2778715,-122.9700683,2,Hammarskjold Drive (770),a
49.2778715,-122.9700683,2,Kensington Avenue (766),a
49.2778715,-122.9700683,2,Kensington Avenue (766),a
49.2778738,-122.9624322,2,Duncan Avenue (843),a
49.2778738,-122.9624322,2,Duncan Avenue (843),a
49.277877,-123.0087297,2,Madison Avenue (525),a
49.277877,-123.0087297,2,Madison Avenue (525),a
49.277877,-123.0087297,2,Madison Avenue (528),a
49.277877,-123.0087297,2,Madison Avenue (528),a
49.2778774,-122.9702302,2,Hammarskjold Drive (450),a
49.2778774,-122.9702302,2,Hammarskjold Drive (450),a
49.2778783,-122.9702862,2,Hammarskjold Drive (769),a
49.2778783,-122.9702862,2,Hammarskjold Drive (769),a
49.2778803,-122.964644,2,Sperling Avenue (787),a
49.2778816,-122.9703328,2,Hammarskjold Drive (369),a
49.2778816,-122.9703328,2,Hammarskjold Drive (369),a
49.277883,-122.8958711,2,Power Line Trail (256),a
49.2778939,-123.0114813,2,Carleton Avenue (988),a
49.2778996,-122.9700686,2,Kensington Avenue (923),a
49.2778996,-122.9700686,2,Kensington Avenue (923),a
49.2778996,-122.9700686,2,Union Street (630),a
49.2778996,-122.9700686,2,Union Street (630),a
49.2779087,-123.0142303,2,Gilmore Avenue (693),a
49.277909,-122.9704145,2,Hammarskjold Drive (447),a
49.277909,-122.9704145,2,Hammarskjold Drive (447),a
49.2779426,-123.0163006,2,MacDonald Avenue (541),a
49.2779455,-122.9704696,2,Hammarskjold Drive (368),a
49.2779455,-122.9704696,2,Hammarskjold Drive (368),a
49.2779474,-122.970068,2,Kensington Avenue (924),a
49.2779474,-122.970068,2,Kensington Avenue (924),a
49.2779594,-122.9108014,2,Cornerstone Gate (538),a
49.2779594,-122.9108014,2,Cornerstone Gate (538),a
49.2779627,-123.0186509,2,Ingleton Avenue (168),a
49.2779627,-123.0186509,2,Ingleton Avenue (168),a
49.2779637,-122.904294,2,University Crescent (479),a
49.277991,-123.0210333,2,Esmond Avenue (579),a
49.277991,-123.0210333,2,Esmond Avenue (579),a
49.277991,-123.0210333,2,Esmond Avenue (589),a
49.277991,-123.0210333,2,Esmond Avenue (589),a
49.2779922,-122.9700668,2,Kensington Avenue (764),a
49.2779922,-122.9700668,2,Kensington Avenue (764),a
49.2780319,-122.910676,2,University High Street (784),a
49.2780319,-122.910676,2,University High Street (784),a
49.278048,-122.9107768,2,Cornerstone Gate (011),a
49.278048,-122.9107768,2,Cornerstone Gate (011),a
49.278048,-122.9107768,2,University Crescent (488),a
49.278048,-122.9107768,2,University Crescent (488),a
49.278048,-122.9107768,2,University High Street (586),a
49.278048,-122.9107768,2,University High Street (586),a
49.2780605,-122.9572836,2,Calvin Court (385),a
49.2780746,-122.910945,2,University High Street (501),a
49.2780746,-122.910945,2,University High Street (501),a
