lat,lon,sz,names,len_cat
43.7680054,-79.5421233,2,Signet Drive (673),a
43.7680054,-79.5421233,2,Signet Drive (687),a
43.7680054,-79.5421233,2,Signet Drive (712),a
43.7680054,-79.5421233,2,Signet Drive (713),a
43.7680054,-79.5421233,2,Signet Drive (727),a
43.7680139,-79.5287421,2,Hullmar Drive (254),a
43.7680139,-79.5287421,2,Hullmar Drive (473),a
43.7680264,-79.5276112,2,Bamford Crescent (173),a
43.7680264,-79.5276112,2,Bamford Crescent (360),a
43.7680279,-79.5441848,2,Garyray Drive (512),a
43.7680279,-79.5441848,2,Garyray Drive (721),a
43.7680423,-79.5239568,2,Shoreham Drive (078),a
43.7680423,-79.5239568,2,Shoreham Drive (078),a
43.7680423,-79.5239568,2,Shoreham Drive (276),a
43.7680423,-79.5239568,2,Shoreham Drive (276),a
43.7680698,-79.5422336,2,Signet Drive (686),a
43.7680698,-79.5422336,2,Signet Drive (726),a
43.7680715,-79.5276225,2,Bamford Crescent (174),a
43.7680715,-79.5276225,2,Bamford Crescent (361),a
43.7680922,-79.54389,2,Garyray Drive (064),a
43.7680922,-79.54389,2,Garyray Drive (137),a
43.7681039,-79.5420837,2,Signet Drive (674),a
43.7681039,-79.5420837,2,Signet Drive (714),a
43.7681167,-79.5276338,2,Bamford Crescent (175),a
43.7681167,-79.5276338,2,Bamford Crescent (362),a
43.7681189,-79.5437676,2,Garyray Drive (065),a
43.7681189,-79.5437676,2,Garyray Drive (138),a
43.768144,-79.548957,2,Irondale Drive (047),a
43.768144,-79.548957,2,Irondale Drive (047),a
43.768144,-79.548957,2,Irondale Drive (277),a
43.768144,-79.548957,2,Irondale Drive (277),a
43.7681523,-79.5228993,2,Gosford Boulevard (782),a
43.7681523,-79.5228993,2,Gosford Boulevard (843),a
43.768171,-79.5276573,2,Bamford Crescent (176),a
43.768171,-79.5276573,2,Bamford Crescent (363),a
43.7681769,-79.5229079,2,Gosford Boulevard (604),a
43.7681769,-79.5229079,2,Gosford Boulevard (849),a
43.7681769,-79.5229079,2,Gosford Boulevard (893),a
43.7682008,-79.5433919,2,Garyray Drive (066),a
43.7682008,-79.5433919,2,Garyray Drive (139),a
43.7682037,-79.5287996,2,Hullmar Drive (255),a
43.7682037,-79.5287996,2,Hullmar Drive (474),a
43.768207,-79.5276564,2,Bamford Crescent (177),a
43.768207,-79.5276564,2,Bamford Crescent (364),a
43.7682213,-79.5432978,2,Garyray Drive (067),a
43.7682213,-79.5432978,2,Garyray Drive (140),a
43.7682424,-79.5276059,2,Bamford Crescent (178),a
43.7682424,-79.5276059,2,Bamford Crescent (365),a
43.7682438,-79.5230846,2,Shoreham Drive (150),a
43.7682438,-79.5230846,2,Shoreham Drive (520),a
43.768252,-79.5230491,2,Shoreham Drive (198),a
43.768252,-79.5230491,2,Shoreham Drive (740),a
43.7682586,-79.5313682,2,Norfinch Drive (618),a
43.7682586,-79.5313682,2,Norfinch Drive (710),a
43.7682591,-79.5275061,2,Bamford Crescent (179),a
43.7682591,-79.5275061,2,Bamford Crescent (366),a
43.7682761,-79.5460328,2,Weston Road (038),a
43.7682761,-79.5460328,2,Weston Road (265),a
43.7682769,-79.5229451,2,Gosford Boulevard (608),a
43.7682769,-79.5229451,2,Gosford Boulevard (853),a
43.7682769,-79.5229451,2,Shoreham Drive (151),a
43.7682769,-79.5229451,2,Shoreham Drive (153),a
43.7682769,-79.5229451,2,Shoreham Drive (521),a
43.7682769,-79.5229451,2,Shoreham Drive (523),a
43.7682852,-79.5288348,2,Hullmar Drive (256),a
43.7682852,-79.5288348,2,Hullmar Drive (475),a
43.768299,-79.5228497,2,Shoreham Drive (154),a
43.768299,-79.5228497,2,Shoreham Drive (524),a
43.7683091,-79.5228048,2,Shoreham Drive (152),a
43.7683091,-79.5228048,2,Shoreham Drive (522),a
43.7683307,-79.528871,2,Hullmar Drive (257),a
43.7683307,-79.528871,2,Hullmar Drive (476),a
43.7683428,-79.5460496,2,Weston Road (039),a
43.7683428,-79.5460496,2,Weston Road (266),a
43.7683552,-79.5426838,2,Garyray Drive (068),a
43.7683552,-79.5426838,2,Garyray Drive (141),a
43.7683715,-79.5490503,2,Irondale Drive (048),a
43.7683715,-79.5490503,2,Irondale Drive (048),a
43.7683715,-79.5490503,2,Irondale Drive (278),a
43.7683715,-79.5490503,2,Irondale Drive (278),a
43.7683762,-79.5289072,2,Hullmar Drive (258),a
43.7683762,-79.5289072,2,Hullmar Drive (477),a
43.7683818,-79.5229842,2,Gosford Boulevard (298),a
43.7683818,-79.5229842,2,Gosford Boulevard (780),a
43.7683887,-79.5263847,2,Bamford Crescent (183),a
43.7683887,-79.5263847,2,Bamford Crescent (370),a
43.7683898,-79.5264716,2,Bamford Crescent (182),a
43.7683898,-79.5264716,2,Bamford Crescent (369),a
43.7683921,-79.5266455,2,Bamford Crescent (180),a
43.7683921,-79.5266455,2,Bamford Crescent (367),a
43.7683998,-79.5265459,2,Bamford Crescent (181),a
43.7683998,-79.5265459,2,Bamford Crescent (368),a
43.7684062,-79.5229933,2,Gosford Boulevard (606),a
43.7684062,-79.5229933,2,Gosford Boulevard (851),a
43.7684149,-79.5263219,2,Bamford Crescent (184),a
43.7684149,-79.5263219,2,Bamford Crescent (371),a
43.7684227,-79.5423741,2,Garyray Drive (132),a
43.7684227,-79.5423741,2,Garyray Drive (631),a
43.7684227,-79.5423741,2,Signet Drive (648),a
43.7684227,-79.5423741,2,Signet Drive (685),a
43.7684227,-79.5423741,2,Signet Drive (688),a
43.7684227,-79.5423741,2,Signet Drive (725),a
43.7684311,-79.5548986,2,Barmac Drive (307),a
43.7684311,-79.5548986,2,Barmac Drive (627),a
43.768436,-79.531408,2,Norfinch Drive (617),a
43.768436,-79.531408,2,Norfinch Drive (709),a
43.7684361,-79.5553062,2,Steeles Avenue West (161),a
43.7684361,-79.5553062,2,Steeles Avenue West (445),a
43.7684445,-79.5490802,2,Irondale Drive (049),a
43.7684445,-79.5490802,2,Irondale Drive (049),a
43.7684445,-79.5490802,2,Irondale Drive (279),a
43.7684445,-79.5490802,2,Irondale Drive (279),a
43.7684568,-79.5422242,2,Garyray Drive (133),a
43.7684568,-79.5422242,2,Garyray Drive (148),a
43.7684568,-79.5422242,2,Garyray Drive (632),a
43.7684568,-79.5422242,2,Garyray Drive (647),a
43.7684568,-79.5422242,2,Signet Drive (675),a
43.7684568,-79.5422242,2,Signet Drive (688),a
43.7684568,-79.5422242,2,Signet Drive (715),a
43.7684568,-79.5422242,2,Signet Drive (728),a
43.7684662,-79.5554234,2,Steeles Avenue West (160),a
43.7684684,-79.5262833,2,Bamford Crescent (185),a
43.7684684,-79.5262833,2,Bamford Crescent (372),a
43.7684778,-79.5519082,2,Klondike Drive (045),a
43.7684778,-79.5519082,2,Klondike Drive (274),a
43.7684796,-79.5551151,2,Steeles Avenue West (162),a
43.7684796,-79.5551151,2,Steeles Avenue West (446),a
43.7684882,-79.53142,2,Norfinch Drive (631),a
43.7684882,-79.53142,2,Norfinch Drive (723),a
43.7685032,-79.54609,2,Weston Road (267),a
43.7685032,-79.54609,2,Weston Road (998),a
43.768515,-79.521915,2,Shoreham Drive (206),a
43.768515,-79.521915,2,Shoreham Drive (738),a
43.768518,-79.5549309,2,Barmac Drive (308),a
43.768518,-79.5549309,2,Barmac Drive (628),a
43.768518,-79.5549309,2,Steeles Avenue West (122),a
43.768518,-79.5549309,2,Steeles Avenue West (163),a
43.768518,-79.5549309,2,Steeles Avenue West (427),a
43.768518,-79.5549309,2,Steeles Avenue West (447),a
43.7685318,-79.5263066,2,Bamford Crescent (186),a
43.7685318,-79.5263066,2,Bamford Crescent (373),a
43.7685405,-79.5290771,2,Bamford Crescent (205),a
43.7685405,-79.5290771,2,Bamford Crescent (392),a
43.7685405,-79.5290771,2,Hullmar Drive (259),a
43.7685405,-79.5290771,2,Hullmar Drive (347),a
43.7685405,-79.5290771,2,Hullmar Drive (478),a
43.7685405,-79.5290771,2,Hullmar Drive (566),a
43.7685465,-79.5547794,2,Steeles Avenue West (123),a
43.7685465,-79.5547794,2,Steeles Avenue West (428),a
43.7685764,-79.5519473,2,Klondike Drive (052),a
43.7685764,-79.5519473,2,Klondike Drive (294),a
43.7686037,-79.5297961,2,Skye Court (268),a
43.7686037,-79.5297961,2,Skye Court (526),a
43.7686133,-79.5263419,2,Bamford Crescent (187),a
43.7686133,-79.5263419,2,Bamford Crescent (374),a
43.7686372,-79.5213524,2,Shoreham Drive (116),a
43.7686372,-79.5213524,2,Shoreham Drive (838),a
43.7686625,-79.5542527,2,Steeles Avenue West (124),a
43.7686625,-79.5542527,2,Steeles Avenue West (429),a
43.7686899,-79.5314662,2,Norfinch Drive (632),a
43.7686899,-79.5314662,2,Norfinch Drive (724),a
43.7687014,-79.5347449,2,Norelco Drive (351),a
43.7687014,-79.5347449,2,Norelco Drive (808),a
43.7687026,-79.5461402,2,Weston Road (040),a
43.7687026,-79.5461402,2,Weston Road (268),a
43.7687104,-79.521008,2,Shoreham Drive (222),a
43.7687104,-79.521008,2,Shoreham Drive (223),a
43.7687104,-79.521008,2,Shoreham Drive (817),a
43.7687104,-79.521008,2,Shoreham Drive (818),a
43.7687249,-79.5541079,2,Steeles Avenue West (125),a
43.768734,-79.5263912,2,Bamford Crescent (188),a
43.768734,-79.5263912,2,Bamford Crescent (375),a
43.7687373,-79.5208723,2,Shoreham Drive (410),a
43.7687373,-79.5208723,2,Shoreham Drive (501),a
43.7687871,-79.5407798,2,Garyray Drive (831),a
43.7687944,-79.5314902,2,Norfinch Drive (634),a
43.7687944,-79.5314902,2,Norfinch Drive (726),a
43.7688058,-79.5287103,2,Bamford Crescent (204),a
43.7688058,-79.5287103,2,Bamford Crescent (391),a
43.7688334,-79.529455,2,Hullmar Drive (324),a
43.7688334,-79.529455,2,Hullmar Drive (348),a
43.7688334,-79.529455,2,Hullmar Drive (543),a
43.7688334,-79.529455,2,Hullmar Drive (567),a
43.7688334,-79.529455,2,Skye Court (269),a
43.7688334,-79.529455,2,Skye Court (527),a
43.7688393,-79.5425628,2,Signet Drive (647),a
43.7688393,-79.5425628,2,Signet Drive (687),a
43.7688407,-79.5286224,2,Bamford Crescent (203),a
43.7688407,-79.5286224,2,Bamford Crescent (390),a
43.7688434,-79.5264303,2,Bamford Crescent (189),a
43.7688434,-79.5264303,2,Bamford Crescent (376),a
43.7688699,-79.5294914,2,Hullmar Drive (325),a
43.7688699,-79.5294914,2,Hullmar Drive (544),a
43.7688734,-79.5424129,2,Signet Drive (689),a
43.7688734,-79.5424129,2,Signet Drive (729),a
43.7688746,-79.5461835,2,Weston Road (269),a
43.7688746,-79.5461835,2,Weston Road (997),a
43.7688759,-79.5285594,2,Bamford Crescent (202),a
43.7688759,-79.5285594,2,Bamford Crescent (389),a
43.7688847,-79.5315109,2,Norfinch Drive (612),a
43.7688847,-79.5315109,2,Norfinch Drive (704),a
43.7688882,-79.5403379,2,Garyray Drive (832),a
43.7689009,-79.5402823,2,Garyray Drive (750),a
43.7689009,-79.5402823,2,Garyray Drive (906),a
43.7689021,-79.5284967,2,Bamford Crescent (201),a
43.7689021,-79.5284967,2,Bamford Crescent (388),a
43.7689036,-79.52645,2,Bamford Crescent (190),a
43.7689036,-79.52645,2,Bamford Crescent (377),a
43.7689054,-79.5492692,2,Irondale Drive (754),a
43.7689054,-79.5492692,2,Irondale Drive (930),a
43.7689287,-79.5425109,2,Signet Drive (646),a
43.7689287,-79.5425109,2,Signet Drive (649),a
43.7689287,-79.5425109,2,Signet Drive (686),a
43.7689287,-79.5425109,2,Signet Drive (689),a
43.7689287,-79.5425109,2,Signet Drive (690),a
43.7689287,-79.5425109,2,Signet Drive (730),a
43.7689341,-79.5295768,2,Hullmar Drive (327),a
43.7689341,-79.5295768,2,Hullmar Drive (546),a
43.7689367,-79.528384,2,Bamford Crescent (200),a
43.7689367,-79.528384,2,Bamford Crescent (387),a
43.7689705,-79.5296132,2,Hullmar Drive (328),a
43.7689705,-79.5296132,2,Hullmar Drive (547),a
43.7689745,-79.5232045,2,Gosford Boulevard (226),a
43.7689745,-79.5232045,2,Gosford Boulevard (226),a
43.7689745,-79.5232045,2,Gosford Boulevard (432),a
43.7689745,-79.5232045,2,Gosford Boulevard (432),a
43.7689763,-79.5264689,2,Bamford Crescent (191),a
43.7689763,-79.5264689,2,Bamford Crescent (378),a
43.7689958,-79.5398676,2,Garyray Drive (935),a
43.7689958,-79.5398676,2,Garyray Drive (989),a
43.7689989,-79.5521147,2,Klondike Drive (649),a
43.7689989,-79.5521147,2,Klondike Drive (948),a
43.7690072,-79.529662,2,Hullmar Drive (329),a
43.7690072,-79.529662,2,Hullmar Drive (548),a
43.76902,-79.5521287,2,Klondike Drive (554),a
43.76902,-79.5521287,2,Klondike Drive (764),a
43.7690347,-79.5296986,2,Hullmar Drive (330),a
43.7690347,-79.5296986,2,Hullmar Drive (549),a
43.7690413,-79.5232274,2,Gosford Boulevard (227),a
43.7690413,-79.5232274,2,Gosford Boulevard (227),a
43.7690413,-79.5232274,2,Gosford Boulevard (433),a
43.7690413,-79.5232274,2,Gosford Boulevard (433),a
43.7690507,-79.5396275,2,Garyray Drive (143),a
43.7690507,-79.5396275,2,Garyray Drive (149),a
43.7690507,-79.5396275,2,Garyray Drive (642),a
43.7690507,-79.5396275,2,Garyray Drive (648),a
43.7690507,-79.5396275,2,Rossdean Drive (034),a
43.7690507,-79.5396275,2,Rossdean Drive (858),a
43.7690638,-79.5493341,2,Irondale Drive (755),a
43.7690638,-79.5493341,2,Irondale Drive (931),a
43.7690711,-79.529735,2,Hullmar Drive (331),a
43.7690711,-79.529735,2,Hullmar Drive (550),a
43.7691057,-79.5521854,2,Klondike Drive (650),a
43.7691076,-79.5297714,2,Hullmar Drive (332),a
43.7691076,-79.5297714,2,Hullmar Drive (551),a
43.7691147,-79.5264764,2,Bamford Crescent (194),a
43.7691147,-79.5264764,2,Bamford Crescent (381),a
43.7691175,-79.5462446,2,Weston Road (041),a
43.7691175,-79.5462446,2,Weston Road (270),a
43.7691441,-79.5298077,2,Hullmar Drive (333),a
43.7691441,-79.5298077,2,Hullmar Drive (552),a
43.7691552,-79.5273677,2,Bamford Crescent (221),a
43.7691552,-79.5273677,2,Bamford Crescent (441),a
43.7691752,-79.5493798,2,Irondale Drive (756),a
43.7691752,-79.5493798,2,Irondale Drive (932),a
43.7691766,-79.5426227,2,Signet Drive (136),a
43.7691766,-79.5426227,2,Signet Drive (282),a
43.7691782,-79.5232772,2,Gosford Boulevard (228),a
43.7691782,-79.5232772,2,Gosford Boulevard (228),a
43.7691782,-79.5232772,2,Gosford Boulevard (434),a
43.7691782,-79.5232772,2,Gosford Boulevard (434),a
43.7691806,-79.5298441,2,Hullmar Drive (334),a
43.7691806,-79.5298441,2,Hullmar Drive (553),a
43.769199,-79.5388693,2,Garyray Drive (130),a
43.769199,-79.5388693,2,Garyray Drive (436),a
43.7692024,-79.5315837,2,Norfinch Drive (636),a
43.7692024,-79.5315837,2,Norfinch Drive (728),a
43.7692036,-79.5264813,2,Bamford Crescent (195),a
43.7692036,-79.5264813,2,Bamford Crescent (382),a
43.7692217,-79.5426426,2,Signet Drive (135),a
43.7692217,-79.5426426,2,Signet Drive (283),a
43.7692259,-79.5298679,2,Hullmar Drive (335),a
43.7692259,-79.5298679,2,Hullmar Drive (554),a
43.7692581,-79.5265058,2,Bamford Crescent (196),a
43.7692581,-79.5265058,2,Bamford Crescent (383),a
43.7692624,-79.5299042,2,Hullmar Drive (336),a
43.7692624,-79.5299042,2,Hullmar Drive (555),a
43.7692728,-79.5384921,2,Garyray Drive (514),a
43.7692728,-79.5384921,2,Garyray Drive (735),a
43.769288,-79.5265437,2,Bamford Crescent (197),a
43.769288,-79.5265437,2,Bamford Crescent (384),a
43.7692986,-79.5233208,2,Gosford Boulevard (083),a
43.7692986,-79.5233208,2,Gosford Boulevard (083),a
43.7692986,-79.5233208,2,Gosford Boulevard (323),a
43.7692986,-79.5233208,2,Gosford Boulevard (323),a
43.7693005,-79.5383457,2,Garyray Drive (129),a
43.7693005,-79.5383457,2,Garyray Drive (435),a
43.7693069,-79.5265892,2,Bamford Crescent (198),a
43.7693069,-79.5265892,2,Bamford Crescent (385),a
43.7693077,-79.529928,2,Hullmar Drive (337),a
43.7693077,-79.529928,2,Hullmar Drive (556),a
43.7693127,-79.5266348,2,Bamford Crescent (199),a
43.7693127,-79.5266348,2,Bamford Crescent (386),a
43.769344,-79.5299519,2,Hullmar Drive (338),a
43.769344,-79.5299519,2,Hullmar Drive (557),a
43.7693652,-79.5494577,2,Irondale Drive (757),a
43.7693652,-79.5494577,2,Irondale Drive (933),a
43.769368,-79.5233443,2,Gosford Boulevard (084),a
43.769368,-79.5233443,2,Gosford Boulevard (084),a
43.769368,-79.5233443,2,Gosford Boulevard (324),a
43.769368,-79.5233443,2,Gosford Boulevard (324),a
43.7693894,-79.5299757,2,Hullmar Drive (339),a
43.7693894,-79.5299757,2,Hullmar Drive (558),a
43.7693953,-79.5463134,2,Weston Road (478),a
43.7693953,-79.5463134,2,Weston Road (870),a
43.7694255,-79.5299872,2,Hullmar Drive (340),a
43.7694255,-79.5299872,2,Hullmar Drive (559),a
43.7694683,-79.5233538,2,Gosford Boulevard (314),a
43.7694683,-79.5233538,2,Gosford Boulevard (314),a
43.7694683,-79.5233538,2,Gosford Boulevard (679),a
43.7694683,-79.5233538,2,Gosford Boulevard (679),a
43.7694709,-79.530011,2,Hullmar Drive (341),a
43.7694709,-79.530011,2,Hullmar Drive (560),a
43.7695109,-79.5501452,2,Steeles Avenue West (143),a
43.7695109,-79.5501452,2,Steeles Avenue West (441),a
43.7695131,-79.5502891,2,Steeles Avenue West (142),a
43.7695159,-79.5500751,2,Steeles Avenue West (562),a
43.7695159,-79.5500751,2,Steeles Avenue West (859),a
43.769516,-79.5300223,2,Hullmar Drive (342),a
43.769516,-79.5300223,2,Hullmar Drive (561),a
43.7695493,-79.5233589,2,Gosford Boulevard (086),a
43.7695493,-79.5233589,2,Gosford Boulevard (086),a
43.7695493,-79.5233589,2,Gosford Boulevard (326),a
43.7695493,-79.5233589,2,Gosford Boulevard (326),a
43.7695613,-79.530046,2,Hullmar Drive (343),a
43.7695613,-79.530046,2,Hullmar Drive (562),a
43.7695631,-79.5495366,2,Irondale Drive (113),a
43.7695631,-79.5495366,2,Irondale Drive (805),a
43.7695842,-79.5497393,2,Steeles Avenue West (144),a
43.7695842,-79.5497393,2,Steeles Avenue West (442),a
43.7695954,-79.5367883,2,Garyray Drive (513),a
43.7695954,-79.5367883,2,Garyray Drive (513),a
43.7695954,-79.5367883,2,Garyray Drive (734),a
43.7695954,-79.5367883,2,Garyray Drive (734),a
43.7696065,-79.5300573,2,Hullmar Drive (344),a
43.7696065,-79.5300573,2,Hullmar Drive (563),a
43.7696183,-79.5495621,2,Irondale Drive (114),a
43.7696183,-79.5495621,2,Irondale Drive (806),a
43.7696183,-79.5495621,2,Steeles Avenue West (145),a
43.7696183,-79.5495621,2,Steeles Avenue West (267),a
43.7696183,-79.5495621,2,Steeles Avenue West (443),a
43.7696183,-79.5495621,2,Steeles Avenue West (468),a
43.7696282,-79.5233599,2,Gosford Boulevard (087),a
43.7696282,-79.5233599,2,Gosford Boulevard (087),a
43.7696282,-79.5233599,2,Gosford Boulevard (327),a
43.7696282,-79.5233599,2,Gosford Boulevard (327),a
43.7696488,-79.5316861,2,Norfinch Drive (633),a
43.7696488,-79.5316861,2,Norfinch Drive (725),a
43.7696501,-79.5493796,2,Steeles Avenue West (268),a
43.7696501,-79.5493796,2,Steeles Avenue West (469),a
43.7696515,-79.5300562,2,Hullmar Drive (345),a
43.7696515,-79.5300562,2,Hullmar Drive (564),a
43.7696831,-79.5463871,2,Weston Road (479),a
43.7696831,-79.5463871,2,Weston Road (871),a
43.7696847,-79.536373,2,Garyray Drive (227),a
43.7696847,-79.536373,2,Garyray Drive (227),a
43.7696847,-79.536373,2,Garyray Drive (768),a
43.7696847,-79.536373,2,Garyray Drive (768),a
43.7696885,-79.5294341,2,Hisey Crescent (634),a
43.7696885,-79.5294341,2,Hisey Crescent (869),a
43.7696894,-79.5428528,2,Signet Drive (650),a
43.7696894,-79.5428528,2,Signet Drive (690),a
43.7696958,-79.5292972,2,Hisey Crescent (635),a
43.7696958,-79.5292972,2,Hisey Crescent (870),a
43.7696967,-79.5300676,2,Hisey Crescent (632),a
43.7696967,-79.5300676,2,Hisey Crescent (867),a
43.7696967,-79.5300676,2,Hullmar Drive (346),a
43.7696967,-79.5300676,2,Hullmar Drive (377),a
43.7696967,-79.5300676,2,Hullmar Drive (565),a
43.7696967,-79.5300676,2,Hullmar Drive (596),a
43.7696991,-79.5295581,2,Hisey Crescent (633),a
43.7696991,-79.5295581,2,Hisey Crescent (868),a
43.769703,-79.5291604,2,Hisey Crescent (636),a
43.769703,-79.5291604,2,Hisey Crescent (871),a
43.7697094,-79.5463937,2,Weston Road (024),a
43.7697094,-79.5463937,2,Weston Road (418),a
43.7697104,-79.529036,2,Hisey Crescent (637),a
43.7697104,-79.529036,2,Hisey Crescent (872),a
43.7697191,-79.5398871,2,Rossdean Drive (366),a
43.7697191,-79.5398871,2,Rossdean Drive (497),a
43.7697301,-79.5489623,2,Steeles Avenue West (269),a
43.7697301,-79.5489623,2,Steeles Avenue West (269),a
43.7697301,-79.5489623,2,Steeles Avenue West (470),a
43.7697301,-79.5489623,2,Steeles Avenue West (470),a
43.7697355,-79.5288863,2,Hisey Crescent (638),a
43.7697355,-79.5288863,2,Hisey Crescent (873),a
43.7697444,-79.5232949,2,Gosford Boulevard (088),a
43.7697444,-79.5232949,2,Gosford Boulevard (088),a
43.7697444,-79.5232949,2,Gosford Boulevard (328),a
43.7697444,-79.5232949,2,Gosford Boulevard (328),a
43.7697609,-79.5287614,2,Hisey Crescent (639),a
43.7697609,-79.5287614,2,Hisey Crescent (874),a
43.769795,-79.5286115,2,Hisey Crescent (640),a
43.769795,-79.5286115,2,Hisey Crescent (875),a
43.7697978,-79.546416,2,Weston Road (300),a
43.7697978,-79.546416,2,Weston Road (739),a
43.7697978,-79.546416,2,Weston Road (951),a
43.7697978,-79.546416,2,Weston Road (952),a
43.7698019,-79.5488636,2,Steeles Avenue West (270),a
43.7698019,-79.5488636,2,Steeles Avenue West (270),a
43.7698019,-79.5488636,2,Steeles Avenue West (471),a
43.7698019,-79.5488636,2,Steeles Avenue West (471),a
43.7698019,-79.5488636,2,Steeles Avenue West (618),a
43.7698019,-79.5488636,2,Steeles Avenue West (618),a
43.7698029,-79.5285243,2,Hisey Crescent (641),a
43.7698029,-79.5285243,2,Hisey Crescent (876),a
43.7698109,-79.5284495,2,Hisey Crescent (642),a
43.7698109,-79.5284495,2,Hisey Crescent (877),a
43.7698193,-79.5283996,2,Hisey Crescent (643),a
43.7698193,-79.5283996,2,Hisey Crescent (878),a
43.7698292,-79.5232657,2,Gosford Boulevard (086),a
43.7698292,-79.5232657,2,Gosford Boulevard (086),a
43.7698292,-79.5232657,2,Gosford Boulevard (944),a
43.7698292,-79.5232657,2,Gosford Boulevard (944),a
43.7698322,-79.5350093,2,Norelco Drive (345),a
43.7698322,-79.5350093,2,Norelco Drive (345),a
43.7698322,-79.5350093,2,Norelco Drive (802),a
43.7698322,-79.5350093,2,Norelco Drive (802),a
43.7698467,-79.5283552,2,Hisey Crescent (644),a
43.7698467,-79.5283552,2,Hisey Crescent (879),a
43.7698609,-79.5232548,2,Gosford Boulevard (089),a
43.7698609,-79.5232548,2,Gosford Boulevard (089),a
43.7698609,-79.5232548,2,Gosford Boulevard (329),a
43.7698609,-79.5232548,2,Gosford Boulevard (329),a
43.7698683,-79.5350208,2,Norelco Drive (348),a
43.7698683,-79.5350208,2,Norelco Drive (348),a
43.7698683,-79.5350208,2,Norelco Drive (805),a
43.7698683,-79.5350208,2,Norelco Drive (805),a
43.7698737,-79.5429301,2,Signet Drive (062),a
43.7698737,-79.5429301,2,Signet Drive (397),a
43.7698829,-79.5283583,2,Hisey Crescent (645),a
43.7698829,-79.5283583,2,Hisey Crescent (880),a
43.7698841,-79.5464951,2,Weston Road (451),a
43.7698841,-79.5464951,2,Weston Road (869),a
43.7698867,-79.5350452,2,Norelco Drive (349),a
43.7698867,-79.5350452,2,Norelco Drive (349),a
43.7698867,-79.5350452,2,Norelco Drive (806),a
43.7698867,-79.5350452,2,Norelco Drive (806),a
43.7698908,-79.5484651,2,Steeles Avenue West (558),a
43.7698908,-79.5484651,2,Steeles Avenue West (558),a
43.7698908,-79.5484651,2,Steeles Avenue West (619),a
43.7698908,-79.5484651,2,Steeles Avenue West (619),a
43.7698908,-79.5484651,2,Steeles Avenue West (855),a
43.7698908,-79.5484651,2,Steeles Avenue West (855),a
43.769896,-79.5463515,2,Weston Road (224),a
43.769896,-79.5463515,2,Weston Road (862),a
43.7699141,-79.5350818,2,Norelco Drive (350),a
43.7699141,-79.5350818,2,Norelco Drive (350),a
43.7699141,-79.5350818,2,Norelco Drive (807),a
43.7699141,-79.5350818,2,Norelco Drive (807),a
43.7699168,-79.535293,2,Garyray Drive (142),a
43.7699168,-79.535293,2,Garyray Drive (142),a
43.7699168,-79.535293,2,Garyray Drive (641),a
43.7699168,-79.535293,2,Garyray Drive (641),a
43.7699236,-79.5351189,2,Norelco Drive (347),a
43.7699236,-79.5351189,2,Norelco Drive (347),a
43.7699236,-79.5351189,2,Norelco Drive (804),a
43.7699236,-79.5351189,2,Norelco Drive (804),a
43.7699273,-79.528397,2,Hisey Crescent (646),a
43.7699273,-79.528397,2,Hisey Crescent (881),a
43.7699323,-79.5482717,2,Steeles Avenue West (559),a
43.7699323,-79.5482717,2,Steeles Avenue West (559),a
43.7699323,-79.5482717,2,Steeles Avenue West (856),a
43.7699323,-79.5482717,2,Steeles Avenue West (856),a
43.7699331,-79.5351559,2,Norelco Drive (344),a
43.7699331,-79.5351559,2,Norelco Drive (344),a
43.7699331,-79.5351559,2,Norelco Drive (801),a
43.7699331,-79.5351559,2,Norelco Drive (801),a
43.7699339,-79.535218,2,Garyray Drive (141),a
43.7699339,-79.535218,2,Garyray Drive (141),a
43.7699339,-79.535218,2,Garyray Drive (640),a
43.7699339,-79.535218,2,Garyray Drive (640),a
43.7699339,-79.535218,2,Norelco Drive (346),a
43.7699339,-79.535218,2,Norelco Drive (346),a
43.7699339,-79.535218,2,Norelco Drive (803),a
43.7699339,-79.535218,2,Norelco Drive (803),a
43.7699497,-79.5231532,2,Gosford Boulevard (090),a
43.7699497,-79.5231532,2,Gosford Boulevard (090),a
43.7699497,-79.5231532,2,Gosford Boulevard (330),a
43.7699497,-79.5231532,2,Gosford Boulevard (330),a
43.7699769,-79.5480869,2,Steeles Avenue West (560),a
43.7699769,-79.5480869,2,Steeles Avenue West (560),a
43.7699769,-79.5480869,2,Steeles Avenue West (857),a
43.7699769,-79.5480869,2,Steeles Avenue West (857),a
43.7699819,-79.5284453,2,Hisey Crescent (647),a
43.7699819,-79.5284453,2,Hisey Crescent (882),a
43.7699837,-79.5429762,2,Signet Drive (134),a
43.7699837,-79.5429762,2,Signet Drive (284),a
43.7699996,-79.539996,2,Rossdean Drive (340),a
43.7699996,-79.539996,2,Rossdean Drive (799),a
43.7700429,-79.5430011,2,Signet Drive (133),a
43.7700429,-79.5430011,2,Signet Drive (285),a
43.7700472,-79.523039,2,Gosford Boulevard (091),a
43.7700472,-79.523039,2,Gosford Boulevard (091),a
43.7700472,-79.523039,2,Gosford Boulevard (331),a
43.7700472,-79.523039,2,Gosford Boulevard (331),a
43.7700657,-79.5477032,2,Steeles Avenue West (561),a
43.7700657,-79.5477032,2,Steeles Avenue West (561),a
43.7700657,-79.5477032,2,Steeles Avenue West (858),a
