lat,lon,sz,names,len_cat
49.752224,-123.1408013,2,Government Road (438),a
49.752251,-123.113664,2,Perth Dr Service Road (742),a
49.7522976,-123.1100528,2,Mashiter (896),a
49.7523191,-123.1139451,2,Perth Dr Service Road (743),a
49.7523253,-123.1339372,2,Tantalus Road (935),a
49.7523669,-123.1408889,2,Government Road (439),a
49.752426,-123.114386,2,Perth Dr Service Road (744),a
49.7524528,-123.1338617,2,Tantalus Road (493),a
49.7525,-123.114555,2,Perth Dr Service Road (745),a
49.7525124,-123.1409974,2,Government Road (440),a
49.752527,-123.1145853,2,Perth Dr Service Road (746),a
49.7525624,-123.110042,2,Mashiter (895),a
49.7525949,-123.1338008,2,Tantalus Road (936),a
49.7526074,-123.1410668,2,Government Road (469),a
49.752622,-123.114692,2,Perth Dr Service Road (747),a
49.752711,-123.1411439,2,Government Road (251),a
49.752722,-123.114747,2,Perth Dr Service Road (748),a
49.7527582,-123.133767,2,Tantalus Road (937),a
49.7528098,-123.1412016,2,Government Road (252),a
49.752896,-123.114798,2,Perth Dr Service Road (749),a
49.7529008,-123.1337571,2,Tantalus Road (494),a
49.7529072,-123.1412494,2,Government Road (441),a
49.7529355,-123.1099714,2,Mashiter (894),a
49.7530194,-123.1412834,2,Government Road (253),a
49.7530532,-123.1412884,2,Government Road (470),a
49.7530781,-123.1337677,2,Tantalus Road (938),a
49.7531327,-123.1413012,2,Government Road (442),a
49.7531653,-123.1337744,2,Tantalus Road (309),a
49.7532222,-123.1413089,2,Government Road (254),a
49.753236,-123.114814,2,Perth Dr Service Road (750),a
49.7532879,-123.141307,2,Government Road (471),a
49.7533141,-123.1100236,2,Mashiter (893),a
49.753377,-123.114891,2,Perth Dr Service Road (751),a
49.753461,-123.114992,2,Perth Dr Service Road (752),a
49.753524,-123.115125,2,Perth Dr Service Road (753),a
49.7535404,-123.1101753,2,Mashiter (892),a
49.7535404,-123.1101753,2,Mashiter (892),a
49.753558,-123.115307,2,Perth Dr Service Road (754),a
49.75356,-123.115727,2,Perth Dr Service Road (755),a
49.7535941,-123.1338119,2,Tantalus Road (939),a
49.7535941,-123.1338119,2,Tantalus Road (939),a
49.753595,-123.115815,2,Perth Dr Service Road (756),a
49.7536862,-123.1413005,2,Government Road (443),a
49.7536953,-123.1354925,2,Dowad Drive (933),a
49.7537052,-123.1338383,2,Tantalus Road (495),a
49.7537052,-123.1338383,2,Tantalus Road (495),a
49.753736,-123.135349,2,Dowad Drive (934),a
49.753736,-123.135349,2,Dowad Drive (934),a
49.75376,-123.116999,2,Perth Dr Service Road (762),a
49.753763,-123.116909,2,Perth Dr Service Road (761),a
49.753784,-123.117112,2,Perth Dr Service Road (763),a
49.7537958,-123.1351867,2,Dowad Drive (935),a
49.7537958,-123.1351867,2,Dowad Drive (935),a
49.7537984,-123.1338738,2,Tantalus Road (940),a
49.7537984,-123.1338738,2,Tantalus Road (940),a
49.753829,-123.117194,2,Perth Dr Service Road (764),a
49.753833,-123.116079,2,Perth Dr Service Road (757),a
49.7538487,-123.1103306,2,Mashiter (891),a
49.7538487,-123.1103306,2,Mashiter (891),a
49.753869,-123.11663,2,Perth Dr Service Road (760),a
49.753888,-123.116244,2,Perth Dr Service Road (758),a
49.753897,-123.116503,2,Perth Dr Service Road (759),a
49.7539058,-123.1339261,2,Tantalus Road (496),a
49.7539058,-123.1339261,2,Tantalus Road (496),a
49.7539145,-123.1349096,2,Dowad Drive (932),a
49.7539145,-123.1349096,2,Dowad Drive (932),a
49.7539232,-123.1173017,2,Perth Dr Service Road (765),a
49.7540206,-123.1340186,2,Tantalus Road (497),a
49.7540206,-123.1340186,2,Tantalus Road (497),a
49.754028,-123.125913,2,Perth Dr Service Road (790),a
49.754031,-123.117464,2,Perth Dr Service Road (766),a
49.754044,-123.125749,2,Perth Dr Service Road (789),a
49.754057,-123.117564,2,Perth Dr Service Road (767),a
49.754063,-123.126226,2,Perth Dr Service Road (791),a
49.75407,-123.117699,2,Perth Dr Service Road (768),a
49.7540714,-123.1179761,2,Perth Dr Service Road (769),a
49.754073,-123.118284,2,Perth Dr Service Road (770),a
49.7540778,-123.1255576,2,Perth Dr Service Road (788),a
49.7540994,-123.134093,2,Tantalus Road (941),a
49.7540994,-123.134093,2,Tantalus Road (941),a
49.754105,-123.126378,2,Perth Dr Service Road (792),a
49.7541094,-123.1297606,2,Rockridge Place (451),a
49.7541159,-123.1103113,2,Mashiter (890),a
49.7541159,-123.1103113,2,Mashiter (890),a
49.754118,-123.118462,2,Perth Dr Service Road (771),a
49.7541363,-123.1298532,2,Rockridge Place (452),a
49.7541365,-123.1341365,2,Tantalus Road (715),a
49.7541365,-123.1341365,2,Tantalus Road (715),a
49.7541494,-123.1343885,2,Dowad Drive (936),a
49.7541494,-123.1343885,2,Dowad Drive (936),a
49.7541588,-123.1299149,2,Rockridge Place (453),a
49.7541636,-123.1341682,2,Tantalus Road (498),a
49.7541636,-123.1341682,2,Tantalus Road (498),a
49.754201,-123.126579,2,Perth Dr Service Road (793),a
49.754212,-123.124797,2,Perth Dr Service Road (787),a
49.7542268,-123.1342502,2,Dowad Drive (985),a
49.7542268,-123.1342502,2,Dowad Drive (985),a
49.7542268,-123.1342502,2,Tantalus Road (942),a
49.7542268,-123.1342502,2,Tantalus Road (942),a
49.754231,-123.120221,2,Perth Dr Service Road (777),a
49.754242,-123.122677,2,Perth Dr Service Road (782),a
49.754242,-123.122677,2,Perth Dr Service Road (782),a
49.754247,-123.121038,2,Perth Dr Service Road (778),a
49.754247,-123.121038,2,Perth Dr Service Road (778),a
49.754249,-123.123606,2,Perth Dr Service Road (785),a
49.754249,-123.123606,2,Perth Dr Service Road (785),a
49.754254,-123.119469,2,Perth Dr Service Road (776),a
49.7542548,-123.1235343,2,Perth Dr Service Road (784),a
49.7542548,-123.1235343,2,Perth Dr Service Road (784),a
49.7542557,-123.1240929,2,Perth Dr Service Road (786),a
49.7542585,-123.1300852,2,Rockridge Place (454),a
49.7542758,-123.122269,2,Perth Dr Service Road (781),a
49.7542758,-123.122269,2,Perth Dr Service Road (781),a
49.754284,-123.118816,2,Perth Dr Service Road (772),a
49.7542884,-123.1192731,2,Perth Dr Service Road (775),a
49.7542897,-123.1341313,2,Dowad Drive (118),a
49.7542897,-123.1341313,2,Dowad Drive (118),a
49.7542931,-123.1343519,2,Tantalus Road (861),a
49.7542931,-123.1343519,2,Tantalus Road (861),a
49.754294,-123.123048,2,Perth Dr Service Road (783),a
49.754294,-123.123048,2,Perth Dr Service Road (783),a
49.754303,-123.126735,2,Perth Dr Service Road (794),a
49.75431,-123.121532,2,Perth Dr Service Road (779),a
49.75431,-123.121532,2,Perth Dr Service Road (779),a
49.754314,-123.121808,2,Perth Dr Service Road (780),a
49.754314,-123.121808,2,Perth Dr Service Road (780),a
49.754322,-123.118934,2,Perth Dr Service Road (773),a
49.754324,-123.1344057,2,Tantalus Road (716),a
49.754324,-123.1344057,2,Tantalus Road (716),a
49.754324,-123.11907,2,Perth Dr Service Road (774),a
49.7543259,-123.130209,2,Rockridge Place (807),a
49.7543441,-123.1267782,2,Perth Dr Service Road (795),a
49.754384,-123.12682,2,Perth Dr Service Road (796),a
49.7543875,-123.1345129,2,Tantalus Road (860),a
49.7543875,-123.1345129,2,Tantalus Road (860),a
49.7544252,-123.1345703,2,Tantalus Road (845),a
49.7544252,-123.1345703,2,Tantalus Road (845),a
49.7544382,-123.110274,2,Mashiter (889),a
49.7544382,-123.110274,2,Mashiter (889),a
49.7544575,-123.1412776,2,Government Road (444),a
49.7544577,-123.1338968,2,Dowad Drive (988),a
49.7544577,-123.1338968,2,Dowad Drive (988),a
49.7544664,-123.1304978,2,Rockridge Place (808),a
49.7544689,-123.1346189,2,Tantalus Road (717),a
49.7544689,-123.1346189,2,Tantalus Road (717),a
49.7545372,-123.1346772,2,Tantalus Road (859),a
49.7545372,-123.1346772,2,Tantalus Road (859),a
49.7545903,-123.1337531,2,Dowad Drive (418),a
49.7545903,-123.1337531,2,Dowad Drive (418),a
49.7546024,-123.134707,2,Tantalus Road (846),a
49.7546024,-123.134707,2,Tantalus Road (846),a
49.7546162,-123.1412726,2,Government Road (472),a
49.7546319,-123.1308496,2,Rockridge Place (455),a
49.7546692,-123.1347241,2,Tantalus Road (858),a
49.7546692,-123.1347241,2,Tantalus Road (858),a
49.754715,-123.127036,2,Perth Dr Service Road (797),a
49.7547153,-123.1310548,2,Rockridge Place (809),a
49.7547289,-123.1347281,2,Tantalus Road (857),a
49.7547289,-123.1347281,2,Tantalus Road (857),a
49.7547411,-123.1336083,2,Dowad Drive (419),a
49.7547411,-123.1336083,2,Dowad Drive (419),a
49.7547438,-123.110156,2,Mashiter (888),a
49.7547438,-123.110156,2,Mashiter (888),a
49.7547723,-123.1312077,2,Rockridge Place (456),a
49.754792,-123.1347129,2,Tantalus Road (848),a
49.754792,-123.1347129,2,Tantalus Road (848),a
49.7548147,-123.1313619,2,Rockridge Place (457),a
49.7548147,-123.1313619,2,Rockridge Place (457),a
49.754861,-123.1315684,2,Rockridge Place (810),a
49.754861,-123.1315684,2,Rockridge Place (810),a
49.7548632,-123.1346905,2,Tantalus Road (856),a
49.7548632,-123.1346905,2,Tantalus Road (856),a
49.754866,-123.127159,2,Perth Dr Service Road (798),a
49.754895,-123.1316419,2,Rockridge Place (811),a
49.754895,-123.1316419,2,Rockridge Place (811),a
49.7549109,-123.133481,2,Dowad Drive (991),a
49.7549109,-123.133481,2,Dowad Drive (991),a
49.754943,-123.134653,2,Tantalus Road (855),a
49.754943,-123.134653,2,Tantalus Road (855),a
49.7549473,-123.131724,2,Rockridge Place (458),a
49.7549473,-123.131724,2,Rockridge Place (458),a
49.7549633,-123.1099891,2,Mashiter (887),a
49.7549633,-123.1099891,2,Mashiter (887),a
49.7549982,-123.1412628,2,Government Road (445),a
49.755001,-123.127316,2,Perth Dr Service Road (799),a
49.755058,-123.1274164,2,Perth Dr Service Road (800),a
49.7550783,-123.1345528,2,Tantalus Road (843),a
49.7550783,-123.1345528,2,Tantalus Road (843),a
49.7550957,-123.1098132,2,Mashiter (886),a
49.7550957,-123.1098132,2,Mashiter (886),a
49.7551674,-123.1345001,2,Tantalus Road (854),a
49.7551674,-123.1345001,2,Tantalus Road (854),a
49.7551856,-123.1093819,2,Mashiter (885),a
49.7551856,-123.1093819,2,Mashiter (885),a
49.7552427,-123.1332797,2,Dowad Drive (420),a
49.7552427,-123.1332797,2,Dowad Drive (420),a
49.7552514,-123.1344692,2,Tantalus Road (853),a
49.7552514,-123.1344692,2,Tantalus Road (853),a
49.755274,-123.127797,2,Perth Dr Service Road (801),a
49.7553545,-123.1344505,2,Tantalus Road (852),a
49.7553545,-123.1344505,2,Tantalus Road (852),a
49.7553728,-123.1090826,2,Mashiter (884),a
49.7553728,-123.1090826,2,Mashiter (884),a
49.755388,-123.127952,2,Perth Dr Service Road (802),a
49.7554273,-123.1332059,2,Dowad Drive (421),a
49.7554273,-123.1332059,2,Dowad Drive (421),a
49.7554637,-123.1344505,2,Tantalus Road (851),a
49.7554637,-123.1344505,2,Tantalus Road (851),a
49.7554788,-123.132378,2,Rockridge Place (812),a
49.7554788,-123.132378,2,Rockridge Place (812),a
49.755507,-123.128048,2,Perth Dr Service Road (803),a
49.7555295,-123.1324549,2,Rockridge Place (459),a
49.7555295,-123.1324549,2,Rockridge Place (459),a
49.7555529,-123.1331603,2,Dowad Drive (422),a
49.7555529,-123.1331603,2,Dowad Drive (422),a
49.7555695,-123.1325438,2,Rockridge Place (813),a
49.7555695,-123.1325438,2,Rockridge Place (813),a
49.7555722,-123.1344509,2,Tantalus Road (847),a
49.7555722,-123.1344509,2,Tantalus Road (847),a
49.7556014,-123.1326346,2,Rockridge Place (460),a
49.7556014,-123.1326346,2,Rockridge Place (460),a
49.755611,-123.1090487,2,Mashiter (883),a
49.755611,-123.1090487,2,Mashiter (883),a
49.7556274,-123.1327406,2,Rockridge Place (461),a
49.7556274,-123.1327406,2,Rockridge Place (461),a
49.7556311,-123.141229,2,Government Road (446),a
49.7556509,-123.1328948,2,Rockridge Place (814),a
49.7556509,-123.1328948,2,Rockridge Place (814),a
49.755653,-123.128113,2,Perth Dr Service Road (804),a
49.7556788,-123.1331361,2,Dowad Drive (993),a
49.7556788,-123.1331361,2,Dowad Drive (993),a
49.7556788,-123.1331361,2,Rockridge Place (815),a
49.7556788,-123.1331361,2,Rockridge Place (815),a
49.7558163,-123.1412237,2,Government Road (447),a
49.7558192,-123.1331155,2,Dowad Drive (994),a
49.7558192,-123.1331155,2,Dowad Drive (994),a
49.755823,-123.128126,2,Perth Dr Service Road (805),a
49.7558467,-123.1090809,2,Mashiter (882),a
49.7558467,-123.1090809,2,Mashiter (882),a
49.7559688,-123.1331161,2,Dowad Drive (423),a
49.7559688,-123.1331161,2,Dowad Drive (423),a
49.7560123,-123.1394632,2,Meadow Avenue (800),a
49.7560201,-123.1091927,2,Mashiter (881),a
49.7560201,-123.1091927,2,Mashiter (881),a
49.7560546,-123.109215,2,Mashiter (880),a
49.7560546,-123.109215,2,Mashiter (880),a
49.7560719,-123.1092365,2,Mashiter (879),a
49.7560719,-123.1092365,2,Mashiter (879),a
49.7560901,-123.1395721,2,Meadow Avenue (724),a
49.7561073,-123.1296924,2,Dowad Drive (010),a
49.7561073,-123.1296924,2,Dowad Drive (010),a
49.7561117,-123.1287546,2,Dowad Drive (012),a
49.756117,-123.1298867,2,Dowad Drive (443),a
49.756117,-123.1298867,2,Dowad Drive (443),a
49.7561204,-123.1331268,2,Dowad Drive (424),a
49.7561204,-123.1331268,2,Dowad Drive (424),a
49.7561371,-123.1300451,2,Dowad Drive (008),a
49.7561371,-123.1300451,2,Dowad Drive (008),a
49.7561773,-123.1302426,2,Dowad Drive (007),a
49.7561773,-123.1302426,2,Dowad Drive (007),a
49.7561932,-123.1396942,2,Meadow Avenue (725),a
49.7562154,-123.1303724,2,Dowad Drive (442),a
49.7562154,-123.1303724,2,Dowad Drive (442),a
49.7562154,-123.1303724,2,Horizon Dr (451),a
49.7562154,-123.1303724,2,Horizon Dr (451),a
49.7562348,-123.1091185,2,Mashiter (878),a
49.7562348,-123.1091185,2,Mashiter (878),a
49.7562599,-123.1305237,2,Dowad Drive (441),a
49.7562599,-123.1305237,2,Dowad Drive (441),a
49.7562712,-123.1331576,2,Dowad Drive (425),a
49.7562712,-123.1331576,2,Dowad Drive (425),a
49.7562816,-123.139784,2,Meadow Avenue (726),a
49.7563487,-123.1307237,2,Dowad Drive (006),a
49.7563487,-123.1307237,2,Dowad Drive (006),a
49.7563535,-123.133167,2,Dowad Drive (426),a
49.7563535,-123.133167,2,Dowad Drive (426),a
49.7563675,-123.1398521,2,Meadow Avenue (805),a
49.7563682,-123.1302635,2,Horizon Dr (452),a
49.7563682,-123.1302635,2,Horizon Dr (452),a
49.756373,-123.127998,2,Perth Dr Service Road (806),a
49.7563927,-123.1308168,2,Dowad Drive (005),a
49.7563927,-123.1308168,2,Dowad Drive (005),a
49.7564184,-123.1331625,2,Dowad Drive (995),a
49.7564184,-123.1331625,2,Dowad Drive (995),a
49.7564393,-123.1302246,2,Horizon Dr (453),a
49.7564393,-123.1302246,2,Horizon Dr (453),a
49.7564453,-123.139898,2,Meadow Avenue (727),a
49.756449,-123.1309039,2,Dowad Drive (004),a
49.756449,-123.1309039,2,Dowad Drive (004),a
49.7564531,-123.1088717,2,Mashiter (877),a
49.7564531,-123.1088717,2,Mashiter (877),a
49.7564602,-123.1411876,2,Government Road (449),a
49.7564602,-123.1411876,2,Government Road (449),a
49.7565068,-123.1309837,2,Dowad Drive (440),a
49.7565068,-123.1309837,2,Dowad Drive (440),a
49.7565094,-123.1399249,2,Meadow Avenue (728),a
49.7565094,-123.1331335,2,Dowad Drive (427),a
49.7565094,-123.1331335,2,Dowad Drive (427),a
49.7565224,-123.1302018,2,Horizon Dr (454),a
49.7565224,-123.1302018,2,Horizon Dr (454),a
49.7565493,-123.1411895,2,Government Road (255),a
49.7565493,-123.1411895,2,Government Road (255),a
49.7565588,-123.139945,2,Meadow Avenue (729),a
49.7565686,-123.1310551,2,Dowad Drive (003),a
49.7565686,-123.1310551,2,Dowad Drive (003),a
49.7565909,-123.1302045,2,Horizon Dr (455),a
49.7565909,-123.1302045,2,Horizon Dr (455),a
49.7565952,-123.1087859,2,Mashiter (876),a
49.7565952,-123.1087859,2,Mashiter (876),a
49.7566058,-123.1330907,2,Dowad Drive (996),a
49.7566058,-123.1330907,2,Dowad Drive (996),a
49.7566151,-123.13996,2,Meadow Avenue (808),a
49.7566305,-123.1411954,2,Government Road (450),a
49.7566305,-123.1411954,2,Government Road (450),a
49.7566316,-123.1311192,2,Dowad Drive (439),a
49.7566316,-123.1311192,2,Dowad Drive (439),a
49.7566767,-123.133049,2,Dowad Drive (428),a
49.7566767,-123.133049,2,Dowad Drive (428),a
49.7567044,-123.1345432,2,Tantalus Road (844),a
49.7567044,-123.1345432,2,Tantalus Road (844),a
49.7567067,-123.1412105,2,Government Road (451),a
49.7567067,-123.1412105,2,Government Road (451),a
49.7567165,-123.1088073,2,Mashiter (875),a
49.7567165,-123.1088073,2,Mashiter (875),a
49.7567226,-123.1302421,2,Horizon Dr (456),a
49.7567226,-123.1302421,2,Horizon Dr (456),a
49.7567274,-123.1280021,2,Perth Dr Service Road (807),a
49.7567356,-123.1312117,2,Dowad Drive (438),a
49.7567356,-123.1312117,2,Dowad Drive (438),a
49.7567477,-123.1329659,2,Dowad Drive (429),a
49.7567477,-123.1329659,2,Dowad Drive (429),a
49.7567779,-123.1302662,2,Horizon Dr (457),a
49.7567779,-123.1302662,2,Horizon Dr (457),a
49.7567884,-123.1412525,2,Government Road (256),a
49.7567884,-123.1412525,2,Government Road (256),a
49.7567941,-123.1399719,2,Meadow Avenue (810),a
49.7567945,-123.1312734,2,Dowad Drive (437),a
49.7567945,-123.1312734,2,Dowad Drive (437),a
49.7567997,-123.1086464,2,Mashiter (874),a
49.7567997,-123.1086464,2,Mashiter (874),a
49.7568011,-123.1383051,2,Kingswood Road (756),a
49.756817,-123.1328841,2,Dowad Drive (430),a
49.756817,-123.1328841,2,Dowad Drive (430),a
49.7568484,-123.1303036,2,Horizon Dr (458),a
49.7568484,-123.1303036,2,Horizon Dr (458),a
49.7568484,-123.1303036,2,Skyridge Pl (450),a
49.7568484,-123.1303036,2,Skyridge Pl (450),a
49.7568561,-123.1313571,2,Dowad Drive (002),a
49.7568561,-123.1313571,2,Dowad Drive (002),a
49.7568638,-123.1345457,2,Tantalus Road (850),a
49.7568638,-123.1345457,2,Tantalus Road (850),a
49.7568647,-123.1412981,2,Government Road (257),a
49.7568647,-123.1412981,2,Government Road (257),a
49.756867,-123.12799,2,Perth Dr Service Road (808),a
49.7568679,-123.1302345,2,Skyridge Pl (942),a
49.7568679,-123.1302345,2,Skyridge Pl (942),a
49.7568726,-123.1327883,2,Dowad Drive (997),a
49.7568726,-123.1327883,2,Dowad Drive (997),a
49.7568786,-123.1301964,2,Skyridge Pl (449),a
49.7568786,-123.1301964,2,Skyridge Pl (449),a
49.756882,-123.1399852,2,Meadow Avenue (730),a
49.7568958,-123.1303614,2,Horizon Dr (459),a
49.7568958,-123.1303614,2,Horizon Dr (459),a
49.7569002,-123.131433,2,Dowad Drive (436),a
49.7569002,-123.131433,2,Dowad Drive (436),a
49.7569025,-123.1301387,2,Skyridge Pl (448),a
49.7569025,-123.1301387,2,Skyridge Pl (448),a
49.7569123,-123.1384295,2,Kingswood Road (588),a
49.7569252,-123.1301065,2,Skyridge Pl (447),a
49.7569252,-123.1301065,2,Skyridge Pl (447),a
49.756932,-123.1326596,2,Dowad Drive (998),a
49.756932,-123.1326596,2,Dowad Drive (998),a
49.7569487,-123.1315456,2,Dowad Drive (435),a
49.7569487,-123.1315456,2,Dowad Drive (435),a
49.7569496,-123.1300858,2,Skyridge Pl (446),a
49.7569496,-123.1300858,2,Skyridge Pl (446),a
49.7569747,-123.1325515,2,Dowad Drive (431),a
49.7569747,-123.1325515,2,Dowad Drive (431),a
49.7569775,-123.1300743,2,Skyridge Pl (445),a
49.7569775,-123.1300743,2,Skyridge Pl (445),a
49.7569828,-123.1413807,2,Government Road (452),a
49.7569828,-123.1413807,2,Government Road (452),a
49.7569842,-123.1400107,2,Meadow Avenue (731),a
49.7569866,-123.1316714,2,Dowad Drive (001),a
49.7569866,-123.1316714,2,Dowad Drive (001),a
49.7569868,-123.1083621,2,Mashiter (873),a
49.7569868,-123.1083621,2,Mashiter (873),a
49.7569894,-123.1384845,2,Kingswood Road (589),a
49.7569972,-123.1304808,2,Horizon Dr (460),a
49.7569972,-123.1304808,2,Horizon Dr (460),a
49.7569998,-123.1324536,2,Dowad Drive (432),a
49.7569998,-123.1324536,2,Dowad Drive (432),a
49.7570081,-123.1300714,2,Skyridge Pl (938),a
49.7570081,-123.1300714,2,Skyridge Pl (938),a
49.7570163,-123.1345323,2,Tantalus Road (849),a
49.7570163,-123.1345323,2,Tantalus Road (849),a
49.7570206,-123.131834,2,Dowad Drive (434),a
49.7570206,-123.131834,2,Dowad Drive (434),a
49.7570223,-123.1323135,2,Dowad Drive (999),a
49.7570223,-123.1323135,2,Dowad Drive (999),a
49.7570328,-123.1319857,2,Dowad Drive (000),a
49.7570328,-123.1319857,2,Dowad Drive (000),a
49.7570345,-123.1321518,2,Dowad Drive (433),a
49.7570345,-123.1321518,2,Dowad Drive (433),a
49.7570735,-123.1385167,2,Kingswood Road (590),a
49.7570796,-123.1400382,2,Meadow Avenue (812),a
49.7570873,-123.1305975,2,Horizon Dr (461),a
49.7570873,-123.1305975,2,Horizon Dr (461),a
49.757125,-123.127942,2,Perth Dr Service Road (809),a
49.75718,-123.1307504,2,Horizon Dr (462),a
49.75718,-123.1307504,2,Horizon Dr (462),a
49.757198,-123.1420915,2,Eagle Run Drive (103),a
49.757198,-123.1420915,2,Eagle Run Drive (103),a
49.7572005,-123.1418414,2,Eagle Run Drive (102),a
49.7572005,-123.1418414,2,Eagle Run Drive (102),a
49.7572017,-123.1082441,2,Mashiter (872),a
49.7572017,-123.1082441,2,Mashiter (872),a
49.7572133,-123.1385569,2,Kingswood Road (754),a
49.7572133,-123.1385569,2,Kingswood Road (757),a
49.757245,-123.1308872,2,Horizon Dr (463),a
49.757245,-123.1308872,2,Horizon Dr (463),a
49.757292,-123.127889,2,Perth Dr Service Road (810),a
49.7573031,-123.1310186,2,Horizon Dr (464),a
49.7573031,-123.1310186,2,Horizon Dr (464),a
49.7573585,-123.1311956,2,Horizon Dr (465),a
49.7573585,-123.1311956,2,Horizon Dr (465),a
49.7573862,-123.1313485,2,Horizon Dr (466),a
49.7573862,-123.1313485,2,Horizon Dr (466),a
49.7574162,-123.1300644,2,Skyridge Pl (444),a
49.7574162,-123.1300644,2,Skyridge Pl (444),a
49.7574347,-123.1316514,2,Horizon Dr (467),a
49.7574347,-123.1316514,2,Horizon Dr (467),a
49.75747,-123.127793,2,Perth Dr Service Road (811),a
49.7574721,-123.1300663,2,Skyridge Pl (443),a
49.7574721,-123.1300663,2,Skyridge Pl (443),a
49.7575023,-123.1300731,2,Skyridge Pl (442),a
49.7575023,-123.1300731,2,Skyridge Pl (442),a
49.7575171,-123.108228,2,Mashiter (871),a
49.7575171,-123.108228,2,Mashiter (871),a
49.7575188,-123.130079,2,Skyridge Pl (941),a
49.7575188,-123.130079,2,Skyridge Pl (941),a
49.7575338,-123.1300922,2,Skyridge Pl (441),a
49.7575338,-123.1300922,2,Skyridge Pl (441),a
49.7575387,-123.1300995,2,Skyridge Pl (940),a
49.7575387,-123.1300995,2,Skyridge Pl (940),a
49.7575514,-123.1325605,2,Horizon Dr (596),a
49.7575514,-123.1325605,2,Horizon Dr (596),a
49.7575534,-123.1388547,2,Eagle Run Drive (601),a
49.7575534,-123.1301213,2,Skyridge Pl (939),a
49.7575534,-123.1301213,2,Skyridge Pl (939),a
49.7575543,-123.1387742,2,Eagle Run Drive (600),a
49.757559,-123.127728,2,Perth Dr Service Road (812),a
49.7575649,-123.1389437,2,Eagle Run Drive (108),a
49.7575657,-123.1386536,2,Eagle Run Drive (107),a
49.7575657,-123.1386536,2,Kingswood Road (734),a
49.7575657,-123.1386536,2,Kingswood Road (755),a
49.7575671,-123.1427114,2,Eagle Run Drive (104),a
49.7575671,-123.1427114,2,Eagle Run Drive (104),a
49.7575715,-123.1301554,2,Skyridge Pl (937),a
49.7575715,-123.1301554,2,Skyridge Pl (937),a
49.7575721,-123.1326174,2,Horizon Dr (597),a
49.7575721,-123.1326174,2,Horizon Dr (597),a
49.7576111,-123.1326708,2,Horizon Dr (598),a
49.7576111,-123.1326708,2,Horizon Dr (598),a
49.7576525,-123.1344381,2,Tantalus Road (987),a
49.7576525,-123.1344381,2,Tantalus Road (987),a
49.7576824,-123.1327206,2,Horizon Dr (599),a
49.7576824,-123.1327206,2,Horizon Dr (599),a
49.7577215,-123.1080349,2,Mashiter (870),a
49.7577215,-123.1080349,2,Mashiter (870),a
49.7577218,-123.1428129,2,Eagle Run Drive (105),a
49.7577218,-123.1428129,2,Eagle Run Drive (105),a
49.7577422,-123.1327277,2,Horizon Dr (600),a
49.7577422,-123.1327277,2,Horizon Dr (600),a
49.757754,-123.127529,2,Perth Dr Service Road (813),a
49.7577692,-123.1306444,2,Skyridge Pl (440),a
49.7577692,-123.1306444,2,Skyridge Pl (440),a
49.7577797,-123.1396201,2,Eagle Run Drive (109),a
49.7577856,-123.1306806,2,Skyridge Pl (439),a
49.7577856,-123.1306806,2,Skyridge Pl (439),a
49.7577882,-123.1327277,2,Horizon Dr (601),a
49.7577882,-123.1327277,2,Horizon Dr (601),a
49.757803,-123.1307356,2,Skyridge Pl (438),a
49.757803,-123.1307356,2,Skyridge Pl (438),a
49.7578153,-123.1071929,2,Mashiter (868),a
49.7578153,-123.1071929,2,Mashiter (868),a
49.7578361,-123.1077186,2,Mashiter (869),a
49.7578361,-123.1077186,2,Mashiter (869),a
49.7578454,-123.1309207,2,Skyridge Pl (437),a
49.7578454,-123.1309207,2,Skyridge Pl (437),a
49.7578757,-123.1310602,2,Skyridge Pl (426),a
49.7578757,-123.1310602,2,Skyridge Pl (426),a
49.7578757,-123.1310602,2,Skyridge Pl (436),a
49.7578757,-123.1310602,2,Skyridge Pl (436),a
49.7578915,-123.1068174,2,Mashiter (867),a
49.7578915,-123.1068174,2,Mashiter (867),a
49.7578922,-123.1428063,2,Eagle Run Drive (090),a
49.7578922,-123.1428063,2,Eagle Run Drive (090),a
49.7578922,-123.1428063,2,Eagle Run Drive (106),a
49.7578922,-123.1428063,2,Eagle Run Drive (106),a
49.757902,-123.1426142,2,Eagle Run Drive (089),a
49.757902,-123.1426142,2,Eagle Run Drive (089),a
49.7579043,-123.1310387,2,Skyridge Pl (427),a
49.7579043,-123.1310387,2,Skyridge Pl (427),a
49.7579138,-123.1429287,2,Eagle Run Drive (091),a
49.7579138,-123.1429287,2,Eagle Run Drive (091),a
49.7579217,-123.1312667,2,Skyridge Pl (435),a
49.7579217,-123.1312667,2,Skyridge Pl (435),a
49.7579346,-123.1313445,2,Skyridge Pl (434),a
49.7579346,-123.1313445,2,Skyridge Pl (434),a
49.7579494,-123.1314652,2,Skyridge Pl (433),a
49.7579494,-123.1314652,2,Skyridge Pl (433),a
49.7579502,-123.1404331,2,Meadow Avenue (732),a
49.7579507,-123.1310005,2,Skyridge Pl (428),a
49.7579507,-123.1310005,2,Skyridge Pl (428),a
49.757955,-123.1343841,2,Tantalus Road (988),a
49.757955,-123.1343841,2,Tantalus Road (988),a
49.7579589,-123.1315483,2,Skyridge Pl (432),a
49.7579589,-123.1315483,2,Skyridge Pl (432),a
49.7579827,-123.1309676,2,Skyridge Pl (429),a
