lat,lon,sz,names,len_cat
43.8213334,-74.3489345,2,Adirondack Trail (578),a
43.8214437,-74.3503606,2,Adirondack Trail (577),a
43.8215625,-74.350786,2,Adirondack Trail (576),a
43.8217125,-74.3511047,2,Adirondack Trail (575),a
43.8222624,-74.3518905,2,Adirondack Trail (574),a
43.8225904,-74.3524245,2,Adirondack Trail (573),a
43.8227257,-74.3527575,2,Adirondack Trail (572),a
43.8228184,-74.3531501,2,Adirondack Trail (571),a
43.8231077,-74.3551287,2,Adirondack Trail (568),a
43.8232749,-74.355831,2,Adirondack Trail (567),a
43.8234603,-74.3563386,2,Adirondack Trail (566),a
43.8236635,-74.3567461,2,Adirondack Trail (565),a
43.8247023,-74.3586837,2,Adirondack Trail (564),a
43.8247023,-74.3586837,2,Adirondack Trail (564),a
43.8250316,-74.3593527,2,Adirondack Trail (563),a
43.8250316,-74.3593527,2,Adirondack Trail (563),a
43.8253454,-74.3600159,2,Adirondack Trail (562),a
43.8253454,-74.3600159,2,Adirondack Trail (562),a
43.8257887,-74.3605922,2,Adirondack Trail (561),a
43.8260258,-74.3607703,2,Adirondack Trail (560),a
43.8262684,-74.3609012,2,Adirondack Trail (559),a
43.8277774,-74.3613295,2,Adirondack Trail (558),a
43.8290693,-74.3615737,2,Adirondack Trail (557),a
43.8294392,-74.3616657,2,Adirondack Trail (556),a
43.8298046,-74.3619453,2,Adirondack Trail (555),a
43.8301348,-74.3622608,2,Adirondack Trail (554),a
43.830318,-74.518323,2,State Highway 28 (327),a
43.830355,-74.5138226,2,State Highway 28 (328),a
43.830355,-74.5138226,2,State Highway 28 (328),a
43.8303991,-74.5090675,2,State Highway 28 (329),a
43.8304478,-74.5065619,2,State Highway 28 (330),a
43.830455,-74.5197753,2,State Highway 28 (326),a
43.8304995,-74.5057912,2,State Highway 28 (331),a
43.8305782,-74.3626628,2,Adirondack Trail (553),a
43.8305968,-74.5048822,2,State Highway 28 (332),a
43.8306657,-74.5211805,2,State Highway 28 (325),a
43.830749,-74.5039058,2,State Highway 28 (333),a
43.8308952,-74.5224755,2,State Highway 28 (324),a
43.8309612,-74.3630885,2,Adirondack Trail (552),a
43.8310895,-74.5237758,2,State Highway 28 (323),a
43.8310895,-74.5237758,2,State Highway 28 (323),a
43.831134,-74.502021,2,State Highway 28 (334),a
43.831134,-74.502021,2,State Highway 28 (334),a
43.8312523,-74.3635757,2,Adirondack Trail (551),a
43.8313415,-74.5010225,2,State Highway 28 (335),a
43.8313415,-74.5010225,2,State Highway 28 (335),a
43.8313888,-74.5256007,2,State Highway 28 (322),a
43.8313888,-74.5256007,2,State Highway 28 (322),a
43.8314739,-74.499913,2,State Highway 28 (336),a
43.8314739,-74.499913,2,State Highway 28 (336),a
43.8315461,-74.4991292,2,State Highway 28 (337),a
43.8315535,-74.3641856,2,Adirondack Trail (550),a
43.831585,-74.4985668,2,State Highway 28 (338),a
43.8316123,-74.5264979,2,State Highway 28 (321),a
43.8316716,-74.4979536,2,State Highway 28 (339),a
43.8317986,-74.3646669,2,Adirondack Trail (549),a
43.8318587,-74.4974476,2,State Highway 28 (340),a
43.8319236,-74.5273129,2,State Highway 28 (320),a
43.8320642,-74.4971298,2,State Highway 28 (341),a
43.8321637,-74.3650952,2,Adirondack Trail (548),a
43.8322384,-74.4969544,2,State Highway 28 (342),a
43.8323935,-74.4968335,2,State Highway 28 (343),a
43.832419,-74.3653111,2,Adirondack Trail (547),a
43.832423,-74.5282726,2,State Highway 28 (317),a
43.8326714,-74.4966844,2,State Highway 28 (344),a
43.832705,-74.3654562,2,Adirondack Trail (546),a
43.8330126,-74.4965918,2,State Highway 28 (345),a
43.833013,-74.5292221,2,State Highway 28 (314),a
43.8330828,-74.3655588,2,Adirondack Trail (545),a
43.8333309,-74.5297829,2,State Highway 28 (312),a
43.8334515,-74.4965102,2,State Highway 28 (346),a
43.8335618,-74.3655813,2,Adirondack Trail (544),a
43.833602,-74.5303712,2,State Highway 28 (309),a
43.8336165,-74.5467332,2,State Highway 28 (289),a
43.8336731,-74.5472788,2,State Highway 28 (288),a
43.8336842,-74.546027,2,State Highway 28 (290),a
43.8337827,-74.4963367,2,State Highway 28 (347),a
43.8337873,-74.5477752,2,State Highway 28 (287),a
43.8338343,-74.5450018,2,State Highway 28 (291),a
43.833872,-74.5312754,2,State Highway 28 (306),a
43.8339241,-74.5443407,2,State Highway 28 (292),a
43.8339473,-74.5415392,2,State Highway 28 (296),a
43.8339564,-74.5420462,2,State Highway 28 (295),a
43.833959,-74.5438881,2,State Highway 28 (293),a
43.8339679,-74.543151,2,State Highway 28 (438),a
43.8339689,-74.5430657,2,State Highway 28 (294),a
43.8339738,-74.5410234,2,State Highway 28 (297),a
43.834012,-74.4960646,2,State Highway 28 (348),a
43.8341263,-74.5329084,2,State Highway 28 (305),a
43.8341955,-74.4957805,2,State Highway 28 (349),a
43.8342097,-74.5494867,2,State Highway 28 (286),a
43.8342675,-74.365572,2,Adirondack Trail (639),a
43.8342679,-74.5498603,2,State Highway 28 (285),a
43.8342679,-74.5498603,2,State Highway 28 (285),a
43.8343412,-74.5503217,2,State Highway 28 (284),a
43.8343412,-74.5503217,2,State Highway 28 (284),a
43.8343561,-74.5505041,2,State Highway 28 (130),a
43.8343561,-74.5505041,2,State Highway 28 (130),a
43.8343784,-74.550776,2,State Highway 28 (283),a
43.8343784,-74.550776,2,State Highway 28 (283),a
43.8344095,-74.5346992,2,State Highway 28 (303),a
43.8344319,-74.5388541,2,State Highway 28 (298),a
43.8344319,-74.5388541,2,State Highway 28 (298),a
43.8344925,-74.3655933,2,Adirondack Trail (543),a
43.8344925,-74.3655933,2,O'Neil Flowage (724),a
43.8345116,-74.3654455,2,O'Neil Flowage (725),a
43.8345268,-74.5382345,2,State Highway 28 (299),a
43.8345268,-74.5382345,2,State Highway 28 (299),a
43.8345433,-74.3653739,2,O'Neil Flowage (726),a
43.8345469,-74.5356563,2,State Highway 28 (302),a
43.834613,-74.5375404,2,State Highway 28 (300),a
43.8346374,-74.5366491,2,State Highway 28 (301),a
43.8347295,-74.3656402,2,Adirondack Trail (542),a
43.8348049,-74.3652078,2,O'Neil Flowage (727),a
43.834969,-74.3657341,2,Adirondack Trail (541),a
43.8350174,-74.3651337,2,O'Neil Flowage (629),a
43.8352314,-74.3650104,2,O'Neil Flowage (728),a
43.8352401,-74.3659163,2,Adirondack Trail (540),a
43.8355073,-74.3661638,2,Adirondack Trail (539),a
43.835522,-74.3647834,2,O'Neil Flowage (729),a
43.8357029,-74.3645617,2,O'Neil Flowage (730),a
43.8357844,-74.3641401,2,O'Neil Flowage (731),a
43.835812,-74.36661,2,Adirondack Trail (538),a
43.835873,-74.3640443,2,O'Neil Flowage (732),a
43.8359956,-74.3640265,2,O'Neil Flowage (733),a
43.8360849,-74.3670638,2,Adirondack Trail (537),a
43.8361355,-74.4910584,2,State Highway 28 (350),a
43.8361355,-74.4910584,2,State Highway 28 (350),a
43.836183,-74.3640949,2,O'Neil Flowage (734),a
43.8363171,-74.3641793,2,O'Neil Flowage (735),a
43.8364485,-74.3642089,2,O'Neil Flowage (736),a
43.836634,-74.3640973,2,O'Neil Flowage (737),a
43.836657,-74.3680327,2,Adirondack Trail (536),a
43.8367611,-74.3639585,2,O'Neil Flow Road (439),a
43.8367611,-74.3639585,2,O'Neil Flowage (793),a
43.8368646,-74.3639395,2,O'Neil Flow Road (501),a
43.8368646,-74.3639395,2,O'Neil Flowage (794),a
43.8369749,-74.364011,2,O'Neil Flow Road (531),a
43.8369749,-74.364011,2,O'Neil Flowage (795),a
43.837124,-74.3641844,2,O'Neil Flow Road (440),a
43.837124,-74.3641844,2,O'Neil Flowage (796),a
43.8371672,-74.4885427,2,State Highway 28 (351),a
43.8371932,-74.3689918,2,Adirondack Trail (535),a
43.8371932,-74.3689918,2,Adirondack Trail (535),a
43.8373178,-74.3642689,2,O'Neil Flow Road (532),a
43.8373178,-74.3642689,2,O'Neil Flowage (797),a
43.8373794,-74.3694484,2,Adirondack Trail (534),a
43.8373794,-74.3694484,2,Adirondack Trail (534),a
43.8374745,-74.4878772,2,State Highway 28 (352),a
43.8374826,-74.3642943,2,O'Neil Flow Road (441),a
43.8374826,-74.3642943,2,O'Neil Flowage (798),a
43.8375122,-74.3699474,2,Adirondack Trail (533),a
43.8375122,-74.3699474,2,Adirondack Trail (533),a
43.8378033,-74.48729,2,State Highway 28 (353),a
43.8382262,-74.364182,2,O'Neil Flow Road (442),a
43.8382262,-74.364182,2,O'Neil Flowage (799),a
43.838321,-74.486549,2,State Highway 28 (354),a
43.8384078,-74.3745066,2,Adirondack Trail (532),a
43.8385543,-74.3641662,2,O'Neil Flow Road (443),a
43.8385543,-74.3641662,2,O'Neil Flowage (800),a
43.8386426,-74.4861617,2,State Highway 28 (355),a
43.8388502,-74.3643306,2,O'Neil Flow Road (533),a
43.8388502,-74.3643306,2,O'Neil Flowage (801),a
43.8390578,-74.4855482,2,State Highway 28 (356),a
43.8391307,-74.3783141,2,Adirondack Trail (531),a
43.8392265,-74.3648152,2,O'Neil Flow Road (534),a
43.8392265,-74.3648152,2,O'Neil Flowage (802),a
43.8393156,-74.4850686,2,State Highway 28 (357),a
43.8393604,-74.3794041,2,Adirondack Trail (530),a
43.8393856,-74.3649716,2,O'Neil Flow Road (535),a
43.8393856,-74.3649716,2,O'Neil Flowage (803),a
43.8395212,-74.379981,2,Adirondack Trail (529),a
43.8396739,-74.3650176,2,O'Neil Flow Road (444),a
43.8396739,-74.3650176,2,O'Neil Flowage (804),a
43.8400289,-74.3651968,2,O'Neil Flow Road (536),a
43.8400289,-74.3651968,2,O'Neil Flowage (805),a
43.8402094,-74.3651572,2,O'Neil Flow Road (502),a
43.8402094,-74.3651572,2,O'Neil Flowage (806),a
43.8405393,-74.4823603,2,State Highway 28 (358),a
43.8405504,-74.3650224,2,O'Neil Flow Road (445),a
43.8405504,-74.3650224,2,O'Neil Flowage (807),a
43.8407936,-74.3649908,2,O'Neil Flow Road (537),a
43.8407936,-74.3649908,2,O'Neil Flowage (808),a
43.8410418,-74.4812594,2,State Highway 28 (359),a
43.841074,-74.3650092,2,O'Neil Flow Road (503),a
43.841074,-74.3650092,2,O'Neil Flowage (809),a
43.8412967,-74.3650897,2,O'Neil Flow Road (446),a
43.8412967,-74.3650897,2,O'Neil Flowage (810),a
43.8416452,-74.4800873,2,State Highway 28 (360),a
43.8416905,-74.3652462,2,O'Neil Flow Road (504),a
43.8416905,-74.3652462,2,O'Neil Flowage (811),a
43.8419497,-74.365606,2,O'Neil Flow Road (538),a
43.8419497,-74.365606,2,O'Neil Flowage (812),a
43.8422224,-74.3658128,2,O'Neil Flow Road (505),a
43.8422224,-74.3658128,2,O'Neil Flowage (813),a
43.8424978,-74.366026,2,O'Neil Flow Road (506),a
43.8424978,-74.366026,2,O'Neil Flowage (814),a
43.8426953,-74.366205,2,O'Neil Flow Road (539),a
43.8426953,-74.366205,2,O'Neil Flowage (815),a
43.8428545,-74.477795,2,State Highway 28 (361),a
43.8428545,-74.477795,2,State Highway 28 (361),a
43.8428928,-74.3663357,2,O'Neil Flow Road (447),a
43.8428928,-74.3663357,2,O'Neil Flowage (816),a
43.8430993,-74.3663989,2,O'Neil Flow Road (448),a
43.8430993,-74.3663989,2,O'Neil Flowage (817),a
43.8432218,-74.3663497,2,O'Neil Flow Road (507),a
43.8432218,-74.3663497,2,O'Neil Flowage (818),a
43.843286,-74.4769769,2,State Highway 28 (223),a
43.843286,-74.4769769,2,State Highway 28 (223),a
43.8433611,-74.3660817,2,O'Neil Flow Road (540),a
43.8433611,-74.3660817,2,O'Neil Flowage (819),a
43.8434531,-74.3658084,2,O'Neil Flow Road (508),a
43.8434531,-74.3658084,2,O'Neil Flowage (820),a
43.8435279,-74.3656134,2,O'Neil Flow Road (541),a
43.8435279,-74.3656134,2,O'Neil Flowage (821),a
43.843789,-74.3653984,2,O'Neil Flow Road (542),a
43.843789,-74.3653984,2,O'Neil Flowage (822),a
43.8440204,-74.365226,2,O'Neil Flow Road (543),a
43.8440204,-74.365226,2,O'Neil Flowage (823),a
43.8441428,-74.3650829,2,O'Neil Flow Road (544),a
43.8441428,-74.3650829,2,O'Neil Flowage (824),a
43.8442767,-74.4750986,2,State Highway 28 (362),a
43.8442879,-74.3648515,2,O'Neil Flow Road (545),a
43.8442879,-74.3648515,2,O'Neil Flowage (825),a
43.8444067,-74.3647016,2,O'Neil Flow Road (449),a
43.8444067,-74.3647016,2,O'Neil Flowage (826),a
43.8445173,-74.3645397,2,O'Neil Flow Road (594),a
43.8445173,-74.3645397,2,O'Neil Flowage (631),a
43.8445939,-74.3636732,2,O'Neil Flow Road (547),a
43.8445939,-74.3636732,2,O'Neil Flowage (829),a
43.8446014,-74.3643373,2,O'Neil Flow Road (450),a
43.8446014,-74.3643373,2,O'Neil Flowage (827),a
43.8446381,-74.3641488,2,O'Neil Flow Road (546),a
43.8446381,-74.3641488,2,O'Neil Flowage (828),a
43.8446781,-74.3632712,2,O'Neil Flow Road (548),a
43.8446781,-74.3632712,2,O'Neil Flowage (830),a
43.8447187,-74.474252,2,State Highway 28 (364),a
43.8448038,-74.3630112,2,O'Neil Flow Road (549),a
43.8448038,-74.3630112,2,O'Neil Flowage (831),a
43.8448562,-74.3628298,2,O'Neil Flow Road (550),a
43.8448562,-74.3628298,2,O'Neil Flowage (832),a
43.8448701,-74.3623142,2,O'Neil Flow Road (551),a
43.8448701,-74.3623142,2,O'Neil Flowage (834),a
43.8449028,-74.3626091,2,O'Neil Flow Road (451),a
43.8449028,-74.3626091,2,O'Neil Flowage (833),a
43.8449272,-74.3618295,2,O'Neil Flow Road (552),a
43.8449272,-74.3618295,2,O'Neil Flowage (835),a
43.8450842,-74.3612695,2,O'Neil Flow Road (553),a
43.8450842,-74.3612695,2,O'Neil Flowage (836),a
43.8452525,-74.3609068,2,O'Neil Flow Road (554),a
43.8452525,-74.3609068,2,O'Neil Flowage (837),a
43.845413,-74.360555,2,O'Neil Flow Road (452),a
43.845413,-74.360555,2,O'Neil Flowage (838),a
43.8456153,-74.3602334,2,O'Neil Flow Road (555),a
43.8456153,-74.3602334,2,O'Neil Flow Road (555),a
43.8456153,-74.3602334,2,O'Neil Flowage (839),a
43.8456153,-74.3602334,2,O'Neil Flowage (839),a
43.845802,-74.3601424,2,O'Neil Flow Road (453),a
43.845802,-74.3601424,2,O'Neil Flow Road (453),a
43.845802,-74.3601424,2,O'Neil Flowage (840),a
43.845802,-74.3601424,2,O'Neil Flowage (840),a
43.8459222,-74.4725707,2,State Highway 28 (365),a
43.8462404,-74.3601993,2,O'Neil Flow Road (556),a
43.8462404,-74.3601993,2,O'Neil Flow Road (556),a
43.8462404,-74.3601993,2,O'Neil Flowage (841),a
43.8462404,-74.3601993,2,O'Neil Flowage (841),a
43.8463891,-74.4717822,2,State Highway 28 (368),a
43.8464925,-74.3602224,2,O'Neil Flow Road (557),a
43.8464925,-74.3602224,2,O'Neil Flow Road (557),a
43.8464925,-74.3602224,2,O'Neil Flowage (842),a
43.8464925,-74.3602224,2,O'Neil Flowage (842),a
43.8467484,-74.360149,2,O'Neil Flow Road (454),a
43.8467484,-74.360149,2,O'Neil Flow Road (454),a
43.8467484,-74.360149,2,O'Neil Flowage (843),a
43.8467484,-74.360149,2,O'Neil Flowage (843),a
43.8471111,-74.3598611,2,O'Neil Flow Road (558),a
43.8471111,-74.3598611,2,O'Neil Flow Road (558),a
43.8471111,-74.3598611,2,O'Neil Flowage (844),a
43.8471111,-74.3598611,2,O'Neil Flowage (844),a
43.8472707,-74.3595679,2,O'Neil Flow Road (455),a
43.8472707,-74.3595679,2,O'Neil Flow Road (455),a
43.8472707,-74.3595679,2,O'Neil Flowage (845),a
43.8472707,-74.3595679,2,O'Neil Flowage (845),a
43.8473688,-74.4697769,2,State Highway 28 (371),a
43.8475395,-74.3589375,2,O'Neil Flow Road (559),a
43.8475395,-74.3589375,2,O'Neil Flow Road (559),a
43.8475395,-74.3589375,2,O'Neil Flowage (846),a
43.8475395,-74.3589375,2,O'Neil Flowage (846),a
43.847772,-74.469051,2,State Highway 28 (373),a
43.8479867,-74.3584754,2,O'Neil Flow Road (560),a
43.8479867,-74.3584754,2,O'Neil Flow Road (560),a
43.8479867,-74.3584754,2,O'Neil Flowage (847),a
43.8479867,-74.3584754,2,O'Neil Flowage (847),a
43.8481214,-74.4686682,2,State Highway 28 (374),a
43.8484102,-74.3579594,2,O'Neil Flow Road (561),a
43.8484102,-74.3579594,2,O'Neil Flow Road (561),a
43.8484102,-74.3579594,2,O'Neil Flowage (848),a
43.8484102,-74.3579594,2,O'Neil Flowage (848),a
43.8486113,-74.3575739,2,O'Neil Flow Road (562),a
43.8486113,-74.3575739,2,O'Neil Flow Road (562),a
43.8486113,-74.3575739,2,O'Neil Flowage (849),a
43.8486113,-74.3575739,2,O'Neil Flowage (849),a
43.848653,-74.4682988,2,State Highway 28 (375),a
43.8489042,-74.3573665,2,O'Neil Flow Road (563),a
43.8489042,-74.3573665,2,O'Neil Flow Road (563),a
43.8489042,-74.3573665,2,O'Neil Flowage (850),a
43.8489042,-74.3573665,2,O'Neil Flowage (850),a
43.8491958,-74.3571582,2,O'Neil Flow Road (564),a
43.8491958,-74.3571582,2,O'Neil Flow Road (564),a
43.8491958,-74.3571582,2,O'Neil Flowage (851),a
43.8491958,-74.3571582,2,O'Neil Flowage (851),a
43.849379,-74.3569419,2,O'Neil Flow Road (456),a
43.849379,-74.3569419,2,O'Neil Flow Road (456),a
43.849379,-74.3569419,2,O'Neil Flowage (852),a
43.849379,-74.3569419,2,O'Neil Flowage (852),a
43.8494966,-74.3565688,2,O'Neil Flow Road (565),a
43.8494966,-74.3565688,2,O'Neil Flowage (853),a
43.849535,-74.356185,2,O'Neil Flow Road (457),a
43.849535,-74.356185,2,O'Neil Flowage (854),a
43.8495861,-74.353952,2,O'Neil Flow Road (459),a
43.8495861,-74.353952,2,O'Neil Flowage (859),a
43.8495878,-74.3542283,2,O'Neil Flow Road (568),a
43.8495878,-74.3542283,2,O'Neil Flowage (858),a
43.8496094,-74.3556453,2,O'Neil Flow Road (458),a
43.8496094,-74.3556453,2,O'Neil Flowage (855),a
43.8496415,-74.3551128,2,O'Neil Flow Road (598),a
43.8496415,-74.3551128,2,O'Neil Flowage (635),a
43.8496688,-74.3545074,2,O'Neil Flow Road (567),a
43.8496688,-74.3545074,2,O'Neil Flowage (857),a
43.8497016,-74.3547173,2,O'Neil Flow Road (566),a
43.8497016,-74.3547173,2,O'Neil Flowage (856),a
43.8497765,-74.3533979,2,O'Neil Flow Road (569),a
43.8497765,-74.3533979,2,O'Neil Flowage (860),a
43.849781,-74.4675841,2,State Highway 28 (376),a
43.849781,-74.4675841,2,State Highway 28 (376),a
43.8499425,-74.3525861,2,O'Neil Flow Road (570),a
43.8499425,-74.3525861,2,O'Neil Flowage (861),a
43.8499798,-74.3509472,2,O'Neil Flow Road (573),a
43.8499798,-74.3509472,2,O'Neil Flowage (864),a
43.8499972,-74.3504453,2,O'Neil Flow Road (574),a
43.8499972,-74.3504453,2,O'Neil Flowage (865),a
43.8500396,-74.3521293,2,O'Neil Flow Road (571),a
43.8500396,-74.3521293,2,O'Neil Flowage (862),a
43.8500396,-74.3516282,2,O'Neil Flow Road (572),a
43.8500396,-74.3516282,2,O'Neil Flowage (863),a
43.850093,-74.3500107,2,O'Neil Flow Road (460),a
43.850093,-74.3500107,2,O'Neil Flowage (866),a
43.8504036,-74.3406136,2,Barker Pond Road (615),a
43.8504044,-74.3403156,2,Barker Pond Road (616),a
43.8504619,-74.3414273,2,Barker Pond Road (614),a
43.8504747,-74.3400533,2,Barker Pond Road (605),a
43.8504874,-74.3423558,2,Barker Pond Road (623),a
43.8505488,-74.3446885,2,Barker Pond Road (612),a
43.8505488,-74.3446885,2,Barker Pond Road (612),a
43.8505581,-74.3435296,2,Barker Pond Road (624),a
43.8505675,-74.3430076,2,Barker Pond Road (604),a
43.8505903,-74.3441657,2,Barker Pond Road (613),a
43.8506032,-74.3479001,2,O'Neil Flow Road (461),a
43.8506032,-74.3479001,2,O'Neil Flowage (867),a
43.8506037,-74.3450276,2,Barker Pond Road (603),a
43.8506037,-74.3450276,2,Barker Pond Road (603),a
43.8506281,-74.339326,2,Barker Pond Road (617),a
43.8507138,-74.3473128,2,O'Neil Flow Road (575),a
43.8507138,-74.3473128,2,O'Neil Flow Road (575),a
43.8507138,-74.3473128,2,O'Neil Flowage (868),a
43.8507138,-74.3473128,2,O'Neil Flowage (868),a
43.8507406,-74.3452995,2,Barker Pond Road (611),a
43.8507406,-74.3452995,2,Barker Pond Road (611),a
43.8507693,-74.3384825,2,Barker Pond Road (618),a
43.850893,-74.3465053,2,Barker Pond Road (610),a
43.850893,-74.3465053,2,Barker Pond Road (610),a
43.8509068,-74.4668507,2,State Highway 28 (377),a
43.8509068,-74.4668507,2,State Highway 28 (377),a
43.8509119,-74.3461206,2,Barker Pond Road (609),a
43.8509119,-74.3461206,2,Barker Pond Road (609),a
43.8509219,-74.3466774,2,O'Neil Flow Road (576),a
43.8509219,-74.3466774,2,O'Neil Flow Road (576),a
43.8509219,-74.3466774,2,O'Neil Flowage (869),a
43.8509219,-74.3466774,2,O'Neil Flowage (869),a
43.850936,-74.3466211,2,Barker Pond Road (602),a
43.850936,-74.3466211,2,Barker Pond Road (602),a
43.850936,-74.3466211,2,O'Neil Flow Road (593),a
43.850936,-74.3466211,2,O'Neil Flow Road (593),a
43.850936,-74.3466211,2,O'Neil Flowage (630),a
43.850936,-74.3466211,2,O'Neil Flowage (630),a
43.8509811,-74.3376523,2,Barker Pond Road (606),a
43.8511673,-74.3460702,2,O'Neil Flow Road (577),a
43.8511673,-74.3460702,2,O'Neil Flow Road (577),a
43.8511673,-74.3460702,2,O'Neil Flowage (870),a
43.8511673,-74.3460702,2,O'Neil Flowage (870),a
43.8511928,-74.4665947,2,State Highway 28 (378),a
43.8511928,-74.4665947,2,State Highway 28 (378),a
43.8512285,-74.3372625,2,Barker Pond Road (625),a
43.851255,-74.3458657,2,O'Neil Flow Road (578),a
43.851255,-74.3458657,2,O'Neil Flow Road (578),a
43.851255,-74.3458657,2,O'Neil Flowage (871),a
43.851255,-74.3458657,2,O'Neil Flowage (871),a
43.8514048,-74.345444,2,O'Neil Flow Road (462),a
43.8514048,-74.345444,2,O'Neil Flow Road (462),a
43.8514048,-74.345444,2,O'Neil Flowage (872),a
43.8514048,-74.345444,2,O'Neil Flowage (872),a
43.8514139,-74.33712,2,Barker Pond Road (607),a
43.851588,-74.3450435,2,O'Neil Flow Road (579),a
43.851588,-74.3450435,2,O'Neil Flow Road (579),a
43.851588,-74.3450435,2,O'Neil Flowage (873),a
43.851588,-74.3450435,2,O'Neil Flowage (873),a
43.8516175,-74.4661376,2,State Highway 28 (379),a
43.8516175,-74.4661376,2,State Highway 28 (379),a
43.8517886,-74.3445679,2,O'Neil Flow Road (463),a
43.8517886,-74.3445679,2,O'Neil Flow Road (463),a
43.8517886,-74.3445679,2,O'Neil Flowage (874),a
43.8517886,-74.3445679,2,O'Neil Flowage (874),a
43.8517968,-74.3368859,2,Barker Pond Road (619),a
43.8519026,-74.3442994,2,O'Neil Flow Road (580),a
43.8519026,-74.3442994,2,O'Neil Flow Road (580),a
43.8519026,-74.3442994,2,O'Neil Flowage (875),a
43.8519026,-74.3442994,2,O'Neil Flowage (875),a
43.8520209,-74.4656561,2,State Highway 28 (380),a
43.8520209,-74.4656561,2,State Highway 28 (380),a
43.8520488,-74.3441651,2,O'Neil Flow Road (509),a
43.8520488,-74.3441651,2,O'Neil Flow Road (509),a
43.8520488,-74.3441651,2,O'Neil Flowage (876),a
43.8520488,-74.3441651,2,O'Neil Flowage (876),a
43.8521705,-74.3441301,2,O'Neil Flow Road (581),a
43.8521705,-74.3441301,2,O'Neil Flow Road (581),a
43.8521705,-74.3441301,2,O'Neil Flowage (877),a
43.8521705,-74.3441301,2,O'Neil Flowage (877),a
43.8523145,-74.3441796,2,O'Neil Flow Road (582),a
43.8523145,-74.3441796,2,O'Neil Flow Road (582),a
43.8523145,-74.3441796,2,O'Neil Flowage (878),a
43.8523145,-74.3441796,2,O'Neil Flowage (878),a
43.8523594,-74.3367261,2,Barker Pond Road (620),a
43.8524817,-74.3443204,2,O'Neil Flow Road (464),a
43.8524817,-74.3443204,2,O'Neil Flow Road (464),a
43.8524817,-74.3443204,2,O'Neil Flowage (879),a
43.8524817,-74.3443204,2,O'Neil Flowage (879),a
43.8525292,-74.464965,2,State Highway 28 (381),a
43.8525292,-74.464965,2,State Highway 28 (381),a
43.8525292,-74.4605698,2,State Highway 28 (389),a
43.8525492,-74.4601879,2,State Highway 28 (390),a
43.8525686,-74.4611246,2,State Highway 28 (388),a
43.8526257,-74.4597772,2,State Highway 28 (391),a
43.8526358,-74.461633,2,State Highway 28 (387),a
43.8526648,-74.3365868,2,Barker Pond Road (608),a
43.8526938,-74.4646658,2,State Highway 28 (382),a
43.8526938,-74.4646658,2,State Highway 28 (382),a
43.8527184,-74.3444597,2,O'Neil Flow Road (583),a
43.8527184,-74.3444597,2,O'Neil Flow Road (583),a
43.8527184,-74.3444597,2,O'Neil Flowage (880),a
43.8527184,-74.3444597,2,O'Neil Flowage (880),a
43.8527944,-74.4628305,2,State Highway 28 (386),a
43.85281,-74.4643484,2,State Highway 28 (383),a
43.85281,-74.4643484,2,State Highway 28 (383),a
43.8528409,-74.4590625,2,State Highway 28 (392),a
43.8528652,-74.4640454,2,State Highway 28 (384),a
43.8528652,-74.4640454,2,State Highway 28 (384),a
43.8528906,-74.463703,2,State Highway 28 (385),a
43.8529013,-74.3362716,2,Barker Pond Road (621),a
43.8529652,-74.344601,2,O'Neil Flow Road (584),a
43.8529652,-74.344601,2,O'Neil Flow Road (584),a
43.8529652,-74.344601,2,O'Neil Flowage (881),a
43.8529652,-74.344601,2,O'Neil Flowage (881),a
43.852983,-74.3361856,2,Barker Pond Road (622),a
43.8530885,-74.4583002,2,State Highway 28 (393),a
43.8531658,-74.3447215,2,O'Neil Flow Road (585),a
43.8531658,-74.3447215,2,O'Neil Flow Road (585),a
43.8531658,-74.3447215,2,O'Neil Flowage (882),a
43.8531658,-74.3447215,2,O'Neil Flowage (882),a
43.8533165,-74.3448153,2,O'Neil Flow Road (586),a
43.8533165,-74.3448153,2,O'Neil Flow Road (586),a
43.8533165,-74.3448153,2,O'Neil Flowage (883),a
43.8533165,-74.3448153,2,O'Neil Flowage (883),a
43.8534896,-74.4568083,2,State Highway 28 (394),a
43.853492,-74.3449114,2,O'Neil Flow Road (465),a
43.853492,-74.3449114,2,O'Neil Flow Road (465),a
43.853492,-74.3449114,2,O'Neil Flowage (884),a
43.853492,-74.3449114,2,O'Neil Flowage (884),a
43.8536035,-74.4561045,2,State Highway 28 (699),a
43.8536511,-74.45581,2,State Highway 28 (395),a
43.8536845,-74.4553959,2,State Highway 28 (396),a
43.8537392,-74.4546979,2,State Highway 28 (397),a
43.8537392,-74.4546979,2,State Highway 28 (397),a
43.8537804,-74.345011,2,O'Neil Flow Road (466),a
43.8537804,-74.345011,2,O'Neil Flow Road (466),a
43.8537804,-74.345011,2,O'Neil Flowage (885),a
43.8537804,-74.345011,2,O'Neil Flowage (885),a
43.8538564,-74.4525314,2,State Highway 28 (398),a
43.8538564,-74.4525314,2,State Highway 28 (398),a
43.8538995,-74.451927,2,State Highway 28 (399),a
43.8538995,-74.451927,2,State Highway 28 (399),a
43.8539851,-74.4513637,2,State Highway 28 (400),a
43.8540241,-74.3450756,2,O'Neil Flow Road (587),a
43.8540241,-74.3450756,2,O'Neil Flow Road (587),a
43.8540241,-74.3450756,2,O'Neil Flowage (886),a
