lat,lon,sz,names,len_cat
44.9256811,-79.2837609,2,Doe Lake Road (008),a
44.9256833,-79.4965152,2,Old Stone Road E (425),a
44.925706,-79.2903512,2,Conservation Road (578),a
44.9257139,-79.496846,2,Old Stone Road E (426),a
44.9257139,-79.496846,2,Southwood Road (285),a
44.9257139,-79.496846,2,Southwood Road (286),a
44.925723,-79.4106917,2,Musquash Road (251),a
44.925723,-79.4106917,2,Musquash Road (258),a
44.925723,-79.4106917,2,Pearl Drive (613),a
44.9257263,-79.2839966,2,Doe Lake Road (006),a
44.9257508,-79.2183589,2,Doe Lake Road (805),a
44.9257519,-79.4970031,2,Southwood Road (328),a
44.925765,-79.2935052,2,Doe Lake Road (997),a
44.9257951,-79.3799328,2,Mary Street North (656),a
44.9258728,-79.4406474,2,Loon Lake Road (235),a
44.9258911,-79.3517776,2,North Shore Drive (095),a
44.9258916,-79.4260972,2,Loon Lake Road (152),a
44.9258997,-79.4981885,2,Southwood Road (287),a
44.9259016,-79.3767652,2,Farquhar Street (800),a
44.9259016,-79.3767652,2,Muskoka Road North (808),a
44.9259038,-79.2918107,2,Doe Lake Road (999),a
44.9259046,-79.4265736,2,Loon Lake Road (160),a
44.9259232,-79.2855749,2,Doe Lake Road (004),a
44.9259321,-79.4262048,2,Loon Lake Road (155),a
44.9259338,-79.4264041,2,Loon Lake Road (157),a
44.9259579,-79.409996,2,Pearl Drive (614),a
44.9259587,-79.2885798,2,Doe Lake Road (002),a
44.9259587,-79.2885798,2,Doe Lake Road (002),a
44.9259746,-79.4984938,2,Southwood Road (329),a
44.9260066,-79.2903053,2,Conservation Road (575),a
44.9260066,-79.2903053,2,Doe Lake Road (000),a
44.9260171,-79.3623988,2,Campfire Point Road (978),a
44.9260542,-79.4052795,2,Wapaska Crescent (623),a
44.9260794,-79.4987698,2,Southwood Road (288),a
44.9260971,-79.311838,2,Tomingas Road (382),a
44.9260971,-79.311838,2,Tomingas Road (382),a
44.9261462,-79.1768713,2,Seehaver Road (825),a
44.9261595,-79.4410041,2,Loon Lake Road (236),a
44.9262298,-79.296139,2,Doe Lake Road (996),a
44.9263034,-79.1760047,2,Seehaver Road (826),a
44.9263041,-79.301513,2,Doe Lake Road (979),a
44.9263062,-79.3769129,2,Muskoka Road North (809),a
44.9263309,-79.4083384,2,Baker Lane (925),a
44.9263309,-79.4083384,2,Baker Lane (925),a
44.9263309,-79.4083384,2,McPherson Street (645),a
44.9263309,-79.4083384,2,McPherson Street (645),a
44.9263309,-79.4083384,2,McPherson Street (651),a
44.9263309,-79.4083384,2,McPherson Street (651),a
44.9263396,-79.3020617,2,Doe Lake Road (974),a
44.9263419,-79.2160104,2,Doe Lake Road (806),a
44.9263419,-79.2160104,2,Doe Lake Road (806),a
44.9263457,-79.4061795,2,Wapaska Crescent (624),a
44.9263457,-79.4061795,2,Wapaska Crescent (629),a
44.926359,-79.3621194,2,Campfire Point Road (971),a
44.926376,-79.4413018,2,Loon Lake Road (237),a
44.9263775,-79.499118,2,Southwood Road (032),a
44.9263815,-79.3006577,2,Doe Lake Road (982),a
44.9263815,-79.3006577,2,Doe Lake Road (982),a
44.926413,-79.3518539,2,North Shore Drive (093),a
44.9264443,-79.3769272,2,Muskoka Road North (810),a
44.9264605,-79.406645,2,Wapaska Crescent (625),a
44.9264613,-79.299875,2,Doe Lake Road (542),a
44.9264613,-79.299875,2,Doe Lake Road (542),a
44.926463,-79.4112724,2,Musquash Road (259),a
44.9264719,-79.2976624,2,Doe Lake Road (994),a
44.9264891,-79.2987441,2,Doe Lake Road (989),a
44.9264891,-79.2987441,2,Doe Lake Road (992),a
44.9264957,-79.4415539,2,Loon Lake Road (238),a
44.9265009,-79.2994861,2,Doe Lake Road (985),a
44.9265009,-79.2994861,2,Doe Lake Road (985),a
44.9265156,-79.4073808,2,Baker Lane (919),a
44.9265156,-79.4073808,2,Baker Lane (919),a
44.9265156,-79.4073808,2,Muskoka Road 169 (017),a
44.9265156,-79.4073808,2,Muskoka Road 169 (017),a
44.9265156,-79.4073808,2,Wapaska Crescent (628),a
44.9265156,-79.4073808,2,Wapaska Crescent (628),a
44.9265473,-79.4072594,2,Wapaska Crescent (627),a
44.9265473,-79.4072594,2,Wapaska Crescent (627),a
44.9265679,-79.4070326,2,Wapaska Crescent (626),a
44.9265679,-79.4070326,2,Wapaska Crescent (632),a
44.9265763,-79.405924,2,Wapaska Crescent (630),a
44.9265891,-79.3768915,2,Muskoka Road North (811),a
44.9266416,-79.3714453,2,Bethune Drive North (859),a
44.9266416,-79.3714453,2,Bethune Drive North (859),a
44.9266416,-79.3714453,2,Bethune Drive North (917),a
44.9266416,-79.3714453,2,Bethune Drive North (917),a
44.9266582,-79.4994077,2,Southwood Road (033),a
44.926703,-79.4114747,2,Musquash Road (260),a
44.9267398,-79.3035949,2,Doe Lake Road (972),a
44.9267473,-79.4507652,2,Loon Lake Road (200),a
44.9267729,-79.3517522,2,North Shore Drive (091),a
44.9267826,-79.4116301,2,Musquash Road (261),a
44.9268075,-79.2141549,2,Doe Lake Road (807),a
44.9268374,-79.4075896,2,Muskoka Road 169 (018),a
44.9268374,-79.4075896,2,Muskoka Road 169 (018),a
44.926845,-79.4058278,2,Wapaska Crescent (631),a
44.9268714,-79.3711871,2,Ferguson Road (049),a
44.9268714,-79.3711871,2,Ferguson Road (049),a
44.9268808,-79.3627038,2,Campfire Point Road (969),a
44.9268878,-79.371327,2,Bethune Drive North (915),a
44.9268878,-79.371327,2,Bethune Drive North (915),a
44.9268878,-79.371327,2,Ferguson Road (048),a
44.9268878,-79.371327,2,Ferguson Road (048),a
44.9268925,-79.3710877,2,Ferguson Road (050),a
44.9268925,-79.3710877,2,Ferguson Road (050),a
44.9269321,-79.3709899,2,Ferguson Road (051),a
44.9269321,-79.3709899,2,Ferguson Road (051),a
44.9269505,-79.4427207,2,Loon Lake Road (239),a
44.9269888,-79.3514982,2,North Shore Drive (089),a
44.9270232,-79.4071983,2,Wapaska Crescent (633),a
44.9270232,-79.4071983,2,Wapaska Crescent (633),a
44.927053,-79.3131659,2,Tomingas Road (383),a
44.927053,-79.3131659,2,Tomingas Road (383),a
44.927074,-79.376794,2,Muskoka Road North (812),a
44.9270787,-79.5000022,2,Southwood Road (289),a
44.927091,-79.4430158,2,Loon Lake Road (241),a
44.927091,-79.4430158,2,Loon Lake Road (241),a
44.9270916,-79.4122333,2,Musquash Road (262),a
44.9271507,-79.3514982,2,North Shore Drive (087),a
44.9271749,-79.2126806,2,Doe Lake Road (808),a
44.9271902,-79.4071828,2,Wapaska Crescent (634),a
44.9271902,-79.4071828,2,Wapaska Crescent (634),a
44.9271952,-79.407851,2,Muskoka Road 169 (020),a
44.9271952,-79.407851,2,Muskoka Road 169 (020),a
44.9272176,-79.4123869,2,Musquash Road (263),a
44.9272794,-79.3767536,2,Muskoka Road North (813),a
44.9273104,-79.4124768,2,Musquash Road (264),a
44.9273247,-79.3710845,2,Bethune Drive North (914),a
44.9273247,-79.3710845,2,Bethune Drive North (914),a
44.9273286,-79.4069842,2,Wapaska Crescent (635),a
44.9273286,-79.4069842,2,Wapaska Crescent (635),a
44.9273341,-79.4433591,2,Loon Lake Road (243),a
44.9273341,-79.4433591,2,Loon Lake Road (243),a
44.9273594,-79.5002697,2,Southwood Road (290),a
44.9274139,-79.4125442,2,Musquash Road (265),a
44.9274689,-79.4435978,2,Loon Lake Road (245),a
44.9274689,-79.4435978,2,Loon Lake Road (245),a
44.9274868,-79.4125498,2,Musquash Road (220),a
44.9274868,-79.4125498,2,Musquash Road (266),a
44.9274946,-79.4069052,2,Wapaska Crescent (636),a
44.9274946,-79.4069052,2,Wapaska Crescent (636),a
44.9275288,-79.3709368,2,Bethune Drive North (874),a
44.9275288,-79.3709368,2,Bethune Drive North (874),a
44.9275288,-79.3709368,2,Bethune Drive North (912),a
44.9275288,-79.3709368,2,Bethune Drive North (912),a
44.9275596,-79.3060576,2,Doe Lake Road (969),a
44.9275771,-79.4438419,2,Loon Lake Road (247),a
44.9275771,-79.4438419,2,Loon Lake Road (247),a
44.9275905,-79.3246055,2,Silver Lake Road (901),a
44.9275905,-79.3246055,2,Silver Lake Road (901),a
44.9276304,-79.5003387,2,Southwood Road (291),a
44.927662,-79.4083114,2,Muskoka Road 169 (022),a
44.927662,-79.4083114,2,Muskoka Road 169 (022),a
44.9276633,-79.3767489,2,Muskoka Road North (814),a
44.9276906,-79.36278,2,Campfire Point Road (967),a
44.9277015,-79.3708151,2,Bethune Drive North (873),a
44.9277076,-79.3136975,2,Doe Lake Road (956),a
44.9277076,-79.3136975,2,Tomingas Road (384),a
44.9277111,-79.4067335,2,Wapaska Crescent (637),a
44.92775,-79.4445232,2,Loon Lake Road (248),a
44.92775,-79.4445232,2,Loon Lake Road (248),a
44.927752,-79.4125498,2,Musquash Road (221),a
44.9277974,-79.4446493,2,Loon Lake Road (249),a
44.9277974,-79.4446493,2,Loon Lake Road (249),a
44.9278033,-79.4091368,2,McPherson Street (646),a
44.927806,-79.4066531,2,Wapaska Crescent (638),a
44.9278068,-79.3246246,2,Silver Lake Road (903),a
44.9278068,-79.3246246,2,Silver Lake Road (903),a
44.9278316,-79.4125555,2,Musquash Road (222),a
44.927834,-79.3147141,2,Doe Lake Road (953),a
44.9278474,-79.4530279,2,Loon Lake Road (201),a
44.9278573,-79.2099943,2,Doe Lake Road (809),a
44.9278753,-79.4447887,2,Loon Lake Road (250),a
44.9278753,-79.4447887,2,Loon Lake Road (250),a
44.9278807,-79.4126098,2,Musquash Road (223),a
44.9279074,-79.3768012,2,Muskoka Road North (815),a
44.927909,-79.5003061,2,Southwood Road (292),a
44.9279276,-79.3116737,2,Doe Lake Road (958),a
44.9279276,-79.3116737,2,Doe Lake Road (958),a
44.9279405,-79.3072808,2,Doe Lake Road (967),a
44.9279425,-79.3521587,2,North Shore Drive (085),a
44.9279563,-79.4127353,2,Musquash Road (224),a
44.9279621,-79.4091828,2,McPherson Street (647),a
44.9279695,-79.3088398,2,Doe Lake Road (964),a
44.9279927,-79.4087394,2,Muskoka Road 169 (024),a
44.9279927,-79.4087394,2,Muskoka Road 169 (024),a
44.9280082,-79.4449389,2,Loon Lake Road (251),a
44.9280082,-79.4449389,2,Loon Lake Road (251),a
44.9280083,-79.3109313,2,Doe Lake Road (961),a
44.9280083,-79.3109313,2,Doe Lake Road (961),a
44.9280256,-79.3705295,2,Bethune Drive North (871),a
44.9281057,-79.4091882,2,McPherson Street (648),a
44.9281196,-79.3769367,2,Muskoka Road North (816),a
44.9281309,-79.3155953,2,Doe Lake Road (951),a
44.9282071,-79.4090746,2,McPherson Street (649),a
44.9282071,-79.4090746,2,Muskoka Road 169 (026),a
44.9282776,-79.4535912,2,Loon Lake Road (202),a
44.9283084,-79.3159051,2,Doe Lake Road (949),a
44.9283519,-79.4452367,2,Loon Lake Road (252),a
44.9283654,-79.3771365,2,Muskoka Road North (817),a
44.9283821,-79.3701831,2,Bethune Drive North (869),a
44.9284277,-79.4537652,2,Loon Lake Road (203),a
44.9284463,-79.3630087,2,Campfire Point Road (965),a
44.9284659,-79.4453547,2,Loon Lake Road (253),a
44.9284823,-79.3521333,2,North Shore Drive (083),a
44.9284846,-79.4096099,2,Muskoka Road 169 (029),a
44.9285107,-79.4136092,2,Musquash Road (225),a
44.9285107,-79.4136092,2,Musquash Road (225),a
44.9285554,-79.4538475,2,Loon Lake Road (204),a
44.9285659,-79.3242097,2,Silver Lake Road (904),a
44.9286031,-79.2070478,2,Doe Lake Road (800),a
44.9286031,-79.2070478,2,Germania Road (351),a
44.9286492,-79.4100316,2,1 Road (882),a
44.9286492,-79.4100316,2,Muskoka Road 169 (031),a
44.928766,-79.4539171,2,Chipmunk Lane (647),a
44.928766,-79.4539171,2,Loon Lake Road (048),a
44.928766,-79.4539171,2,Loon Lake Road (205),a
44.9287791,-79.3697173,2,Bethune Drive North (868),a
44.9288602,-79.368675,2,Ferguson Road (052),a
44.9288891,-79.4543185,2,Chipmunk Lane (648),a
44.9288969,-79.4459501,2,Loon Lake Road (254),a
44.9288969,-79.4459501,2,Loon Lake Road (254),a
44.9289004,-79.4538601,2,Loon Lake Road (049),a
44.9289067,-79.4549516,2,Chipmunk Lane (649),a
44.9289142,-79.3523875,2,North Shore Drive (081),a
44.9289402,-79.5000005,2,Southwood Road (293),a
44.9289572,-79.3169896,2,Doe Lake Road (946),a
44.928971,-79.3242106,2,Silver Lake Road (906),a
44.9290181,-79.4572043,2,Chipmunk Lane (653),a
44.9290181,-79.4572043,2,Chipmunk Lane (653),a
44.9290214,-79.457445,2,Chipmunk Lane (654),a
44.9290214,-79.457445,2,Chipmunk Lane (654),a
44.929034,-79.4113699,2,2 Road (660),a
44.929034,-79.4113699,2,Muskoka Road 169 (033),a
44.9290545,-79.3693122,2,Bethune Drive North (867),a
44.9290678,-79.3779827,2,Muskoka Road North (819),a
44.9290678,-79.3779827,2,Muskoka Road North (825),a
44.9290743,-79.4553653,2,Chipmunk Lane (650),a
44.9290877,-79.4536922,2,Loon Lake Road (052),a
44.9291309,-79.4083624,2,1 Road (884),a
44.9291573,-79.4568458,2,Chipmunk Lane (652),a
44.9291573,-79.4568458,2,Chipmunk Lane (652),a
44.9291693,-79.4564019,2,Chipmunk Lane (651),a
44.9291853,-79.3781329,2,Muskoka Road North (826),a
44.9292074,-79.4534741,2,Loon Lake Road (054),a
44.9292074,-79.4534741,2,Loon Lake Road (285),a
44.9292074,-79.4534741,2,Osprey Drive (802),a
44.9292789,-79.4148202,2,Musquash Road (226),a
44.9292979,-79.3244038,2,Silver Lake Road (908),a
44.9293069,-79.411158,2,2 Road (663),a
44.929346,-79.3524891,2,North Shore Drive (080),a
44.9293756,-79.4091287,2,1 Road (883),a
44.9293756,-79.4091287,2,1 Road (883),a
44.9294305,-79.499647,2,Southwood Road (034),a
44.9294356,-79.1641836,2,Fire Route 01 (036),a
44.9294356,-79.1641836,2,Seehaver Road (827),a
44.9294356,-79.1641836,2,Seehaver Road (828),a
44.9294356,-79.1641836,2,Snowcrest Trail (459),a
44.9294404,-79.4129178,2,Hill Street (531),a
44.9294404,-79.4129178,2,Muskoka Road 169 (035),a
44.9294673,-79.4530722,2,Loon Lake Road (283),a
44.9294871,-79.4108422,2,2 Road (665),a
44.9294871,-79.4108422,2,2 Road (665),a
44.9295187,-79.3784087,2,Muskoka Road North (827),a
44.9295284,-79.4128773,2,Hill Street (532),a
44.9295324,-79.4152197,2,Musquash Road (227),a
44.9295347,-79.4105428,2,2 Road (666),a
44.9295347,-79.4105428,2,2 Road (666),a
44.9295407,-79.3684675,2,Bethune Drive North (865),a
44.9295447,-79.4102671,2,2 Road (667),a
44.9295447,-79.4102671,2,2 Road (667),a
44.9295735,-79.4470389,2,Loon Lake Road (255),a
44.9295749,-79.3634937,2,Campfire Point Road (963),a
44.929598,-79.3676078,2,Ferguson Road (053),a
44.9296174,-79.4530247,2,Loon Lake Road (280),a
44.9296816,-79.4153545,2,Musquash Road (228),a
44.9296866,-79.3186906,2,Doe Lake Road (944),a
44.9297412,-79.4993392,2,Southwood Road (035),a
44.9297588,-79.3251381,2,Silver Lake Road (909),a
44.9297588,-79.3251381,2,Silver Lake Road (909),a
44.9297779,-79.3667947,2,Ferguson Road (054),a
44.9297817,-79.3678923,2,Bethune Drive North (863),a
44.9297865,-79.3521459,2,North Shore Drive (075),a
44.9297865,-79.3521459,2,North Shore Drive (078),a
44.9298139,-79.3658291,2,Ferguson Road (055),a
44.9298287,-79.3190618,2,Doe Lake Road (941),a
44.9298419,-79.3785847,2,Muskoka Road North (828),a
44.9298505,-79.4154391,2,Musquash Road (229),a
44.9298679,-79.3520825,2,North Shore Drive (073),a
44.929882,-79.45452,2,Osprey Drive (803),a
44.9299219,-79.3653464,2,Ferguson Road (056),a
44.9299765,-79.3786507,2,Muskoka Road North (829),a
44.9300063,-79.4991277,2,Southwood Road (294),a
44.9300289,-79.4154184,2,Musquash Road (672),a
44.9300566,-79.3669923,2,Bethune Drive North (862),a
44.9300566,-79.3669923,2,Bethune Drive North (911),a
44.9300566,-79.3669923,2,Coon Road (819),a
44.9300955,-79.415403,2,Muskoka Road 169 (037),a
44.9300955,-79.415403,2,Musquash Road (230),a
44.9301018,-79.3637201,2,Campfire Point Road (961),a
44.9301388,-79.4548679,2,Osprey Drive (804),a
44.9301775,-79.4483538,2,Loon Lake Road (256),a
44.9301949,-79.3664253,2,Bethune Drive North (885),a
44.9301949,-79.3664253,2,Bethune Drive North (909),a
44.9301984,-79.4991438,2,Southwood Road (036),a
44.9302005,-79.4121219,2,Hill Street (533),a
44.9302005,-79.4121219,2,Hill Street (534),a
44.9302034,-79.2007365,2,Doe Lake Road (810),a
44.9302491,-79.4158936,2,Muskoka Road 169 (039),a
44.930274,-79.4528874,2,Loon Lake Road (278),a
44.9302741,-79.3205271,2,Doe Lake Road (933),a
44.9302916,-79.3252493,2,Silver Lake Road (911),a
44.9302916,-79.3252493,2,Silver Lake Road (911),a
44.9303177,-79.3515489,2,North Shore Drive (070),a
44.9303699,-79.1646227,2,Snowcrest Trail (460),a
44.9304319,-79.3654981,2,Bethune Drive North (884),a
44.9304865,-79.4165493,2,Muskoka Road 169 (041),a
44.9304955,-79.1995771,2,Doe Lake Road (811),a
44.930499,-79.4992303,2,Southwood Road (037),a
44.9305404,-79.4527325,2,Loon Lake Road (275),a
44.9305418,-79.3642496,2,Campfire Point Road (960),a
44.9305418,-79.3642496,2,Ferguson Road (057),a
44.9305544,-79.4556425,2,Osprey Drive (805),a
44.9305699,-79.1647431,2,Snowcrest Trail (461),a
44.9306412,-79.456071,2,Osprey Drive (806),a
44.9306822,-79.159417,2,Seehaver Road (829),a
44.9306853,-79.3643019,2,Bethune Drive North (882),a
44.9306853,-79.3643019,2,Campfire Point Road (958),a
44.9306871,-79.164752,2,Snowcrest Trail (462),a
44.9306905,-79.449107,2,Loon Lake Road (257),a
44.9307252,-79.4576275,2,Osprey Drive (807),a
44.9307252,-79.4576275,2,Osprey Drive (807),a
44.9307405,-79.4170849,2,Muskoka Road 169 (046),a
44.9307735,-79.4525445,2,Loon Lake Road (273),a
44.9307842,-79.3250829,2,Laycox Road (778),a
44.9307842,-79.3250829,2,Laycox Road (778),a
44.9307842,-79.3250829,2,Silver Lake Road (913),a
44.9307842,-79.3250829,2,Silver Lake Road (913),a
44.9307842,-79.3250829,2,Silver Lake Road (941),a
44.9307842,-79.3250829,2,Silver Lake Road (941),a
44.9307952,-79.4581452,2,Osprey Drive (808),a
44.9307952,-79.4581452,2,Osprey Drive (808),a
44.9308026,-79.4492937,2,Loon Lake Road (258),a
44.9308396,-79.3514473,2,North Shore Drive (064),a
44.9308833,-79.4133197,2,Hill Street (535),a
44.9308856,-79.3636245,2,Bethune Drive North (881),a
44.9308989,-79.4522937,2,Loon Lake Road (272),a
44.9308996,-79.1583836,2,Seehaver Road (830),a
44.9308996,-79.1583836,2,Seehaver Road (830),a
44.9309034,-79.4494709,2,Loon Lake Road (259),a
44.9309059,-79.1649225,2,Snowcrest Trail (463),a
44.9309508,-79.4174553,2,Muskoka Road 169 (050),a
44.9309525,-79.3633328,2,Bethune Drive North (879),a
44.9309712,-79.458508,2,Osprey Drive (809),a
44.9309712,-79.458508,2,Osprey Drive (809),a
44.930993,-79.4519582,2,Loon Lake Road (269),a
44.9310015,-79.3659308,2,Coon Road (818),a
44.931014,-79.1649317,2,Snowcrest Trail (465),a
44.9310244,-79.4498696,2,Loon Lake Road (260),a
44.9310311,-79.4517304,2,Loon Lake Road (268),a
44.9310339,-79.3224651,2,Laycox Road (779),a
44.9310616,-79.3218053,2,Doe Lake Road (929),a
44.9310695,-79.1577572,2,Seehaver Road (831),a
44.9310695,-79.1577572,2,Seehaver Road (831),a
44.9311165,-79.3626117,2,Bethune Drive North (877),a
44.9311165,-79.3626117,2,Bethune Drive North (877),a
44.9311498,-79.4504266,2,Loon Lake Road (261),a
44.9311565,-79.4509614,2,Loon Lake Road (266),a
44.9311655,-79.4506703,2,Loon Lake Road (263),a
44.9311905,-79.322009,2,Doe Lake Road (924),a
44.9311905,-79.322009,2,Laycox Road (780),a
44.9311953,-79.1571829,2,Seehaver Road (832),a
44.9311953,-79.1571829,2,Seehaver Road (832),a
44.9312418,-79.1651019,2,Snowcrest Trail (466),a
44.9312855,-79.4589429,2,Merganser Lane (882),a
44.9312855,-79.4589429,2,Osprey Drive (810),a
44.9312855,-79.4589429,2,Osprey Drive (811),a
44.9312902,-79.1569264,2,Seehaver Road (833),a
44.9312902,-79.1569264,2,Seehaver Road (833),a
44.9313305,-79.459109,2,Merganser Lane (015),a
44.9313306,-79.1566463,2,Seehaver Road (834),a
44.9313306,-79.1566463,2,Seehaver Road (834),a
44.9313434,-79.3515236,2,North Shore Drive (062),a
44.9313713,-79.4180843,2,Muskoka Road 169 (053),a
44.9314097,-79.3613512,2,Bethune Drive North (876),a
44.9314097,-79.3613512,2,Bethune Drive North (876),a
44.9314097,-79.3613512,2,Bethune Drive North (905),a
44.9314097,-79.3613512,2,Bethune Drive North (905),a
44.9314097,-79.3613512,2,Coon Road (815),a
44.9314097,-79.3613512,2,Coon Road (815),a
44.9314339,-79.1563515,2,Seehaver Road (835),a
44.9314447,-79.4994868,2,Southwood Road (295),a
44.9315233,-79.3648382,2,Coon Road (817),a
44.9315482,-79.4599119,2,Merganser Lane (883),a
44.9316291,-79.4585664,2,Osprey Drive (812),a
44.9316291,-79.4585664,2,Osprey Drive (812),a
44.9316853,-79.4184548,2,Muskoka Road 169 (058),a
44.9316853,-79.4184548,2,Muskoka Road 169 (084),a
44.9317059,-79.3253223,2,Silver Lake Road (942),a
44.9317059,-79.3253223,2,Silver Lake Road (942),a
44.9317733,-79.4585752,2,Osprey Drive (813),a
44.9317755,-79.1947357,2,Doe Lake Road (812),a
44.9318149,-79.1548566,2,Seehaver Road (836),a
44.9318994,-79.3593565,2,Bethune Drive North (904),a
44.9318994,-79.3593565,2,Bethune Drive North (908),a
44.9318994,-79.3593565,2,Industrial Drive (930),a
44.9319005,-79.1545878,2,Seehaver Road (837),a
44.931903,-79.3252532,2,Silver Lake Road (943),a
44.931903,-79.3252532,2,Silver Lake Road (943),a
44.9319596,-79.4187568,2,Muskoka Road 169 (085),a
44.9320009,-79.1541156,2,Seehaver Road (838),a
44.9320162,-79.4997439,2,Southwood Road (038),a
44.9320221,-79.3968896,2,Parkers Point Road (648),a
44.9320221,-79.3968896,2,Parkers Point Road (648),a
44.9320472,-79.3594039,2,Industrial Drive (928),a
44.9320943,-79.3585771,2,Bethune Drive North (898),a
44.9320943,-79.3585771,2,Bethune Drive North (906),a
44.9321172,-79.3617128,2,Coon Road (816),a
44.9321172,-79.3617128,2,Coon Road (816),a
44.9321308,-79.1537947,2,Seehaver Road (839),a
44.9322129,-79.324902,2,Silver Lake Road (944),a
44.9322129,-79.324902,2,Silver Lake Road (944),a
44.9322129,-79.1655905,2,Snowcrest Trail (468),a
44.9322244,-79.1534622,2,Seehaver Road (840),a
44.9322565,-79.1532203,2,Seehaver Road (841),a
44.9322856,-79.397706,2,Parkers Point Road (650),a
44.9322856,-79.397706,2,Parkers Point Road (650),a
44.9322974,-79.3577464,2,Bethune Drive North (896),a
44.9323012,-79.192663,2,Barkway Road (551),a
44.9323012,-79.192663,2,Barkway Road (551),a
44.9323012,-79.192663,2,Doe Lake Road (854),a
44.9323012,-79.192663,2,Doe Lake Road (854),a
44.9323246,-79.4190738,2,Muskoka Road 169 (087),a
44.9323345,-79.461475,2,Merganser Lane (884),a
44.9325225,-79.1658088,2,Snowcrest Trail (470),a
44.9325364,-79.3567722,2,Bethune Drive North (895),a
44.9325963,-79.5000954,2,Southwood Road (296),a
44.9326299,-79.4192956,2,Muskoka Road 169 (089),a
44.9327271,-79.3243487,2,Doe Lake Road (918),a
44.9327271,-79.3243487,2,Doe Lake Road (918),a
44.9327636,-79.406133,2,3200 Road (925),a
44.9327948,-79.1659522,2,Snowcrest Trail (472),a
44.9328922,-79.4634498,2,Merganser Lane (885),a
44.9328937,-79.4064208,2,3200 Road (926),a
44.9329253,-79.355172,2,Bethune Drive North (893),a
44.9329388,-79.4195293,2,Muskoka Road 169 (090),a
44.9329711,-79.3248059,2,Doe Lake Road (905),a
44.9329711,-79.3248059,2,Doe Lake Road (905),a
44.9329711,-79.3248059,2,Silver Lake Road (945),a
44.9329711,-79.3248059,2,Silver Lake Road (945),a
44.9330153,-79.1899227,2,Doe Lake Road (858),a
44.9330396,-79.4704034,2,Merganser Lane (869),a
44.9330503,-79.4698582,2,Merganser Lane (868),a
44.9330503,-79.4698582,2,Merganser Lane (868),a
44.933061,-79.3547588,2,Bethune Drive North (892),a
44.9330705,-79.4706941,2,Merganser Lane (870),a
44.9330953,-79.4638246,2,Merganser Lane (886),a
44.933116,-79.4593504,2,Osprey Drive (814),a
44.9331187,-79.4695902,2,Merganser Lane (867),a
44.9331187,-79.4695902,2,Merganser Lane (867),a
44.9331298,-79.1660683,2,Snowcrest Trail (475),a
44.9331464,-79.3597565,2,Industrial Drive (926),a
44.9331596,-79.4067683,2,3200 Road (927),a
44.9332014,-79.4676997,2,Merganser Lane (864),a
44.9332294,-79.4196845,2,Muskoka Road 169 (092),a
44.9332514,-79.5008539,2,Southwood Road (039),a
44.9332937,-79.1661898,2,Snowcrest Trail (477),a
44.9333137,-79.149017,2,Seehaver Road (842),a
44.9333227,-79.4593195,2,Osprey Drive (815),a
44.9333257,-79.4672916,2,Merganser Lane (863),a
44.9333257,-79.4672916,2,Merganser Lane (895),a
44.9333405,-79.3539749,2,Bethune Drive North (890),a
44.9333412,-79.379961,2,Muskoka Road North (830),a
44.9333483,-79.4692546,2,Merganser Lane (866),a
44.9333483,-79.4692546,2,Merganser Lane (866),a
44.9334002,-79.4691012,2,Merganser Lane (865),a
44.9334002,-79.4691012,2,Merganser Lane (865),a
44.9334218,-79.4720534,2,Merganser Lane (871),a
44.9334515,-79.1486323,2,Seehaver Road (843),a
44.9334691,-79.4076596,2,3200 Road (928),a
44.933498,-79.4000675,2,Parkers Point Road (651),a
44.9335233,-79.4661868,2,Merganser Lane (897),a
44.9335265,-79.4660923,2,Merganser Lane (893),a
44.9335265,-79.4660923,2,Merganser Lane (896),a
44.9335357,-79.1482748,2,Seehaver Road (844),a
44.9335503,-79.4668484,2,Merganser Lane (894),a
44.9335503,-79.4668484,2,Merganser Lane (901),a
44.9335663,-79.4664906,2,Merganser Lane (898),a
44.9335887,-79.1482097,2,Seehaver Road (845),a
44.9335934,-79.4666819,2,Merganser Lane (899),a
44.9335981,-79.4078715,2,3200 Road (929),a
44.9336119,-79.4741522,2,Merganser Lane (874),a
44.9336244,-79.474418,2,Merganser Lane (875),a
44.9336364,-79.4726181,2,Merganser Lane (872),a
44.9336479,-79.1663813,2,Snowcrest Trail (480),a
44.9336635,-79.4733017,2,Merganser Lane (873),a
44.933667,-79.3801091,2,Muskoka Road North (832),a
44.9336687,-79.3532457,2,Bethune Drive North (889),a
44.9336905,-79.4746443,2,Merganser Lane (876),a
44.9337185,-79.4646444,2,Merganser Lane (887),a
44.9337651,-79.1663902,2,Snowcrest Trail (483),a
44.9337781,-79.4655928,2,Merganser Lane (891),a
44.9337781,-79.4655928,2,Merganser Lane (892),a
44.9337855,-79.3599613,2,Industrial Drive (924),a
44.9337855,-79.3599613,2,Industrial Drive (924),a
44.9338042,-79.4084487,2,3200 Road (931),a
44.9338042,-79.4084487,2,3200 Road (931),a
44.9338268,-79.3529477,2,Bethune Drive North (840),a
44.9338268,-79.3529477,2,Bethune Drive North (887),a
44.9338268,-79.3529477,2,North Shore Drive (058),a
44.9338397,-79.5014867,2,Southwood Road (297),a
44.9338465,-79.4654647,2,Merganser Lane (890),a
