lat,lon,sz,names,len_cat
44.7939923,-79.9244493,2,Hallen Drive (871),a
44.7940021,-79.943899,2,Champlain Road (115),a
44.7940079,-79.9244706,2,Hallen Drive (872),a
44.7940249,-79.9189283,2,Margaret Crescent (435),a
44.7940305,-79.924524,2,Hallen Drive (873),a
44.7940376,-79.9245634,2,Hallen Drive (874),a
44.7940541,-79.9251157,2,Hallen Drive (876),a
44.7940557,-79.9250782,2,Hallen Drive (875),a
44.7940581,-79.9251445,2,Hallen Drive (877),a
44.7940639,-79.9189119,2,Margaret Crescent (444),a
44.7940675,-79.9251743,2,Hallen Drive (878),a
44.7940895,-79.9252102,2,Hallen Drive (879),a
44.7941001,-79.9188858,2,Margaret Crescent (445),a
44.7941134,-79.9252304,2,Hallen Drive (880),a
44.7941323,-79.9188507,2,Margaret Crescent (446),a
44.7941525,-79.9439517,2,Champlain Road (108),a
44.7941594,-79.9188079,2,Margaret Crescent (447),a
44.7941716,-79.9541131,2,Military Road (581),a
44.7941921,-79.9236757,2,Fuller Avenue (981),a
44.7941921,-79.9236757,2,Fuller Avenue (985),a
44.7941921,-79.9236757,2,Sandy Bay Road (362),a
44.7942941,-79.9440112,2,Champlain Road (075),a
44.7943565,-79.9132109,2,Pine Grove Road (393),a
44.7943637,-79.925375,2,Hallen Drive (881),a
44.7944562,-79.8767992,2,Tay Point Road (936),a
44.7945449,-79.9333361,2,Fox Street (381),a
44.7949046,-79.917075,2,Chapman Road (520),a
44.7949046,-79.917075,2,Chapman Road (523),a
44.7949046,-79.917075,2,Margaret Crescent (448),a
44.7949077,-79.9547899,2,Military Road (563),a
44.7949077,-79.9547899,2,Military Road (582),a
44.7951412,-79.9445112,2,Champlain Road (059),a
44.7952161,-79.875016,2,Tay Point Road (926),a
44.7952161,-79.875016,2,Tay Point Road (937),a
44.7952631,-79.8682208,2,McArthur Drive (171),a
44.7953201,-79.9446097,2,Champlain Road (111),a
44.7953248,-79.921023,2,Sandy Bay Road (364),a
44.7953288,-79.8902077,2,Alvin Williams Road (365),a
44.7953288,-79.8902077,2,Alvin Williams Road (365),a
44.7953667,-79.930667,2,Jury Drive (632),a
44.795396,-79.8683307,2,McArthur Drive (172),a
44.7954612,-79.9460151,2,Middle Road (243),a
44.7954624,-79.9459058,2,Middle Road (242),a
44.7954677,-79.946118,2,Middle Road (245),a
44.7954814,-79.9462195,2,Middle Road (246),a
44.7955022,-79.9463185,2,Middle Road (247),a
44.79553,-79.9464141,2,Middle Road (249),a
44.7955401,-79.9447119,2,Champlain Road (141),a
44.7955401,-79.9447119,2,Middle Road (241),a
44.7955439,-79.8683871,2,McArthur Drive (173),a
44.7955643,-79.9465054,2,Middle Road (250),a
44.7955751,-79.9447249,2,Champlain Road (140),a
44.7955854,-79.9307013,2,Jury Drive (633),a
44.7956967,-79.9447635,2,Champlain Road (057),a
44.7957061,-79.946857,2,Middle Road (252),a
44.7957069,-79.8892872,2,Alvin Williams Road (366),a
44.7957069,-79.8892872,2,Curry Road (556),a
44.7957191,-79.9307345,2,Jury Drive (634),a
44.7957357,-79.9269413,2,Church Street (922),a
44.7957357,-79.9269413,2,Church Street (922),a
44.7958198,-79.944792,2,Champlain Road (133),a
44.7958216,-79.8686075,2,McArthur Drive (174),a
44.7958513,-79.9307777,2,Jury Drive (635),a
44.795869,-79.909684,2,Pine Grove Road (394),a
44.795869,-79.909684,2,Tinney Drive (961),a
44.795869,-79.909684,2,Tinney Drive (994),a
44.7959439,-79.9448102,2,Champlain Road (130),a
44.7959817,-79.9308308,2,Jury Drive (636),a
44.7960685,-79.9448182,2,Champlain Road (056),a
44.7961098,-79.9308936,2,Jury Drive (637),a
44.7963393,-79.8723476,2,Tay Point Road (924),a
44.7963393,-79.8723476,2,Tay Point Road (927),a
44.7963393,-79.8723476,2,Wozniak Road (226),a
44.796388,-79.9448177,2,Champlain Road (095),a
44.796405,-79.9310469,2,Jury Drive (638),a
44.796405,-79.9310469,2,Jury Drive (639),a
44.7964398,-79.918367,2,Chapman Road (521),a
44.7964398,-79.918367,2,Sandy Bay Road (229),a
44.7964398,-79.918367,2,Sandy Bay Road (367),a
44.7965515,-79.9448299,2,Champlain Road (064),a
44.7966022,-79.9257572,2,Fuller Avenue (486),a
44.7966022,-79.9257572,2,Fuller Avenue (486),a
44.7967144,-79.9448523,2,Champlain Road (125),a
44.7968304,-79.9448746,2,Champlain Road (134),a
44.7968355,-79.8711977,2,Polish Avenue (133),a
44.7968355,-79.8711977,2,Tay Point Road (922),a
44.7968355,-79.8711977,2,Tay Point Road (925),a
44.7969396,-79.9269985,2,Church Street (924),a
44.7969396,-79.9269985,2,Church Street (924),a
44.7970348,-79.9449266,2,Champlain Road (074),a
44.797035,-79.9270282,2,Church Street (926),a
44.797035,-79.9270282,2,Church Street (926),a
44.7972068,-79.9449977,2,Champlain Road (069),a
44.7972816,-79.9569112,2,Military Road (566),a
44.7973486,-79.8716654,2,Polish Avenue (134),a
44.7973808,-79.8699329,2,McArthur Drive (175),a
44.7973808,-79.8699329,2,Mcarthur Drive (667),a
44.7973808,-79.8699329,2,Tay Point Road (923),a
44.7974046,-79.9272692,2,Church Street (928),a
44.7974046,-79.9272692,2,Church Street (928),a
44.7974227,-79.9451074,2,Champlain Road (070),a
44.7974863,-79.9159143,2,Forestdale Drive (300),a
44.7974863,-79.9159143,2,Sandy Bay Road (230),a
44.7974863,-79.9159143,2,Sandy Bay Road (233),a
44.7976328,-79.9452377,2,Champlain Road (105),a
44.7977468,-79.945321,2,Champlain Road (152),a
44.7977931,-79.8720107,2,Polish Avenue (135),a
44.797891,-79.9454161,2,Champlain Road (065),a
44.7980381,-79.945502,2,Champlain Road (090),a
44.7981038,-79.9278637,2,Church Street (929),a
44.7981182,-79.9144021,2,Sandy Bay Road (234),a
44.7981182,-79.9144021,2,Sandy Bay Road (234),a
44.7981561,-79.9271107,2,Fuller Avenue (986),a
44.7981561,-79.9271107,2,Fuller Avenue (986),a
44.7981879,-79.9455785,2,Champlain Road (097),a
44.7982387,-79.932001,2,Jury Drive (640),a
44.7982746,-79.8724565,2,Polish Avenue (136),a
44.79834,-79.9456453,2,Champlain Road (087),a
44.798437,-79.9320725,2,Jury Drive (641),a
44.7984814,-79.9283485,2,Church Street (932),a
44.7985661,-79.9320997,2,Jury Drive (001),a
44.7985987,-79.9457362,2,Champlain Road (073),a
44.7986505,-79.9130832,2,Sandy Bay Road (235),a
44.7987312,-79.9286855,2,Church Street (933),a
44.7987312,-79.9286855,2,Church Street (944),a
44.7987312,-79.9286855,2,Lower Road (976),a
44.7987596,-79.9457835,2,Champlain Road (093),a
44.798794,-79.9170418,2,Forestdale Drive (301),a
44.7988062,-79.9321503,2,Jury Drive (642),a
44.7988088,-79.9287037,2,Church Street (898),a
44.7988088,-79.9287037,2,Lower Road (977),a
44.7988968,-79.9171023,2,Forestdale Drive (302),a
44.7989137,-79.9123819,2,Gilwood Park Drive (207),a
44.7989137,-79.9123819,2,Sandy Bay Road (218),a
44.7989137,-79.9123819,2,Sandy Bay Road (237),a
44.7989137,-79.9123819,2,Tinney Drive (962),a
44.7989217,-79.9458209,2,Champlain Road (067),a
44.7989693,-79.9171312,2,Forestdale Drive (303),a
44.7990434,-79.9171502,2,Forestdale Drive (304),a
44.7990506,-79.929198,2,Church Street (946),a
44.7990506,-79.929198,2,Lower Road (943),a
44.7990848,-79.9458483,2,Champlain Road (091),a
44.7991455,-79.9171596,2,Forestdale Drive (305),a
44.7991488,-79.9286537,2,Church Street (896),a
44.7991488,-79.9286537,2,Lower Road (978),a
44.7992075,-79.9458622,2,Champlain Road (086),a
44.7992173,-79.9294419,2,Church Street (948),a
44.7992173,-79.9294419,2,Lower Road (941),a
44.7993079,-79.9171427,2,Forestdale Drive (282),a
44.7993079,-79.9171427,2,Forestdale Drive (306),a
44.7993079,-79.9171427,2,Irving Court (724),a
44.7993193,-79.9286,2,Church Street (897),a
44.7993193,-79.9286,2,Lower Road (979),a
44.7993494,-79.9170356,2,Forestdale Drive (283),a
44.7993534,-79.9295933,2,Church Street (949),a
44.7993534,-79.9295933,2,Jury Drive (575),a
44.7993534,-79.9295933,2,Lower Road (922),a
44.7993534,-79.9295933,2,Lower Road (942),a
44.7994061,-79.875016,2,Wozniak Road (227),a
44.7994061,-79.875016,2,Wozniak Road (228),a
44.7994124,-79.9168917,2,Forestdale Drive (284),a
44.7994293,-79.917433,2,Irving Court (727),a
44.7994814,-79.9167534,2,Forestdale Drive (285),a
44.7994818,-79.9175626,2,Irving Court (729),a
44.7995311,-79.9176689,2,Irving Court (731),a
44.7995557,-79.9302186,2,Lower Road (940),a
44.7995578,-79.9166207,2,Forestdale Drive (286),a
44.7995751,-79.9302787,2,Jury Drive (579),a
44.7995751,-79.9302787,2,Lower Road (934),a
44.7995863,-79.9177693,2,Irving Court (733),a
44.7996185,-79.9303978,2,Jury Drive (582),a
44.7996185,-79.9303978,2,Lower Road (908),a
44.799622,-79.9283895,2,Church Street (895),a
44.799622,-79.9283895,2,Fuller Avenue (987),a
44.799622,-79.9283895,2,Fuller Avenue (990),a
44.799622,-79.9283895,2,Lower Road (980),a
44.799622,-79.9283895,2,Oak Ridge Drive (996),a
44.799622,-79.9283895,2,Waypoint Boulevard (264),a
44.799634,-79.9178442,2,Irving Court (734),a
44.799634,-79.9165093,2,Forestdale Drive (287),a
44.7996588,-79.9304918,2,Jury Drive (586),a
44.7996588,-79.9304918,2,Lower Road (935),a
44.7996932,-79.9179252,2,Irving Court (737),a
44.7997003,-79.9164283,2,Forestdale Drive (288),a
44.7997239,-79.9306199,2,Jury Drive (589),a
44.7997239,-79.9306199,2,Lower Road (932),a
44.7997652,-79.9306901,2,Jury Drive (592),a
44.7997652,-79.9306901,2,Lower Road (900),a
44.799771,-79.9163553,2,Forestdale Drive (289),a
44.7997838,-79.9180287,2,Irving Court (740),a
44.7998459,-79.9162908,2,Forestdale Drive (290),a
44.7998536,-79.9151414,2,Oakdale Court (666),a
44.7998548,-79.9150717,2,Oakdale Court (670),a
44.7998548,-79.9150717,2,Oakdale Court (670),a
44.7998588,-79.9180994,2,Irving Court (743),a
44.7998628,-79.9279957,2,Oak Ridge Drive (997),a
44.7998672,-79.9308868,2,Jury Drive (596),a
44.7998672,-79.9308868,2,Lower Road (903),a
44.7998692,-79.914973,2,Oakdale Court (673),a
44.7998692,-79.914973,2,Oakdale Court (673),a
44.7998696,-79.915357,2,Oakdale Court (660),a
44.7999007,-79.9148743,2,Oakdale Court (676),a
44.7999007,-79.9148743,2,Oakdale Court (676),a
44.7999073,-79.9157148,2,Oakdale Court (658),a
44.7999139,-79.9309676,2,Jury Drive (597),a
44.7999139,-79.9309676,2,Lower Road (913),a
44.799929,-79.9148171,2,Oakdale Court (683),a
44.799929,-79.9148171,2,Oakdale Court (683),a
44.7999334,-79.9159556,2,Oakdale Court (007),a
44.7999425,-79.9181673,2,Irving Court (745),a
44.7999613,-79.9162127,2,Forestdale Drive (291),a
44.7999613,-79.9162127,2,Forestdale Drive (292),a
44.7999613,-79.9162127,2,Oakdale Court (655),a
44.799963,-79.9147663,2,Oakdale Court (686),a
44.799963,-79.9147663,2,Oakdale Court (686),a
44.7999726,-79.9162129,2,Forestdale Drive (293),a
44.8000032,-79.9147344,2,Oakdale Court (689),a
44.8000032,-79.9147344,2,Oakdale Court (689),a
44.8000404,-79.931163,2,Jury Drive (598),a
44.8000404,-79.931163,2,Lower Road (917),a
44.8000571,-79.9147439,2,Oakdale Court (002),a
44.8000571,-79.9147439,2,Oakdale Court (002),a
44.8000851,-79.9288089,2,Waypoint Boulevard (265),a
44.8001011,-79.9162014,2,Forestdale Drive (294),a
44.800135,-79.9312905,2,Jury Drive (599),a
44.800135,-79.9312905,2,Lower Road (936),a
44.8001978,-79.9162047,2,Forestdale Drive (295),a
44.8002322,-79.9148941,2,Oakdale Court (003),a
44.8002322,-79.9148941,2,Oakdale Court (003),a
44.8002344,-79.9314105,2,Jury Drive (600),a
44.8002344,-79.9314105,2,Lower Road (929),a
44.8002912,-79.9150095,2,Oakdale Court (004),a
44.8002912,-79.9150095,2,Oakdale Court (004),a
44.800294,-79.9162183,2,Forestdale Drive (296),a
44.800295,-79.9151892,2,Oakdale Court (006),a
44.8003083,-79.9150846,2,Oakdale Court (005),a
44.8003269,-79.9290195,2,Waypoint Boulevard (266),a
44.8003384,-79.9315225,2,Jury Drive (601),a
44.8003384,-79.9315225,2,Lower Road (919),a
44.800397,-79.9162431,2,Forestdale Drive (297),a
44.8004485,-79.9316257,2,Jury Drive (602),a
44.8004485,-79.9316257,2,Lower Road (915),a
44.8004655,-79.9290922,2,Waypoint Boulevard (267),a
44.8005484,-79.9317062,2,Jury Drive (603),a
44.8005484,-79.9317062,2,Lower Road (912),a
44.8005832,-79.9291265,2,Church Street (837),a
44.8005832,-79.9291265,2,Georgian Bay Drive (808),a
44.8005832,-79.9291265,2,South Service Road (271),a
44.8005832,-79.9291265,2,Waypoint Boulevard (268),a
44.8006158,-79.9289885,2,South Service Road (272),a
44.8006294,-79.9294752,2,Georgian Bay Drive (811),a
44.8006294,-79.9294752,2,Power House Lane (058),a
44.8006517,-79.9317778,2,Jury Drive (604),a
44.8006517,-79.9317778,2,Lower Road (933),a
44.8006562,-79.9296956,2,Georgian Bay Drive (510),a
44.8007305,-79.9079054,2,Sandy Bay Road (219),a
44.800758,-79.9318401,2,Jury Drive (605),a
44.800758,-79.9318401,2,Lower Road (916),a
44.8007713,-79.9299444,2,Georgian Bay Drive (813),a
44.8007713,-79.9299444,2,Georgian Bay Drive (815),a
44.8007864,-79.9294712,2,Power House Lane (059),a
44.8008244,-79.9189981,2,Irving Court (747),a
44.8008377,-79.9291344,2,Church Street (838),a
44.8008377,-79.9291344,2,Waypoint Boulevard (960),a
44.8008796,-79.9192578,2,Irving Court (036),a
44.8009405,-79.9189654,2,Irving Court (024),a
44.8009462,-79.9194214,2,Irving Court (035),a
44.8009478,-79.9074962,2,Sandy Bay Road (220),a
44.8010242,-79.9302577,2,Georgian Bay Drive (038),a
44.8010357,-79.919534,2,Irving Court (034),a
44.8010396,-79.9319747,2,Jury Drive (606),a
44.8010396,-79.9319747,2,Lower Road (909),a
44.8010511,-79.9253689,2,Oak Ridge Drive (998),a
44.8010511,-79.9253689,2,Oak Ridge Drive (998),a
44.8010531,-79.9279586,2,South Service Road (273),a
44.8010603,-79.8764393,2,Caughey Lane (197),a
44.8010603,-79.8764393,2,Wozniak Road (229),a
44.8010923,-79.9303522,2,Georgian Bay Drive (511),a
44.8011137,-79.9195796,2,Irving Court (033),a
44.8011384,-79.9189762,2,Irving Court (025),a
44.8011993,-79.919577,2,Irving Court (032),a
44.8012046,-79.9320658,2,Jury Drive (607),a
44.8012046,-79.9320658,2,Lower Road (904),a
44.8012195,-79.9305287,2,Georgian Bay Drive (816),a
44.8012298,-79.9190459,2,Irving Court (026),a
44.8012488,-79.9195501,2,Irving Court (031),a
44.8012964,-79.9194616,2,Irving Court (030),a
44.8013097,-79.9191478,2,Irving Court (027),a
44.8013402,-79.9192497,2,Irving Court (028),a
44.8013421,-79.9193597,2,Irving Court (029),a
44.8013594,-79.9290654,2,Church Street (839),a
44.8013594,-79.9290654,2,Waypoint Boulevard (961),a
44.8013605,-79.875016,2,Polish Avenue (137),a
44.8013605,-79.875016,2,Polish Avenue (138),a
44.8013668,-79.9321663,2,Jury Drive (608),a
44.8013668,-79.9321663,2,Lower Road (902),a
44.801452,-79.9282331,2,South Service Road (275),a
44.8014718,-79.9308373,2,Georgian Bay Drive (512),a
44.8014977,-79.9322556,2,Jury Drive (609),a
44.8014977,-79.9322556,2,Lower Road (925),a
44.801544,-79.9283263,2,South Service Road (062),a
44.8015632,-79.9289659,2,Church Street (840),a
44.8015632,-79.9289659,2,Waypoint Boulevard (962),a
44.8015997,-79.8752174,2,Caughey Lane (198),a
44.8015997,-79.8752174,2,Caughey Lane (199),a
44.8015997,-79.8752174,2,Polish Avenue (139),a
44.8016528,-79.930962,2,Georgian Bay Drive (818),a
44.8016831,-79.875016,2,Caughey Lane (195),a
44.8016831,-79.875016,2,Caughey Lane (200),a
44.8017028,-79.9288419,2,Church Street (841),a
44.8017028,-79.9288419,2,Waypoint Boulevard (955),a
44.8017283,-79.928513,2,South Service Road (276),a
44.8017357,-79.9285206,2,South Service Road (063),a
44.8018552,-79.9286442,2,Church Street (312),a
44.8018552,-79.9286442,2,South Service Road (277),a
44.8018552,-79.9286442,2,Waypoint Boulevard (989),a
44.8018729,-79.9286212,2,Church Street (842),a
44.8018729,-79.9286212,2,Waypoint Boulevard (963),a
44.801925,-79.9309602,2,Georgian Bay Drive (820),a
44.801976,-79.9326266,2,Jury Drive (610),a
44.801976,-79.9326266,2,Lower Road (901),a
44.8020614,-79.9326799,2,Jury Drive (611),a
44.8020614,-79.9326799,2,Lower Road (911),a
44.8021419,-79.9281158,2,Church Street (843),a
44.8021419,-79.9281158,2,Waypoint Boulevard (964),a
44.8021448,-79.8739002,2,Caughey Lane (196),a
44.8021448,-79.8739002,2,Mcarthur Drive (668),a
44.8021448,-79.8739002,2,Mcarthur Drive (669),a
44.8021495,-79.9327237,2,Jury Drive (612),a
44.8021495,-79.9327237,2,Lower Road (937),a
44.8022261,-79.9279281,2,Church Street (844),a
44.8022261,-79.9279281,2,Waypoint Boulevard (965),a
44.8022331,-79.926843,2,Church Street (846),a
44.8022331,-79.926843,2,Waypoint Boulevard (966),a
44.8022356,-79.9278108,2,Church Street (845),a
44.8022356,-79.9278108,2,Waypoint Boulevard (967),a
44.8022397,-79.9327577,2,Jury Drive (613),a
44.8022397,-79.9327577,2,Lower Road (920),a
44.8022504,-79.9260131,2,Church Street (847),a
44.8022504,-79.9260131,2,Church Street (847),a
44.8022504,-79.9260131,2,Waypoint Boulevard (968),a
44.8022504,-79.9260131,2,Waypoint Boulevard (968),a
44.8022625,-79.9259019,2,Church Street (848),a
44.8022625,-79.9259019,2,Church Street (848),a
44.8022625,-79.9259019,2,Waypoint Boulevard (969),a
44.8022625,-79.9259019,2,Waypoint Boulevard (969),a
44.8022782,-79.9060649,2,Sandy Bay Road (221),a
44.8023013,-79.9257572,2,Church Street (849),a
44.8023013,-79.9257572,2,Church Street (849),a
44.8023013,-79.9257572,2,Waypoint Boulevard (970),a
44.8023013,-79.9257572,2,Waypoint Boulevard (970),a
44.8023428,-79.9327895,2,Jury Drive (614),a
44.8023428,-79.9327895,2,Lower Road (906),a
44.8023533,-79.9293826,2,Power House Lane (286),a
44.802381,-79.9256191,2,Church Street (850),a
44.802381,-79.9256191,2,Church Street (850),a
44.802381,-79.9256191,2,Waypoint Boulevard (971),a
44.802381,-79.9256191,2,Waypoint Boulevard (971),a
44.8024065,-79.9293768,2,Power House Lane (285),a
44.8024198,-79.905929,2,Sandy Bay Road (222),a
44.8024281,-79.9255622,2,Church Street (851),a
44.8024281,-79.9255622,2,Church Street (851),a
44.8024281,-79.9255622,2,Waypoint Boulevard (972),a
44.8024281,-79.9255622,2,Waypoint Boulevard (972),a
44.802448,-79.9328178,2,Jury Drive (615),a
44.802448,-79.9328178,2,Lower Road (926),a
44.8024876,-79.9255067,2,Church Street (852),a
44.8024876,-79.9255067,2,Church Street (852),a
44.8024876,-79.9255067,2,Waypoint Boulevard (973),a
44.8024876,-79.9255067,2,Waypoint Boulevard (973),a
44.8024919,-79.905847,2,Sandy Bay Road (223),a
44.8025082,-79.9307836,2,Georgian Bay Drive (822),a
44.8025542,-79.9328362,2,Jury Drive (616),a
44.8025542,-79.9328362,2,Lower Road (928),a
44.8025591,-79.9057573,2,Sandy Bay Road (224),a
44.8025789,-79.9254797,2,Church Street (853),a
44.8025789,-79.9254797,2,Church Street (853),a
44.8025789,-79.9254797,2,Waypoint Boulevard (974),a
44.8025789,-79.9254797,2,Waypoint Boulevard (974),a
44.8026081,-79.9307559,2,Georgian Bay Drive (039),a
44.8026159,-79.9056693,2,Sandy Bay Road (225),a
44.8026419,-79.929322,2,Power House Lane (284),a
44.802674,-79.9292988,2,Power House Lane (060),a
44.8026776,-79.9055571,2,Sandy Bay Road (226),a
44.8026778,-79.929058,2,Power House Lane (282),a
44.8026895,-79.9292523,2,Power House Lane (283),a
44.8026942,-79.9254824,2,Church Street (854),a
44.8026942,-79.9254824,2,Church Street (854),a
44.8026942,-79.9254824,2,Waypoint Boulevard (975),a
44.8026942,-79.9254824,2,Waypoint Boulevard (975),a
44.8027066,-79.9205569,2,Odonnell Court (018),a
44.8027219,-79.9204706,2,Odonnell Court (019),a
44.8027285,-79.9206586,2,Odonnell Court (017),a
44.8027744,-79.9207479,2,Odonnell Court (016),a
44.8027827,-79.9053368,2,Sandy Bay Road (227),a
44.8027875,-79.9203073,2,Odonnell Court (020),a
44.8027946,-79.9328535,2,Jury Drive (617),a
44.8027946,-79.9328535,2,Lower Road (905),a
44.8028056,-79.9255352,2,Church Street (855),a
44.8028056,-79.9255352,2,Church Street (855),a
44.8028056,-79.9255352,2,Waypoint Boulevard (976),a
44.8028056,-79.9255352,2,Waypoint Boulevard (976),a
44.8028067,-79.9307008,2,Georgian Bay Drive (040),a
44.8028067,-79.9307008,2,Georgian Bay Drive (057),a
44.8028618,-79.9208219,2,Odonnell Court (015),a
44.8028723,-79.906529,2,Arlynn Crescent (983),a
44.8028728,-79.9201964,2,Odonnell Court (021),a
44.8028746,-79.9064857,2,Arlynn Crescent (982),a
44.8028754,-79.9065722,2,Arlynn Crescent (984),a
44.8028822,-79.9064437,2,Arlynn Crescent (981),a
44.8028838,-79.9066139,2,Arlynn Crescent (985),a
44.8028949,-79.9064041,2,Arlynn Crescent (980),a
44.8028973,-79.906653,2,Arlynn Crescent (986),a
44.8029153,-79.9066882,2,Arlynn Crescent (987),a
44.8029157,-79.9256054,2,Church Street (856),a
44.8029157,-79.9256054,2,Church Street (856),a
44.8029157,-79.9256054,2,Waypoint Boulevard (977),a
44.8029157,-79.9256054,2,Waypoint Boulevard (977),a
44.8029161,-79.9063618,2,Arlynn Crescent (979),a
44.8029338,-79.9049477,2,Gilwood Park Drive (096),a
44.8029338,-79.9049477,2,Sandy Bay Road (207),a
44.8029338,-79.9049477,2,Sandy Bay Road (228),a
44.8029375,-79.9067185,2,Arlynn Crescent (988),a
44.8029384,-79.9208496,2,Odonnell Court (014),a
44.8029493,-79.9201194,2,Odonnell Court (022),a
44.8029671,-79.9048529,2,Sandy Bay Road (208),a
44.8029697,-79.9067509,2,Arlynn Crescent (989),a
44.8030061,-79.9208311,2,Odonnell Court (013),a
44.8030266,-79.9175998,2,Forestdale Drive (298),a
44.8030281,-79.8718413,2,Mcarthur Drive (670),a
44.803029,-79.9328594,2,Jury Drive (618),a
44.803029,-79.9328594,2,Lower Road (923),a
44.8030542,-79.9207726,2,Odonnell Court (012),a
44.8030717,-79.9200546,2,Odonnell Court (023),a
44.8030873,-79.9045576,2,Sandy Bay Road (209),a
44.8031635,-79.9205415,2,Odonnell Court (011),a
44.8031942,-79.9200021,2,Odonnell Court (215),a
44.8032182,-79.9203073,2,Odonnell Court (010),a
44.8032247,-79.9201502,2,Odonnell Court (009),a
44.8032734,-79.9177533,2,Forestdale Drive (299),a
44.8032734,-79.9177533,2,Forestdale Drive (307),a
44.8032734,-79.9177533,2,Odonnell Court (236),a
44.8032921,-79.9177648,2,Odonnell Court (234),a
44.8033095,-79.9305612,2,Georgian Bay Drive (041),a
44.8033095,-79.9305612,2,Georgian Bay Drive (056),a
44.8033223,-79.9039553,2,Sandy Bay Road (210),a
44.8033852,-79.9053437,2,Arlynn Crescent (978),a
44.8033852,-79.9053437,2,Gilwood Park Drive (097),a
44.8033852,-79.9053437,2,Gilwood Park Drive (210),a
44.8034068,-79.9328474,2,Jury Drive (619),a
44.8034068,-79.9328474,2,Lower Road (899),a
44.8034232,-79.9305158,2,Georgian Bay Drive (050),a
44.8034293,-79.9036693,2,Sandy Bay Road (211),a
44.8034358,-79.9193024,2,Odonnell Court (217),a
44.8034884,-79.9328214,2,Jury Drive (620),a
44.8034884,-79.9328214,2,Lower Road (930),a
44.8034949,-79.9304637,2,Georgian Bay Drive (051),a
44.8035298,-79.9033788,2,Sandy Bay Road (212),a
44.8035316,-79.9280314,2,Georgian Bay Drive (043),a
44.8035431,-79.9278141,2,Georgian Bay Drive (044),a
44.8035469,-79.9303676,2,Georgian Bay Drive (042),a
44.8035481,-79.9180195,2,Odonnell Court (232),a
44.803549,-79.9277807,2,Georgian Bay Drive (055),a
44.8035606,-79.9189209,2,Odonnell Court (218),a
44.8035824,-79.91807,2,Odonnell Court (230),a
44.8035914,-79.9327792,2,Jury Drive (621),a
44.8035914,-79.9327792,2,Lower Road (914),a
44.8036049,-79.9286599,2,Georgian Bay Drive (053),a
44.803606,-79.9301302,2,Georgian Bay Drive (052),a
44.8036079,-79.918723,2,Odonnell Court (220),a
44.8036108,-79.918127,2,Odonnell Court (229),a
44.8036237,-79.9030839,2,Sandy Bay Road (213),a
44.803632,-79.9185824,2,Odonnell Court (221),a
44.8036329,-79.9181893,2,Odonnell Court (227),a
44.8036364,-79.92893,2,Georgian Bay Drive (047),a
44.8036453,-79.9184758,2,Odonnell Court (222),a
44.8036466,-79.927229,2,Georgian Bay Drive (046),a
44.8036477,-79.9298929,2,Georgian Bay Drive (045),a
44.8036482,-79.9182556,2,Odonnell Court (226),a
44.8036569,-79.9183366,2,Odonnell Court (224),a
44.8036611,-79.9293216,2,Georgian Bay Drive (054),a
44.8036859,-79.9297158,2,Georgian Bay Drive (048),a
44.8036921,-79.9327274,2,Jury Drive (622),a
44.8036921,-79.9327274,2,Lower Road (924),a
44.8037082,-79.9166309,2,Forestdale Drive (308),a
44.8037082,-79.9166309,2,Gilwood Park Drive (173),a
44.8037082,-79.9166309,2,Gilwood Park Drive (208),a
44.8037109,-79.902785,2,Sandy Bay Road (214),a
44.8037789,-79.9326738,2,Jury Drive (623),a
44.8037789,-79.9326738,2,Lower Road (931),a
44.8037873,-79.9260252,2,Church Street (857),a
44.8037873,-79.9260252,2,Church Street (857),a
44.8037873,-79.9260252,2,Waypoint Boulevard (978),a
44.8037873,-79.9260252,2,Waypoint Boulevard (978),a
44.8038523,-79.8725968,2,Mcarthur Drive (671),a
44.8038859,-79.9260527,2,Church Street (858),a
44.8038859,-79.9260527,2,Church Street (858),a
44.8038859,-79.9260527,2,Georgian Bay Drive (049),a
44.8038859,-79.9260527,2,Georgian Bay Drive (049),a
44.8038859,-79.9260527,2,Waypoint Boulevard (988),a
44.8038859,-79.9260527,2,Waypoint Boulevard (988),a
44.8039211,-79.9325603,2,Jury Drive (624),a
44.8039211,-79.9325603,2,Lower Road (918),a
44.8040063,-79.9324774,2,Jury Drive (625),a
44.8040063,-79.9324774,2,Lower Road (910),a
44.804087,-79.9323863,2,Jury Drive (626),a
44.804087,-79.9323863,2,Lower Road (921),a
44.8041268,-79.9013028,2,Sandy Bay Road (215),a
44.8041268,-79.9013028,2,Sandy Bay Road (215),a
44.8041631,-79.9322875,2,Jury Drive (627),a
44.8041631,-79.9322875,2,Lower Road (927),a
44.8042219,-79.9290408,2,Church Street (866),a
44.8042219,-79.9290408,2,Waypoint Boulevard (979),a
44.804228,-79.9289669,2,Church Street (865),a
44.804228,-79.9289669,2,Waypoint Boulevard (958),a
44.8042288,-79.9009819,2,Sandy Bay Road (216),a
44.8042288,-79.9009819,2,Sandy Bay Road (216),a
44.8042314,-79.9291126,2,Church Street (867),a
44.8042314,-79.9291126,2,Waypoint Boulevard (980),a
44.8042479,-79.9321591,2,Jury Drive (628),a
44.8042479,-79.9321591,2,Lower Road (938),a
44.8042501,-79.9291633,2,Church Street (868),a
44.8042501,-79.9291633,2,Waypoint Boulevard (981),a
44.8042676,-79.9261593,2,Church Street (859),a
