lat,lon,sz,names,len_cat
43.2717513,-79.9605231,2,Sundial Crescent (481),a
43.2717513,-79.9605231,2,Sundial Crescent (481),a
43.2717517,-79.9663341,2,Wellington Street North (843),a
43.2717517,-79.9663341,2,Witherspoon Street (231),a
43.2717631,-79.9525778,2,Parkview Row (703),a
43.2717654,-79.9943552,2,Rosebough Street (479),a
43.2717805,-79.962167,2,Sundial Crescent (469),a
43.2717871,-79.9604234,2,Sundial Crescent (486),a
43.2717871,-79.9604234,2,Sundial Crescent (486),a
43.2717958,-79.8541139,2,Ferguson Avenue North (556),a
43.2717993,-79.9525633,2,Parkview Row (702),a
43.2717999,-80.0132168,2,Highway 8 (563),a
43.2717999,-80.0132168,2,Weirs Lane (794),a
43.271801,-80.2198482,2,Sager Road (319),a
43.2718047,-80.0956195,2,Orkney Road (387),a
43.2718107,-79.9635185,2,Brydale Court (564),a
43.271812,-80.1579124,2,Lynden Road (027),a
43.271812,-80.1579124,2,Lynden Road (074),a
43.2718142,-79.9774809,2,King Street West (935),a
43.2718153,-79.9636143,2,Brydale Court (567),a
43.2718181,-79.8966356,2,Longwood Road North (791),a
43.2718211,-79.9874214,2,Park Avenue (954),a
43.2718311,-79.9499163,2,Dundas Driving Park Road (722),a
43.271833,-79.8648901,2,Wood Street West (297),a
43.271833,-79.8648901,2,Wood Street West (297),a
43.2718451,-79.9636811,2,Brydale Court (569),a
43.2718463,-79.9623001,2,Sundial Crescent (467),a
43.2718567,-79.8580204,2,Burlington Street East (014),a
43.2718567,-79.8580204,2,Catharine Street North (515),a
43.2718581,-80.001372,2,Herbert Place (539),a
43.2718654,-79.9603461,2,Sundial Crescent (492),a
43.2718654,-79.9603461,2,Sundial Crescent (492),a
43.2718682,-79.8649621,2,Wood Street West (394),a
43.2718682,-79.8649621,2,Wood Street West (394),a
43.2718717,-79.9912395,2,Mountain View Road (875),a
43.2718803,-79.9578447,2,Queen Street (360),a
43.2718811,-79.7773128,2,Dynes Park (860),a
43.2718835,-79.9855362,2,Sun Avenue (066),a
43.2718835,-79.9855362,2,Sun Avenue (066),a
43.2718836,-79.9524847,2,Dundas Driving Park Road (754),a
43.2718836,-79.9524847,2,Parkview Row (701),a
43.2718893,-79.8933833,2,Macklin Street North (986),a
43.2718912,-79.9450596,2,Cameron Avenue (869),a
43.2718912,-79.9450596,2,York Road (375),a
43.2718929,-79.9637245,2,Brydale Court (571),a
43.2719085,-79.8650034,2,Wood Street West (296),a
43.2719085,-79.8650034,2,Wood Street West (296),a
43.2719088,-79.8965022,2,Longwood Road North (790),a
43.2719144,-79.94349,2,Wilmar Court (636),a
43.271915,-79.9435516,2,Wilmar Court (637),a
43.2719156,-80.1189404,2,Highway 5 (873),a
43.2719156,-80.1189404,2,Highway 5 West (103),a
43.2719224,-79.8867465,2,York Boulevard (792),a
43.2719241,-79.9435637,2,Wilmar Court (638),a
43.2719243,-79.9435884,2,Wilmar Court (639),a
43.271928,-79.9624155,2,Sundial Crescent (465),a
43.27193,-79.8568731,2,Mary Street (848),a
43.2719306,-79.9873859,2,Park Avenue (955),a
43.2719319,-79.9434404,2,Wilmar Court (634),a
43.2719321,-79.9434527,2,Wilmar Court (635),a
43.2719347,-80.0049937,2,Herbert Place (548),a
43.2719347,-80.0049937,2,Marshboro Avenue (609),a
43.2719347,-80.0049937,2,Marshboro Avenue (610),a
43.271936,-79.9535816,2,Parkside Avenue (224),a
43.2719399,-79.9529304,2,Cayley Street (040),a
43.2719431,-79.8609348,2,Hughson Street North (696),a
43.2719529,-79.9891194,2,Marion Drive (914),a
43.2719591,-79.9566669,2,Sydenham Street (450),a
43.271966,-79.9531451,2,Cayley Street (041),a
43.2719672,-79.962458,2,Brydale Court (563),a
43.2719672,-79.962458,2,Sundial Crescent (464),a
43.2719672,-79.962458,2,Sundial Crescent (507),a
43.2719676,-79.9996515,2,Hauser Place (103),a
43.271968,-79.9637464,2,Brydale Court (572),a
43.2719693,-79.9770291,2,King Street West (936),a
43.271972,-79.9449614,2,York Road (374),a
43.271974,-79.9624655,2,Sundial Crescent (508),a
43.2719756,-79.9497486,2,Dundas Driving Park Road (723),a
43.2719756,-79.9497486,2,Dundas Driving Park Road (738),a
43.2719756,-79.9497486,2,Helen Street (644),a
43.2719772,-79.9946015,2,Rosebough Street (478),a
43.2719772,-79.9946015,2,Valleydale Court (518),a
43.2719833,-79.9451053,2,Cameron Avenue (868),a
43.2719939,-79.9360149,2,Olympic Drive (975),a
43.2719939,-79.9360149,2,Olympic Drive (975),a
43.2719956,-79.8963527,2,Longwood Road North (789),a
43.2720061,-79.8484112,2,Victoria Avenue North (671),a
43.272014,-79.9523488,2,Dundas Driving Park Road (753),a
43.2720174,-79.9873549,2,Highview Court (868),a
43.2720174,-79.9873549,2,Park Avenue (956),a
43.2720176,-79.9535687,2,Cayley Street (042),a
43.2720176,-79.9535687,2,Parkside Avenue (998),a
43.2720217,-79.9946556,2,Rosebough Street (477),a
43.2720266,-79.8623831,2,James Street North (338),a
43.272029,-80.0376276,2,Highway 8 (498),a
43.2720318,-79.9754526,2,King Street West (860),a
43.2720355,-79.9855663,2,Sun Avenue (067),a
43.2720361,-79.9536534,2,Cayley Street (043),a
43.2720361,-79.9536534,2,Parkside Avenue (013),a
43.2720376,-79.9752879,2,King Street West (861),a
43.2720415,-79.9829101,2,Brock Road (397),a
43.2720497,-79.9758486,2,King Street West (859),a
43.2720497,-79.9758486,2,King Street West (944),a
43.2720507,-79.9602834,2,Sundial Crescent (497),a
43.2720507,-79.9602834,2,Sundial Crescent (497),a
43.2720509,-79.9751258,2,King Street West (862),a
43.2720523,-79.8594027,2,John Street North (243),a
43.2720713,-80.0041412,2,Herbert Place (547),a
43.2720721,-79.9767182,2,King Street West (937),a
43.2720723,-79.9761287,2,King Street West (943),a
43.2720723,-79.9761287,2,King Street West (946),a
43.2720728,-79.8961998,2,Longwood Road North (788),a
43.2720736,-79.974988,2,King Street West (863),a
43.2720747,-79.962548,2,Sundial Crescent (510),a
43.2720747,-79.8867898,2,York Boulevard (791),a
43.2720754,-79.8593927,2,John Street North (331),a
43.2720774,-79.8662806,2,Bay Street North (816),a
43.2720824,-79.9868771,2,Highview Court (867),a
43.2720911,-79.9766147,2,King Street West (938),a
43.2720929,-79.9547409,2,Cayley Court (071),a
43.2720929,-79.9547409,2,Cayley Street (044),a
43.2720952,-79.9536439,2,Parkside Avenue (226),a
43.2720997,-79.9873544,2,Park Avenue (957),a
43.2721033,-79.9764811,2,King Street West (939),a
43.2721033,-79.9764811,2,King Street West (945),a
43.2721037,-79.9680177,2,Melville Street (897),a
43.2721054,-79.8567957,2,Mary Street (849),a
43.2721182,-79.9717512,2,King Street West (622),a
43.2721182,-79.9717512,2,King Street West (622),a
43.2721188,-79.9748543,2,King Street West (864),a
43.2721309,-79.9682492,2,Brock Street North (491),a
43.2721318,-79.8662702,2,Bay Street North (202),a
43.2721318,-79.8662702,2,Bay Street North (264),a
43.2721318,-79.8662702,2,Burlington Street West (479),a
43.2721349,-79.9943263,2,Valleydale Court (517),a
43.2721385,-79.8592855,2,Burlington Street East (013),a
43.2721449,-79.8661885,2,Burlington Street West (034),a
43.2721473,-79.986601,2,Highview Court (866),a
43.2721484,-79.9497011,2,Dundas Driving Park Road (524),a
43.2721508,-79.8960182,2,Longwood Road North (787),a
43.2721525,-79.8483462,2,Victoria Avenue North (369),a
43.2721528,-79.8934539,2,Macklin Street North (985),a
43.2721531,-79.9681554,2,Brock Street North (492),a
43.2721531,-79.9681554,2,Melville Street (896),a
43.2721554,-79.8593562,2,Burlington Street East (011),a
43.2721554,-79.8593562,2,Burlington Street East (012),a
43.2721554,-79.8593562,2,John Street North (279),a
43.2721554,-79.8593562,2,John Street North (332),a
43.2721586,-79.9747217,2,King Street West (865),a
43.2721604,-80.005064,2,Marshboro Avenue (611),a
43.2721637,-80.0377972,2,Highway 8 (497),a
43.2721654,-79.9949045,2,Rosebough Street (476),a
43.2721671,-79.8594112,2,Burlington Street East (242),a
43.2721684,-79.8639875,2,MacNab Street North (262),a
43.2721684,-79.8639875,2,MacNab Street North (262),a
43.272173,-79.8594387,2,Burlington Street East (010),a
43.2721767,-79.9718542,2,King Street West (843),a
43.2721767,-79.9718542,2,King Street West (843),a
43.2721829,-79.9564593,2,Cayley Street (045),a
43.2721844,-79.9626054,2,Sundial Crescent (512),a
43.2721952,-79.8958825,2,Longwood Road North (786),a
43.2721955,-79.866263,2,Bay Street North (203),a
43.2721962,-79.963813,2,Brydale Court (573),a
43.2721986,-79.9358284,2,Olympic Drive (974),a
43.2721986,-79.9358284,2,Olympic Drive (974),a
43.2722019,-79.9459664,2,Greening Court (772),a
43.2722054,-79.9719048,2,King Street West (842),a
43.2722054,-79.9719048,2,King Street West (842),a
43.2722079,-79.8868422,2,York Boulevard (790),a
43.2722214,-79.9700643,2,Park Street West (669),a
43.2722227,-79.8567499,2,Mary Street (850),a
43.2722243,-80.0030913,2,Herbert Place (546),a
43.2722252,-79.8593254,2,John Street North (280),a
43.2722253,-79.9568601,2,Cayley Street (046),a
43.2722253,-79.9568601,2,Sydenham Street (451),a
43.272237,-79.895723,2,Longwood Road North (785),a
43.2722455,-79.9584268,2,Woodlawn Court (555),a
43.2722468,-79.9702319,2,Bond Street North (597),a
43.2722486,-79.9584798,2,Woodlawn Court (554),a
43.272249,-79.958354,2,Woodlawn Court (556),a
43.2722505,-80.0030046,2,Herbert Place (545),a
43.2722528,-79.8622816,2,James Street North (339),a
43.2722566,-79.9583056,2,Woodlawn Court (557),a
43.2722569,-79.9873728,2,Park Avenue (958),a
43.2722646,-79.9453655,2,Greening Court (773),a
43.2722681,-80.002955,2,Herbert Place (544),a
43.2722686,-79.9582576,2,Woodlawn Court (558),a
43.2722697,-79.8662519,2,Bay Street North (204),a
43.2722709,-79.9496978,2,Dundas Driving Park Road (739),a
43.2722729,-79.945249,2,Cameron Avenue (867),a
43.2722729,-79.945249,2,Greening Court (774),a
43.2722785,-79.9520623,2,Dundas Driving Park Road (752),a
43.2722817,-79.8651147,2,Wood Street West (413),a
43.2722817,-79.8651147,2,Wood Street West (413),a
43.2722861,-79.9582087,2,Woodlawn Court (559),a
43.2722871,-79.9720479,2,King Street West (841),a
43.2722871,-79.9720479,2,King Street West (841),a
43.2722873,-79.9742959,2,King Street West (866),a
43.272288,-79.9701917,2,Bond Street North (596),a
43.272288,-79.9701917,2,Park Street West (379),a
43.2722987,-79.8935644,2,Macklin Street North (984),a
43.2723019,-79.8954078,2,Longwood Road North (784),a
43.2723034,-80.0028682,2,Herbert Place (543),a
43.2723063,-79.9591652,2,Woodlawn Court (550),a
43.2723063,-79.9581663,2,Woodlawn Court (560),a
43.2723091,-79.9952049,2,Rosebough Street (475),a
43.2723102,-79.8622558,2,James Street North (173),a
43.272313,-79.9591113,2,Woodlawn Court (551),a
43.2723142,-79.9589711,2,Woodlawn Court (553),a
43.272316,-79.8651249,2,Burlington Street West (478),a
43.272316,-79.8651249,2,Burlington Street West (478),a
43.272316,-79.8651249,2,Burlington Street West (482),a
43.272316,-79.8651249,2,Burlington Street West (482),a
43.272316,-79.8651249,2,Wood Street West (290),a
43.272316,-79.8651249,2,Wood Street West (290),a
43.272316,-79.8651249,2,Wood Street West (295),a
43.272316,-79.8651249,2,Wood Street West (295),a
43.2723163,-79.9590546,2,Woodlawn Court (552),a
43.2723246,-79.94269,2,Wilmar Court (630),a
43.2723247,-79.9520002,2,Dundas Driving Park Road (751),a
43.2723261,-79.8662329,2,Bay Street North (205),a
43.2723297,-80.0027938,2,Herbert Place (542),a
43.272332,-79.9581247,2,Woodlawn Court (561),a
43.2723341,-79.9576979,2,Livingstone Drive (524),a
43.2723385,-79.9576033,2,Livingstone Drive (525),a
43.2723566,-79.8869175,2,York Boulevard (789),a
43.2723573,-79.9603586,2,Sundial Crescent (502),a
43.2723573,-79.9603586,2,Sundial Crescent (502),a
43.2723577,-79.9578137,2,Livingstone Drive (523),a
43.2723587,-79.8648667,2,Burlington Street West (172),a
43.2723587,-79.8648667,2,Burlington Street West (172),a
43.2723679,-79.9830044,2,Brock Road (396),a
43.2723695,-79.9420338,2,Sleepy Hollow Court (674),a
43.2723719,-79.9639276,2,Brydale Court (575),a
43.2723761,-79.9496924,2,Dundas Driving Park Road (740),a
43.2723861,-79.9579026,2,Livingstone Drive (522),a
43.2723879,-79.9736739,2,King Street West (867),a
43.2723891,-79.9855478,2,Sun Avenue (068),a
43.2723935,-79.8949871,2,Longwood Road North (447),a
43.2723935,-79.8949871,2,Longwood Road North (448),a
43.2723945,-79.957383,2,Livingstone Drive (489),a
43.2723964,-79.9722493,2,King Street West (840),a
43.2723964,-79.9722493,2,King Street West (840),a
43.2723964,-79.9722493,2,King Street West (855),a
43.2723964,-79.9722493,2,King Street West (855),a
43.2723998,-79.94193,2,Sleepy Hollow Court (675),a
43.2724078,-80.0024475,2,Herbert Place (541),a
43.2724091,-79.9570102,2,Sydenham Street (452),a
43.2724124,-79.993777,2,Valleydale Court (516),a
43.2724199,-79.8661784,2,Bay Street North (206),a
43.2724203,-79.8937653,2,Macklin Street North (983),a
43.2724311,-79.9428895,2,Wilmar Court (631),a
43.2724311,-79.9428895,2,Wilmar Court (633),a
43.2724332,-79.9444004,2,Underhill Avenue (545),a
43.2724332,-79.9444004,2,Wilmar Court (640),a
43.2724332,-79.9444004,2,York Road (373),a
43.2724349,-79.9613769,2,Gwyn Court (546),a
43.2724349,-79.9613769,2,Gwyn Court (546),a
43.2724355,-79.9614143,2,Gwyn Court (545),a
43.2724355,-79.9614143,2,Gwyn Court (545),a
43.272436,-79.9613355,2,Gwyn Court (547),a
43.272436,-79.9613355,2,Gwyn Court (547),a
43.2724374,-79.9614508,2,Gwyn Court (544),a
43.2724374,-79.9614508,2,Gwyn Court (544),a
43.2724381,-79.9579982,2,Livingstone Drive (520),a
43.2724381,-79.9579982,2,Livingstone Drive (533),a
43.2724381,-79.9579982,2,Woodlawn Court (562),a
43.2724405,-79.9612793,2,Gwyn Court (548),a
43.2724405,-79.9612793,2,Gwyn Court (548),a
43.272443,-79.9615044,2,Gwyn Court (543),a
43.2724461,-79.8607159,2,Burlington Street East (008),a
43.2724461,-79.8607159,2,Burlington Street East (009),a
43.2724461,-79.8607159,2,Hughson Street North (109),a
43.2724461,-79.8607159,2,Hughson Street North (113),a
43.2724562,-79.9572324,2,Livingstone Drive (592),a
43.2724562,-79.9572324,2,Livingstone Drive (593),a
43.2724589,-79.9497145,2,Dundas Driving Park Road (525),a
43.2724591,-79.9535856,2,Parkside Avenue (012),a
43.2724648,-79.9570561,2,Sydenham Street (453),a
43.272467,-79.9723816,2,King Street West (854),a
43.272467,-79.9723816,2,King Street West (854),a
43.272467,-79.9723816,2,King Street West (960),a
43.272467,-79.9723816,2,King Street West (960),a
43.2724722,-79.8638514,2,MacNab Street North (263),a
43.2724722,-79.8638514,2,MacNab Street North (263),a
43.2724779,-79.9955568,2,Rosebough Street (474),a
43.2724779,-79.9955568,2,Rosebough Street (474),a
43.2724805,-79.7815806,2,Eastport Drive (328),a
43.2724829,-79.9571673,2,Livingstone Drive (524),a
43.2724833,-79.9914326,2,Mountain View Road (876),a
43.2724833,-79.9914326,2,Webster Street (905),a
43.2724873,-79.9963743,2,Grandview Court (588),a
43.2724873,-79.9963743,2,Grandview Court (588),a
43.2724903,-80.0092081,2,Crooks Hollow Road (217),a
43.2724903,-80.0092081,2,Crooks Hollow Road (217),a
43.2724903,-80.0092081,2,Highway 8 (462),a
43.2724903,-80.0092081,2,Highway 8 (462),a
43.2724903,-80.0092081,2,Highway 8 (564),a
43.2724903,-80.0092081,2,Highway 8 (564),a
43.2724903,-79.8939418,2,Longwood Road North (820),a
43.2724903,-79.8939418,2,Macklin Street North (982),a
43.2724909,-79.8481958,2,Victoria Avenue North (371),a
43.2724972,-80.1891915,2,Sheffield Road (457),a
43.2724972,-80.1891915,2,Sheffield Road (457),a
43.2725011,-79.8944862,2,Longwood Road North (816),a
43.2725018,-79.8939676,2,Longwood Road North (817),a
43.2725018,-79.8939676,2,Longwood Road North (821),a
43.2725051,-79.9725019,2,King Street West (957),a
43.2725051,-79.9725019,2,King Street West (957),a
43.2725058,-79.9730173,2,King Street West (868),a
43.2725058,-79.9730173,2,King Street West (868),a
43.2725058,-79.9730173,2,King Street West (947),a
43.2725058,-79.9730173,2,King Street West (947),a
43.2725065,-79.9935895,2,Valleydale Court (515),a
43.2725126,-79.9570971,2,Crowley Court (107),a
43.2725126,-79.9570971,2,Livingstone Drive (195),a
43.2725126,-79.9570971,2,Sydenham Street (454),a
43.2725152,-79.958086,2,Livingstone Drive (534),a
43.2725161,-80.0339561,2,Middletown Road (782),a
43.2725171,-79.8639076,2,Burlington Street West (481),a
43.2725171,-79.8639076,2,Burlington Street West (481),a
43.2725192,-79.8943688,2,Longwood Road North (815),a
43.2725196,-80.0382458,2,Highway 8 (496),a
43.2725196,-79.8940628,2,Longwood Road North (818),a
43.2725218,-79.9726054,2,King Street West (951),a
43.2725218,-79.9726054,2,King Street West (951),a
43.2725263,-79.8942721,2,Longwood Road North (814),a
43.2725266,-79.9728222,2,King Street West (948),a
43.2725266,-79.9728222,2,King Street West (948),a
43.2725277,-79.8941527,2,Longwood Road North (813),a
43.2725277,-79.8941527,2,Longwood Road North (819),a
43.2725307,-79.8638252,2,Burlington Street West (480),a
43.2725307,-79.8638252,2,Burlington Street West (480),a
43.2725307,-79.8638252,2,Burlington Street West (488),a
43.2725307,-79.8638252,2,Burlington Street West (488),a
43.2725307,-79.8638252,2,MacNab Street North (264),a
43.2725307,-79.8638252,2,MacNab Street North (264),a
43.2725307,-79.8638252,2,MacNab Street North (282),a
43.2725307,-79.8638252,2,MacNab Street North (282),a
43.2725315,-79.9726983,2,King Street West (949),a
43.2725315,-79.9726983,2,King Street West (949),a
43.2725326,-79.9517211,2,Dundas Driving Park Road (750),a
43.2725428,-79.8660266,2,Bay Street North (207),a
43.272543,-79.8637461,2,Burlington Street West (486),a
43.272543,-79.8637461,2,Burlington Street West (486),a
43.272544,-80.0092192,2,Crooks Hollow Road (907),a
43.272544,-80.0092192,2,Crooks Hollow Road (907),a
43.2725461,-79.9546341,2,Cayley Court (070),a
43.2725511,-79.9874478,2,Park Avenue (959),a
43.2725531,-80.0015578,2,Herbert Place (540),a
43.2725575,-79.9581175,2,Livingstone Drive (535),a
43.2725621,-79.8481642,2,Victoria Avenue North (672),a
43.2725716,-79.9934968,2,Valleydale Court (514),a
43.272573,-79.9497734,2,Dundas Driving Park Road (742),a
43.2725735,-79.9603636,2,Gwyn Court (549),a
43.2725735,-79.9603636,2,Gwyn Court (549),a
43.2725735,-79.9603636,2,Sundial Crescent (506),a
43.2725735,-79.9603636,2,Sundial Crescent (506),a
43.2725735,-79.9603636,2,Sundial Crescent (516),a
43.2725735,-79.9603636,2,Sundial Crescent (516),a
43.2725796,-79.9414211,2,Sleepy Hollow Court (676),a
43.272587,-79.8659461,2,Bay Street North (208),a
43.2725905,-79.9856462,2,Sun Avenue (069),a
43.2725989,-79.8637948,2,MacNab Street North (283),a
43.2725989,-79.8637948,2,MacNab Street North (283),a
43.2726201,-79.9413654,2,Sleepy Hollow Court (677),a
43.2726224,-79.8632344,2,Burlington Street West (074),a
43.2726246,-79.8615375,2,Burlington Street East (007),a
43.2726353,-79.9856093,2,Sun Avenue (070),a
43.2726373,-79.9546341,2,Cayley Court (069),a
43.2726392,-79.9603518,2,Sundial Crescent (517),a
43.2726392,-79.9603518,2,Sundial Crescent (517),a
43.2726415,-79.9514887,2,Dundas Driving Park Road (749),a
43.2726532,-79.9855109,2,Sun Avenue (071),a
43.2726561,-79.944397,2,Underhill Avenue (544),a
43.2726593,-79.9498813,2,Dundas Driving Park Road (743),a
43.2726632,-79.9413477,2,Sleepy Hollow Court (678),a
43.2726653,-79.99584,2,Rosebough Street (473),a
43.2726653,-79.99584,2,Rosebough Street (473),a
43.2726708,-79.9963313,2,Grandview Court (589),a
43.2726708,-79.9963313,2,Grandview Court (589),a
43.2726711,-79.9853757,2,Sun Avenue (072),a
43.2726711,-79.9853757,2,Sun Avenue (072),a
43.2726718,-79.8620935,2,James Street North (340),a
43.2726808,-79.8628575,2,Burlington Street West (484),a
43.2726833,-79.8591288,2,John Street North (062),a
43.2726905,-79.954614,2,Cayley Court (068),a
43.2726937,-79.861849,2,Burlington Street East (005),a
43.2727024,-79.8626962,2,Burlington Street West (361),a
43.272706,-79.991498,2,Mountain View Road (877),a
43.2727098,-80.0078286,2,Highway 8 (463),a
43.2727098,-80.0078286,2,Highway 8 (463),a
43.2727206,-79.8619729,2,Burlington Street East (004),a
43.2727239,-79.9413578,2,Sleepy Hollow Court (679),a
43.2727358,-80.0076827,2,Highway 8 (464),a
43.2727358,-80.0076827,2,Highway 8 (464),a
43.2727379,-79.8620649,2,Burlington Street East (003),a
43.2727379,-79.8620649,2,Burlington Street West (477),a
43.2727379,-79.8620649,2,James Street North (294),a
43.2727379,-79.8620649,2,James Street North (341),a
43.2727391,-79.8537244,2,Ferguson Avenue North (557),a
43.2727431,-79.8621169,2,Burlington Street West (077),a
43.2727461,-79.8623709,2,Burlington Street West (474),a
43.2727461,-79.8623709,2,Burlington Street West (483),a
43.2727473,-79.8621871,2,Burlington Street West (476),a
43.2727519,-79.9562444,2,Crowley Court (106),a
43.2727542,-80.0075852,2,Highway 8 (514),a
43.2727542,-80.0075852,2,Highway 8 (514),a
43.2727544,-79.8622557,2,Burlington Street West (475),a
43.2727599,-79.9841555,2,Sun Avenue (076),a
43.2727599,-79.9841555,2,Sun Avenue (076),a
43.2727649,-79.9511402,2,Dundas Driving Park Road (748),a
43.2727685,-79.9500431,2,Dundas Driving Park Road (729),a
43.2727685,-79.9500431,2,Dundas Driving Park Road (744),a
43.272774,-79.9849085,2,Sun Avenue (073),a
43.272774,-79.9849085,2,Sun Avenue (073),a
43.2727756,-79.9843098,2,Sun Avenue (075),a
43.2727756,-79.9843098,2,Sun Avenue (075),a
43.2727785,-79.984681,2,Sun Avenue (074),a
43.2727785,-79.984681,2,Sun Avenue (074),a
43.272779,-80.0340385,2,Middletown Road (783),a
43.2727822,-80.0092684,2,Crooks Hollow Road (218),a
43.2727822,-80.0092684,2,Crooks Hollow Road (218),a
43.2727841,-79.9573192,2,Sydenham Street (713),a
43.2727841,-79.9561706,2,Crowley Court (423),a
43.2727874,-79.8871623,2,York Boulevard (788),a
43.2728025,-79.9894091,2,Marion Drive (915),a
43.2728025,-79.9894091,2,Webster Street (904),a
43.2728062,-79.859076,2,John Street North (063),a
43.272818,-79.9561332,2,Crowley Court (105),a
43.2728191,-79.8620282,2,James Street North (295),a
43.2728216,-79.9960117,2,Rosebough Street (472),a
43.2728216,-79.9960117,2,Rosebough Street (472),a
43.2728263,-79.7819094,2,Eastport Drive (327),a
43.27283,-79.950196,2,Dundas Driving Park Road (526),a
43.2728305,-79.9582523,2,Livingstone Drive (536),a
43.2728375,-79.9508498,2,Dundas Driving Park Road (747),a
43.2728505,-79.9502926,2,Dundas Driving Park Road (745),a
43.2728681,-79.9560995,2,Crowley Court (104),a
43.2728697,-79.8661728,2,Leander Drive (071),a
43.2728699,-79.949721,2,Dundas Driving Park Road (731),a
43.2728779,-79.9582853,2,Livingstone Drive (537),a
43.272878,-79.8652925,2,Bay Street North (209),a
43.272878,-79.8652925,2,Bay Street North (209),a
43.272878,-79.8652925,2,Wood Street West (289),a
43.272878,-79.8652925,2,Wood Street West (289),a
43.272879,-79.866081,2,Leander Drive (069),a
43.2728798,-79.9497002,2,Dundas Driving Park Road (732),a
43.2728809,-79.8620012,2,James Street North (296),a
43.2728811,-79.9505812,2,Dundas Driving Park Road (746),a
43.2728811,-79.8662431,2,Leander Drive (070),a
43.2728831,-79.8636684,2,MacNab Street North (391),a
43.2728831,-79.8636684,2,MacNab Street North (391),a
43.2728874,-79.8660597,2,Leander Drive (072),a
43.2728934,-79.9496854,2,Dundas Driving Park Road (733),a
43.2729095,-79.9496783,2,Dundas Driving Park Road (734),a
43.2729128,-79.9463926,2,Delsey Street (598),a
43.2729187,-79.9534991,2,Parkside Avenue (011),a
43.2729206,-79.9628473,2,Sundial Crescent (514),a
43.2729214,-79.942569,2,Sleepy Hollow Court (688),a
43.2729237,-79.8662928,2,Leander Drive (260),a
43.2729247,-79.9560888,2,Crowley Court (422),a
43.2729259,-79.9496752,2,Dundas Driving Park Road (735),a
43.2729279,-79.9464981,2,Delsey Street (597),a
43.2729279,-79.7802798,2,Bayside Avenue (519),a
43.2729279,-79.7802798,2,Bayside Avenue (519),a
43.2729403,-79.9583499,2,Livingstone Drive (960),a
43.2729421,-79.8659213,2,Leander Drive (068),a
43.2729433,-79.8651847,2,Bay Street North (377),a
43.2729433,-79.8651847,2,Bay Street North (377),a
43.2729479,-79.9427044,2,Sleepy Hollow Court (687),a
43.2729482,-79.9831825,2,Brock Road (395),a
43.2729591,-79.945622,2,Delsey Street (599),a
43.2729628,-79.962852,2,Sundial Crescent (972),a
43.2729653,-79.9455192,2,Cameron Avenue (866),a
43.2729653,-79.9455192,2,Delsey Street (600),a
43.2729715,-79.9574394,2,Sydenham Street (714),a
43.272972,-80.0064296,2,Highway 8 (515),a
43.2729731,-79.9466263,2,Delsey Street (596),a
43.2729747,-79.8479901,2,Victoria Avenue North (673),a
43.2729758,-79.958399,2,Livingstone Drive (538),a
43.2729774,-79.9560875,2,Crowley Court (103),a
43.272978,-79.9547427,2,Cayley Court (067),a
43.2729824,-79.8663106,2,Leander Drive (261),a
43.2729918,-79.9438036,2,Wilmar Court (632),a
43.2729918,-79.9438036,2,York Road (372),a
43.2729931,-79.942348,2,Sleepy Hollow Court (689),a
43.272995,-79.9961704,2,Grandview Court (590),a
43.272995,-79.9961704,2,Grandview Court (590),a
43.272995,-79.9961704,2,Rosebough Street (471),a
43.272995,-79.9961704,2,Rosebough Street (471),a
43.2730028,-79.9915731,2,Mountain View Road (878),a
43.2730033,-79.9628271,2,Livingstone Drive (528),a
43.2730033,-79.9628271,2,Sundial Crescent (515),a
43.273007,-80.0390183,2,Highway 8 (495),a
43.2730102,-79.935012,2,Olympic Drive (973),a
43.2730111,-79.8564287,2,Mary Street (851),a
43.2730124,-80.1121591,2,Highway 5 (874),a
43.2730124,-80.1121591,2,Highway 5 West (104),a
43.2730131,-79.9584878,2,Livingstone Drive (539),a
43.2730131,-79.8662951,2,Leander Drive (262),a
43.2730156,-80.0061985,2,Highway 8 (465),a
43.2730292,-79.962793,2,Livingstone Drive (953),a
43.2730349,-79.9585778,2,Livingstone Drive (540),a
43.273039,-79.8662652,2,Leander Drive (263),a
43.2730485,-79.9467018,2,Delsey Street (595),a
43.2730516,-79.9561331,2,Crowley Court (421),a
43.2730589,-79.8564474,2,Brock Street (634),a
43.2730589,-79.8564474,2,Mary Street (852),a
43.273061,-79.8589667,2,John Street North (064),a
43.2730663,-79.9575005,2,Sydenham Street (715),a
43.2730698,-79.9497202,2,Dundas Driving Park Road (736),a
43.2730712,-79.9421772,2,Sleepy Hollow Court (690),a
43.2730848,-79.9879092,2,Webster Street (123),a
43.2730966,-79.8565104,2,Brock Street (633),a
43.273101,-80.0053352,2,Marshboro Avenue (911),a
43.273104,-79.8649677,2,Bay Street North (210),a
43.273104,-79.8649677,2,Bay Street North (210),a
43.2731141,-79.9561438,2,Crowley Court (102),a
43.2731239,-79.9429162,2,Sleepy Hollow Court (686),a
43.27313,-79.9483597,2,Lowe Court (553),a
43.27313,-79.9483597,2,Lowe Court (553),a
43.2731306,-79.9484529,2,Lowe Court (552),a
43.2731306,-79.9484529,2,Lowe Court (552),a
43.273141,-79.9876794,2,Park Avenue (960),a
43.273141,-79.9876794,2,Webster Street (903),a
